1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,1,0,0,1,0,1,0,0,9 신본기,7,임찬규,1
0,1,0,0,0,1,1,0,0,1,0,9 신본기,7,최동환,5
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,최성훈,5
1,0,0,0,1,0,0,1,0,0,1,9 신본기,7,박종훈,1
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,박종훈,1
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,박종훈,1
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,임준혁,-1
0,0,1,0,0,1,0,1,1,0,0,9 신본기,7,전유수,3
1,0,0,0,1,0,1,0,1,0,0,9 신본기,7,켈리,6
0,1,0,0,0,1,0,1,1,0,0,9 신본기,7,켈리,6
1,0,0,1,0,0,0,1,1,0,0,9 신본기,7,김주한,5
1,0,0,1,0,0,0,1,1,0,0,9 신본기,7,윤성환,0
0,1,0,0,1,0,1,0,1,0,0,9 신본기,7,윤성환,0
0,1,0,0,1,0,0,1,0,1,0,8 신본기,7,김대우,3
0,0,1,0,0,1,1,0,0,0,1,8 신본기,7,이승현,5
1,0,0,1,0,0,1,0,1,0,0,9 신본기,7,해커,2
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,해커,2
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,김진성,3
0,0,1,1,0,0,0,1,0,0,1,6 신본기,7,이민호,1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,최금강,-1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,최금강,-1
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,오주원,2
0,0,1,0,1,0,0,1,0,0,1,2 신본기,7,김세현,1
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,비야누에바,-1
0,1,0,0,0,1,1,0,1,0,0,9 신본기,7,비야누에바,-1
0,0,1,0,1,0,1,0,1,0,0,9 신본기,7,송창식,2
1,0,0,1,0,0,1,0,1,0,0,9 신본기,7,안영명,2
0,1,0,0,1,0,1,0,1,0,0,9 신본기,7,장민재,3
0,1,0,0,1,0,1,0,1,0,0,9 신본기,7,심수창,2
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,송신영,-1
1,0,0,0,0,1,1,0,1,0,0,9 신본기,7,니퍼트,4
0,1,0,0,0,1,1,0,1,0,0,9 신본기,7,니퍼트,4
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,허프,-1
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,허프,-1
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,허프,-1
0,0,1,1,0,0,1,0,1,0,0,8 신본기,7,정찬헌,3
1,0,0,0,1,0,0,1,0,1,0,8 신본기,7,임찬규,1
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,임찬규,1
0,0,1,0,0,1,1,0,0,0,1,8 신본기,7,임찬규,1
0,0,1,0,1,0,1,0,1,0,0,8 신본기,7,김지용,5
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,차우찬,0
0,1,0,0,0,1,0,1,1,0,0,9 신본기,7,차우찬,0
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,박종훈,1
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,박종훈,1
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,박종훈,1
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,박정배,3
1,0,0,1,0,0,1,0,1,0,0,8 신본기,7,켈리,6
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,켈리,6
1,0,0,1,0,0,0,1,0,1,0,8 신본기,7,윤희상,2
0,1,0,0,1,0,1,0,0,1,0,8 신본기,7,윤희상,2
0,1,0,1,0,0,1,0,1,0,0,8 신본기,7,임준혁,-1
0,1,0,1,0,0,0,1,0,0,1,8 신본기,7,김찬호,-1
0,0,1,1,0,0,1,0,1,0,0,8 신본기,7,허건엽,-1
1,0,0,1,0,0,1,0,0,1,0,8 신본기,7,양현종,0
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,양현종,0
0,1,0,0,1,0,0,1,0,1,0,8 신본기,7,한승혁,3
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,한승혁,3
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,김진우,-1
1,0,0,0,0,1,0,1,1,0,0,8 신본기,7,김진우,-1
0,1,0,0,0,1,1,0,0,1,0,8 신본기,7,김진우,-1
0,0,1,0,1,0,1,0,0,0,1,8 신본기,7,박지훈,6
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,임창용,-1
1,0,0,0,1,0,1,0,1,0,0,9 신본기,7,팻딘,-1
0,1,0,0,1,0,1,0,1,0,0,9 신본기,7,팻딘,-1
0,1,0,0,0,1,1,0,1,0,0,9 신본기,7,팻딘,-1
0,0,1,0,0,1,0,1,0,0,1,9 신본기,7,김윤동,5
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,윤성환,0
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,윤성환,0
1,0,0,0,0,1,0,1,0,0,1,8 신본기,7,레나도,-1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,레나도,-1
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,김사율,-1
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,김사율,-1
0,0,1,1,0,0,0,1,0,0,1,9 신본기,7,강장산,-1
0,0,1,1,0,0,0,1,0,0,1,9 신본기,7,심재민,-1
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,피어밴드,1
0,0,1,0,0,1,0,1,1,0,0,9 신본기,7,엄상백,3
1,0,0,0,0,1,0,1,1,0,0,8 신본기,7,주권,3
0,1,0,1,0,0,0,1,0,1,0,8 신본기,7,정성곤,3
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,엄상백,3
0,0,1,1,0,0,1,0,0,1,0,8 신본기,7,이상화,5
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,강장산,-1
1,0,0,0,0,1,1,0,0,0,1,8 신본기,7,이형범,6
0,1,0,1,0,0,1,0,1,0,0,8 신본기,7,이민호,1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,김진성,3
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,장현식,3
1,0,0,0,0,1,1,0,1,0,0,8 신본기,7,최금강,-1
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,구창모,3
0,1,0,1,0,0,0,1,0,1,0,9 신본기,7,구창모,3
0,0,1,1,0,0,0,1,0,0,1,9 신본기,7,최성영,6
1,0,0,0,1,0,1,0,0,1,0,9 신본기,7,이현호,5
0,1,0,1,0,0,1,0,1,0,0,9 신본기,7,이영하,5
0,1,0,1,0,0,0,1,0,1,0,9 신본기,7,김강률,3
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,김강률,3
0,0,1,1,0,0,1,0,1,0,0,9 신본기,7,김승회,2
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,장원준,0
0,1,0,1,0,0,0,1,0,1,0,9 신본기,7,장원준,0
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,장원준,0
0,0,1,1,0,0,0,1,0,0,1,9 신본기,7,이용호,-1
1,0,0,0,1,0,0,1,0,0,1,9 신본기,7,박진태,-1
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,박진태,-1
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,헥터,-1
0,1,0,0,1,0,1,0,0,1,0,9 신본기,7,헥터,-1
0,0,1,0,0,1,0,1,1,0,0,9 신본기,7,헥터,-1
1,0,0,1,0,0,0,1,1,0,0,9 신본기,7,양현종,0
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,양현종,0
0,0,1,1,0,0,1,0,1,0,0,9 신본기,7,양현종,0
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,고효준,2
1,0,0,1,0,0,0,1,1,0,0,9 신본기,7,브리검,3
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,브리검,3
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,브리검,3
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,밴헤켄,-1
0,1,0,0,0,1,1,0,1,0,0,9 신본기,7,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,6 신본기,7,오주원,2
1,0,0,1,0,0,0,1,0,1,0,8 신본기,7,고영표,-1
1,0,0,0,0,1,0,1,1,0,0,8 신본기,7,고영표,-1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,홍성용,-1
0,0,1,0,0,1,0,1,0,0,1,8 신본기,7,배우열,6
0,0,1,1,0,0,1,0,0,0,1,8 신본기,7,강장산,-1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,피어밴드,1
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,피어밴드,1
0,1,0,0,0,1,0,1,0,0,1,8 신본기,7,피어밴드,1
0,0,1,0,1,0,1,0,1,0,0,8 신본기,7,정대현,-1
0,0,1,0,1,0,0,1,0,1,0,8 신본기,7,홍성용,-1
1,0,0,1,0,0,0,1,0,0,1,8 신본기,7,류희운,5
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,류희운,5
0,1,0,0,1,0,0,1,0,1,0,8 신본기,7,주권,3
0,0,1,0,1,0,1,0,1,0,0,8 신본기,7,이상화,5
1,0,0,1,0,0,1,0,1,0,0,2 신본기,7,장원준,0
1,0,0,0,0,1,0,1,0,1,0,2 신본기,7,장원준,0
0,1,0,0,1,0,0,1,0,1,0,2 신본기,7,장원준,0
0,0,1,1,0,0,0,1,1,0,0,2 신본기,7,김승회,2
1,0,0,1,0,0,0,1,0,0,1,8 신본기,7,유희관,4
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,유희관,4
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,김성배,-1
0,0,1,0,1,0,1,0,0,1,0,8 신본기,7,이용찬,1
1,0,0,0,0,1,0,1,0,1,0,8 신본기,7,이영하,5
0,1,0,0,0,1,1,0,1,0,0,8 신본기,7,이영하,5
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,김성배,-1
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,김승회,2
1,0,0,0,1,0,0,1,0,1,0,8 신본기,7,차우찬,0
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,차우찬,0
0,1,0,0,0,1,1,0,1,0,0,8 신본기,7,차우찬,0
0,0,1,0,1,0,1,0,1,0,0,8 신본기,7,정찬헌,3
0,0,1,1,0,0,1,0,0,0,1,8 신본기,7,신정락,3
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,이동현,2
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,류제국,1
0,1,0,0,1,0,0,1,0,1,0,8 신본기,7,류제국,1
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,신정락,3
0,0,1,0,1,0,0,1,0,1,0,8 신본기,7,김지용,5
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,정찬헌,3
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,윤지웅,5
1,0,0,1,0,0,0,1,0,1,0,8 신본기,7,장현식,3
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,장현식,3
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,장현식,3
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,정수민,5
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,최금강,-1
0,1,0,0,0,1,1,0,0,1,0,8 신본기,7,이민호,1
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,김진성,3
0,0,1,0,0,1,1,0,0,0,1,8 신본기,7,이재학,2
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,해커,2
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,해커,2
0,1,0,0,0,1,1,0,1,0,0,8 신본기,7,해커,2
0,0,1,0,1,0,1,0,0,1,0,8 신본기,7,임창민,3
1,0,0,1,0,0,1,0,1,0,0,8 신본기,7,백정현,1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,백정현,1
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,심창민,-1
1,0,0,0,0,1,1,0,1,0,0,8 신본기,7,페트릭,-1
0,1,0,0,0,1,1,0,0,1,0,8 신본기,7,페트릭,-1
0,1,0,0,0,1,0,1,0,1,0,8 신본기,7,페트릭,-1
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,심창민,-1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,윤성환,0
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,윤성환,0
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,김대우,3
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,윤희상,2
0,1,0,1,0,0,0,1,0,1,0,9 신본기,7,윤희상,2
0,1,0,0,1,0,1,0,0,1,0,9 신본기,7,전유수,3
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,박정배,3
1,0,0,0,0,1,1,0,0,0,1,8 신본기,7,박종훈,1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,박종훈,1
0,1,0,0,0,1,1,0,1,0,0,8 신본기,7,문광은,5
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,임준혁,-1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,켈리,6
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,켈리,6
1,0,0,0,0,1,1,0,1,0,0,9 신본기,7,김재영,5
0,1,0,0,1,0,0,1,0,1,0,9 신본기,7,김재영,5
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,권혁,2
0,0,1,1,0,0,1,0,1,0,0,9 신본기,7,송창식,2
0,0,1,0,1,0,1,0,0,1,0,9 신본기,7,정우람,2
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,배영수,0
0,1,0,1,0,0,0,1,0,1,0,8 신본기,7,배영수,0
0,0,1,0,1,0,1,0,0,1,0,8 신본기,7,심수창,2
0,0,1,1,0,0,1,0,1,0,0,8 신본기,7,권혁,2
1,0,0,1,0,0,0,1,0,1,0,8 신본기,7,안영명,2
0,1,0,1,0,0,1,0,1,0,0,8 신본기,7,안영명,2
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,안영명,2
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,백정현,1
0,1,0,1,0,0,1,0,0,1,0,8 신본기,7,백정현,1
0,0,1,1,0,0,0,1,0,0,1,8 신본기,7,김대우,3
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,김동호,-1
1,0,0,0,0,1,1,0,1,0,0,8 신본기,7,페트릭,-1
0,1,0,1,0,0,0,1,0,1,0,8 신본기,7,페트릭,-1
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,최충연,5
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,장필준,5
1,0,0,0,1,0,1,0,1,0,0,8 신본기,7,윤성환,0
0,1,0,0,0,1,1,0,0,1,0,8 신본기,7,윤성환,0
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,윤성환,0
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,권오준,1
0,0,1,1,0,0,0,1,0,1,0,8 신본기,7,심창민,-1
1,0,0,1,0,0,0,1,0,1,0,8 신본기,7,양현종,0
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,양현종,0
0,1,0,0,1,0,1,0,0,1,0,8 신본기,7,양현종,0
0,0,1,1,0,0,1,0,1,0,0,8 신본기,7,김진우,-1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,팻딘,-1
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,팻딘,-1
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,팻딘,-1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,헥터,-1
0,1,0,0,0,1,0,1,0,1,0,8 신본기,7,헥터,-1
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,박진태,-1
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,김윤동,5
1,0,0,1,0,0,1,0,1,0,0,8 신본기,7,배영수,0
1,0,0,0,0,1,0,1,0,0,1,8 신본기,7,정재원,5
0,1,0,0,0,1,1,0,0,1,0,8 신본기,7,정재원,5
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,강승현,-1
1,0,0,0,1,0,1,0,1,0,0,7 신본기,7,안영명,2
0,1,0,1,0,0,0,1,1,0,0,7 신본기,7,안영명,2
0,0,1,0,1,0,0,1,1,0,0,7 신본기,7,안영명,2
0,0,1,0,0,1,1,0,1,0,0,7 신본기,7,정우람,2
1,0,0,0,0,1,0,1,0,1,0,7 신본기,7,윤희상,2
1,0,0,0,1,0,0,1,1,0,0,7 신본기,7,윤희상,2
0,1,0,0,1,0,1,0,0,1,0,7 신본기,7,윤희상,2
0,0,1,0,0,1,0,1,1,0,0,7 신본기,7,박정배,3
1,0,0,0,0,1,1,0,1,0,0,9 신본기,7,다이아몬드,-1
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,다이아몬드,-1
0,0,1,0,0,1,1,0,0,1,0,9 신본기,7,다이아몬드,-1
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,켈리,6
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,켈리,6
0,0,1,1,0,0,1,0,1,0,0,8 신본기,7,켈리,6
0,0,1,0,1,0,1,0,1,0,0,8 신본기,7,문광은,5
1,0,0,0,0,1,0,1,1,0,0,8 신본기,7,김대현,5
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,김대현,5
0,0,1,1,0,0,1,0,1,0,0,8 신본기,7,신정락,3
1,0,0,0,0,1,1,0,1,0,0,9 신본기,7,류제국,1
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,류제국,1
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,진해수,3
1,0,0,0,0,1,0,1,0,0,1,9 신본기,7,차우찬,0
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,차우찬,0
0,0,1,1,0,0,1,0,0,1,0,9 신본기,7,차우찬,0
0,0,1,0,0,1,0,1,0,1,0,9 신본기,7,신정락,3
1,0,0,0,1,0,1,0,1,0,0,8 신본기,7,김성민,5
1,0,0,0,0,1,0,1,0,1,0,8 신본기,7,김성민,5
0,1,0,0,0,1,1,0,0,1,0,8 신본기,7,오주원,2
0,1,0,0,1,0,0,1,0,1,0,8 신본기,7,하영민,5
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,이보근,1
1,0,0,1,0,0,1,0,1,0,0,9 신본기,7,브리검,3
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,브리검,3
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,브리검,3
0,0,1,0,0,1,1,0,1,0,0,9 신본기,7,한현희,1
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,김상수,1
1,0,0,0,0,1,1,0,1,0,0,9 신본기,7,엄상백,3
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,홍성무,-1
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,심재민,-1
1,0,0,1,0,0,0,1,0,1,0,9 신본기,7,류희운,5
0,1,0,1,0,0,1,0,1,0,0,9 신본기,7,류희운,5
0,1,0,0,1,0,0,1,0,1,0,9 신본기,7,홍성무,-1
0,0,1,0,1,0,1,0,0,1,0,9 신본기,7,김재윤,5
1,0,0,0,0,1,0,1,0,1,0,7 신본기,7,이재학,2
0,1,0,0,1,0,0,1,0,0,1,7 신본기,7,이재학,2
0,0,1,0,1,0,1,0,1,0,0,7 신본기,7,이재학,2
1,0,0,0,0,1,0,1,0,0,1,6 신본기,7,맨쉽,6
0,1,0,1,0,0,0,1,1,0,0,6 신본기,7,맨쉽,6
0,1,0,0,0,1,0,1,1,0,0,6 신본기,7,맨쉽,6
0,0,1,0,0,1,0,1,1,0,0,6 신본기,7,김진성,3
0,0,1,1,0,0,0,1,0,1,0,6 신본기,7,임창민,3
1,0,0,0,1,0,1,0,1,0,0,6 신본기,7,윤성환,0
1,0,0,1,0,0,1,0,1,0,0,6 신본기,7,윤성환,0
0,1,0,0,0,1,0,1,0,0,1,6 신본기,7,윤성환,0
0,0,1,0,1,0,0,1,0,1,0,6 신본기,7,최충연,5
0,0,1,0,0,1,1,0,1,0,0,6 신본기,7,권오준,1
1,0,0,1,0,0,0,1,1,0,0,9 신본기,7,황수범,-1
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,최충연,5
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,최충연,5
0,0,1,1,0,0,0,1,0,0,1,9 신본기,7,김시현,-1
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,유희관,4
0,1,0,1,0,0,0,1,0,0,1,9 신본기,7,유희관,4
0,1,0,0,1,0,0,1,0,1,0,9 신본기,7,이영하,5
0,0,1,0,0,1,1,0,0,1,0,9 신본기,7,이현승,2
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,보우덴,-1
0,1,0,0,0,1,0,1,0,1,0,9 신본기,7,보우덴,-1
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,김명신,-1
1,0,0,1,0,0,1,0,1,0,0,9 신본기,7,브리검,3
0,1,0,0,0,1,0,1,1,0,0,9 신본기,7,브리검,3
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,이보근,1
0,0,1,0,0,1,1,0,0,1,0,9 신본기,7,신재영,3
1,0,0,0,1,0,1,0,1,0,0,9 신본기,7,밴헤켄,-1
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,밴헤켄,-1
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,오주원,2
0,0,1,1,0,0,0,1,0,1,0,9 신본기,7,황덕균,-1
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,윤규진,2
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,윤규진,2
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,송창식,2
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,정우람,2
0,0,1,0,1,0,1,0,1,0,0,9 신본기,7,정재원,5
1,0,0,0,0,1,1,0,1,0,0,8 신본기,7,양현종,0
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,양현종,0
0,1,0,1,0,0,1,0,1,0,0,8 신본기,7,양현종,0
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,홍건희,3
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,남재현,-1
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,헥터,-1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,헥터,-1
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,박진태,-1
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,심동섭,-1
0,0,1,0,0,1,1,0,0,0,1,7 신본기,7,유원상,2
0,0,1,0,1,0,1,0,1,0,0,7 신본기,7,신정락,3
0,0,1,0,1,0,0,1,1,0,0,7 신본기,7,임정우,3
0,0,1,1,0,0,0,1,1,0,0,7 신본기,7,김정인,-1
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,장원준,0
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,장원준,0
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,이현승,2
0,0,1,0,0,1,0,1,0,0,1,8 신본기,7,이영하,5
1,0,0,0,0,1,1,0,0,1,0,8 신본기,7,장현식,3
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,장현식,3
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,최금강,-1
0,0,1,0,1,0,1,0,1,0,0,8 신본기,7,윤수호,6
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,이재학,2
0,1,0,0,0,1,0,1,0,1,0,9 신본기,7,이재학,2
0,0,1,0,0,1,0,1,0,0,1,9 신본기,7,김진성,3
1,0,0,0,1,0,0,1,0,1,0,9 신본기,7,윤규진,2
0,1,0,0,0,1,0,1,1,0,0,9 신본기,7,윤규진,2
0,1,0,0,0,1,0,1,1,0,0,9 신본기,7,김경태,6
0,0,1,0,0,1,1,0,1,0,0,9 신본기,7,강승현,-1
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,배영수,0
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,배영수,0
0,0,1,1,0,0,1,0,1,0,0,5 신본기,7,권오준,1
1,0,0,0,0,1,1,0,0,1,0,9 신본기,7,정성곤,3
0,1,0,0,0,1,1,0,1,0,0,9 신본기,7,정성곤,3
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,김사율,-1
0,0,1,0,0,1,1,0,1,0,0,6 신본기,7,심재민,-1
0,0,1,0,0,1,0,1,1,0,0,6 신본기,7,윤근영,3
0,0,1,0,0,1,0,1,1,0,0,9 신본기,7,신정락,3
1,0,0,0,1,0,1,0,1,0,0,9 신본기,7,허프,-1
0,1,0,0,1,0,1,0,1,0,0,9 신본기,7,허프,-1
1,0,0,0,0,1,1,0,1,0,0,8 신본기,7,이민우,6
0,1,0,1,0,0,0,1,0,0,1,8 신본기,7,이민우,6
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,박진태,-1
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,박진태,-1
0,1,0,1,0,0,1,0,1,0,0,7 신본기,7,켈리,6
0,0,1,1,0,0,0,1,1,0,0,7 신본기,7,임준혁,-1
0,0,1,1,0,0,1,0,0,0,1,7 신본기,7,박정배,3
0,0,1,0,0,1,0,1,1,0,0,9 신본기,7,유희관,4
0,0,1,0,0,1,0,1,0,1,0,9 신본기,7,김승회,2
0,0,1,0,0,1,0,1,1,0,0,9 신본기,7,강승현,-1
