3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2 박한이,0,심수창,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 박한이,0,고영표,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 박한이,0,류희운,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 박한이,0,문광은,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 박한이,0,김상수,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 박한이,0,브리검,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 박한이,0,브리검,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2 박한이,0,브리검,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2 박한이,0,윤영삼,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2 박한이,0,윤영삼,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 박한이,0,조무근,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 박한이,0,송승준,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2 박한이,0,송승준,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 박한이,0,송승준,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2 박한이,0,이명우,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7 박한이,0,배장호,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2 박한이,0,김지용,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2 박한이,0,최동환,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,2 박한이,0,임찬규,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2 박한이,0,임찬규,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2 박한이,0,임찬규,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,2 박한이,0,진해수,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 박한이,0,맨쉽,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,2 박한이,0,맨쉽,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 박한이,0,맨쉽,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 박한이,0,장현식,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 박한이,0,장현식,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,2 박한이,0,장현식,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 박한이,0,해커,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2 박한이,0,해커,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2 박한이,0,해커,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2 박한이,0,강윤구,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,4 박한이,0,하영민,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,6 박한이,0,브리검,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,6 박한이,0,김상수,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,9 박한이,0,김승회,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7 박한이,0,니퍼트,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,7 박한이,0,니퍼트,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,7 박한이,0,니퍼트,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 박한이,0,김승회,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 박한이,0,유희관,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,6 박한이,0,유희관,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 박한이,0,유희관,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 박한이,0,이현호,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,6 박한이,0,이재학,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,6 박한이,0,이재학,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,6 박한이,0,임정호,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 박한이,0,맨쉽,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,6 박한이,0,맨쉽,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 박한이,0,원종현,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,7 박한이,0,류제국,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,7 박한이,0,류제국,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,7 박한이,0,김지용,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 박한이,0,이동현,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,8 박한이,0,신정락,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 박한이,0,박상원,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,8 박한이,0,박시영,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,8 박한이,0,박세웅,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,8 박한이,0,박세웅,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,8 박한이,0,박세웅,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 박한이,0,박진형,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,8 박한이,0,손승락,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 박한이,0,한현희,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 박한이,0,이동현,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 박한이,0,브리검,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 박한이,0,브리검,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,6 박한이,0,브리검,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 박한이,0,오주원,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,6 박한이,0,김정인,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,9 박한이,0,윤영삼,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,9 박한이,0,박정배,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 박한이,0,채병용,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,7 박한이,0,김세현,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,6 박한이,0,임기준,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 박한이,0,박정배,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 박한이,0,문광은,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,9 박한이,0,박정배,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,8 박한이,0,김유영,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 박한이,0,임기영,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,7 박한이,0,임기영,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 박한이,0,강승현,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,3 박한이,0,박치국,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,3 박한이,0,이현호,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,9 박한이,0,배민관,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,7 박한이,0,한현희,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,7 박한이,0,금민철,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,7 박한이,0,신재영,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,7 박한이,0,김성민,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,6 박한이,0,니퍼트,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 박한이,0,니퍼트,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 박한이,0,함덕주,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,6 박한이,0,유희관,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 박한이,0,유희관,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,6 박한이,0,유희관,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 박한이,0,정재훈,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,6 박한이,0,밴와트,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 박한이,0,밴와트,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,6 박한이,0,밴와트,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,6 박한이,0,배우열,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,6 박한이,0,김사율,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,6 박한이,0,정성곤,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,6 박한이,0,정성곤,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,6 박한이,0,정성곤,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 박한이,0,김사율,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 박한이,0,엄상백,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,6 박한이,0,엄상백,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 박한이,0,심재민,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 박한이,0,홍성용,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,6 박한이,0,레일리,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 박한이,0,레일리,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 박한이,0,레일리,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 박한이,0,송승준,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,2 박한이,0,송승준,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2 박한이,0,송승준,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2 박한이,0,윤길현,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2 박한이,0,손승락,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2 박한이,0,박세웅,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2 박한이,0,박세웅,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,2 박한이,0,박세웅,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,2 박한이,0,정대현,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 박한이,0,이성민,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 박한이,0,박세웅,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 박한이,0,박세웅,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,2 박한이,0,박세웅,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,2 박한이,0,강영식,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 박한이,0,이태양,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2 박한이,0,이태양,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2 박한이,0,이태양,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2 박한이,0,김용주,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2 박한이,0,심수창,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2 박한이,0,심수창,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,2 박한이,0,김범수,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 박한이,0,정재원,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 박한이,0,로저스,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2 박한이,0,로저스,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,2 박한이,0,로저스,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2 박한이,0,로저스,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 박한이,0,박민석,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,7 박한이,0,박준영,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,9 박한이,0,임창민,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 박한이,0,김광수,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 박한이,0,양현종,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 박한이,0,양현종,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,2 박한이,0,양현종,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 박한이,0,이준영,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 박한이,0,헥터,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 박한이,0,헥터,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 박한이,0,헥터,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,3 박한이,0,최영필,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,6 박한이,0,세든,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,6 박한이,0,전유수,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 박한이,0,김승회,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 박한이,0,김승회,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 박한이,0,신재웅,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 박한이,0,피어밴드,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 박한이,0,피어밴드,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,6 박한이,0,피어밴드,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,6 박한이,0,김정훈,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,7 박한이,0,박주현,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 박한이,0,양훈,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,5 박한이,0,양훈,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 박한이,0,양훈,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,5 박한이,0,최원태,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,5 박한이,0,이태양,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,5 박한이,0,이태양,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,5 박한이,0,이태양,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5 박한이,0,권혁,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,5 박한이,0,정우람,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 박한이,0,심수창,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,5 박한이,0,로저스,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,5 박한이,0,로저스,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,5 박한이,0,박정진,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,5 박한이,0,송창식,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5 박한이,0,심수창,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,5 박한이,0,송은범,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,5 박한이,0,송은범,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,7 박한이,0,코프랜드,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,7 박한이,0,임정우,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 박한이,0,이승현,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 박한이,0,류제국,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,5 박한이,0,류제국,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 박한이,0,류제국,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,5 박한이,0,윤지웅,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,5 박한이,0,신승현,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 박한이,0,소사,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 박한이,0,소사,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5 박한이,0,소사,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 박한이,0,정동현,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 박한이,0,정동현,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 박한이,0,정동현,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 박한이,0,홍건희,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,5 박한이,0,양현종,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 박한이,0,양현종,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 박한이,0,양현종,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5 박한이,0,양현종,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 박한이,0,헥터,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,5 박한이,0,헥터,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,5 박한이,0,헥터,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,5 박한이,0,이준영,A
