date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-08-06,롯데,8초,박시영,A,3 정수빈,B,2-1,중견수 뜬공,1사  1:11
2016-08-07,롯데,9초,정대현,A,3 정수빈,B,2-1,2루수 땅볼,"2사 1,3루 12:4"
2016-08-09,KIA,7말,김명찬,A,3 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,2사  1:11
2016-08-10,KIA,9말,김윤동,A,1 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,2사  12:4
2016-08-23,LG,10말,임정우,A,6 정수빈,B,2-1,삼진,2사  6:5
2016-08-24,LG,4말,유원상,A,1 정수빈,B,2-2,우익수 뜬공,1사  2:15
2016-08-24,LG,7말,봉중근,A,1 정수빈,B,1-1,3루수 땅볼,무사  5:16
2016-08-28,KIA,9초,곽정철,A,9 정수빈,B,1-1,우익수 홈런,"무사 1,2루 5:0"
2016-08-30,한화,8말,정재원,A,3 정수빈,B,0-1,2루수 내야안타,"2사 1,2루 4:8"
2016-09-03,삼성,2말,윤성환,A,8 정수빈,B,2-3,1루수 땅볼,2사 1루 0:0
2016-09-03,삼성,4말,윤성환,A,8 정수빈,B,2-2,좌익수 뜬공,2사  1:1
2016-09-03,삼성,7말,윤성환,A,8 정수빈,B,0-1,2루수 땅볼,1사  2:2
2016-09-07,롯데,8초,박한길,A,4 정수빈,B,0-1,우익수 안타,2사  10:4
2016-09-09,LG,9초,진해수,A,2 정수빈,B,2-2,2루수 땅볼,2사 1루 4:10
2016-09-10,넥센,9초,김세현,A,2 정수빈,B,1-0,좌익수 뜬공,1사 만루 1:9
2016-09-13,SK,2말,라라,A,8 정수빈,B,2-1,유격수 내야안타,1사 1루 2:0
2016-09-13,SK,3말,라라,A,8 정수빈,B,1-0,중견수 안타,"2사 1,3루 2:3"
2016-09-13,SK,5말,김주한,A,8 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,2사  2:4
2016-09-13,SK,7말,채병용,A,8 정수빈,B,2-1,유격수 땅볼,2사 1루 2:4
2016-09-16,NC,9초,민태호,A,2 정수빈,B,2-3,볼넷,2사 1루 5:3
2016-09-17,kt,8초,류희운,A,1 정수빈,B,1-1,투수 내야안타,1사 2루 8:3
2016-09-18,kt,6초,이창재,A,2 정수빈,B,2-1,1루수 땅볼,1사  8:0
2016-09-18,kt,7초,배우열,A,2 정수빈,B,0-1,1루수 땅볼,"1사 1,2루 11:1"
2016-09-18,kt,9초,김재윤,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,2사  11:1
2016-09-20,삼성,8말,김현우,A,1 정수빈,B,2-0,좌익수 뜬공,무사 1루 2:6
2016-09-22,kt,8말,조무근,A,2 정수빈,B,1-3,2루수 땅볼,1사 2루 1:9
2016-09-27,한화,9초,김범수,A,8 정수빈,B,2-1,유격수 뜬공,"1사 1,2루 8:5"
2016-09-29,넥센,8말,황덕균,A,1 정수빈,B,1-0,우익수 안타,무사 1루 9:1
2016-10-03,한화,7말,심수창,A,1 정수빈,B,1-0,2루수 뜬공,"무사 1,2루 13:3"
2016-10-03,한화,8말,심수창,A,1 정수빈,B,1-0,1루수 땅볼,"2사 2,3루 13:5"
2016-10-08,LG,2초,임찬규,A,8 정수빈,B,1-3,볼넷,"2사 1,2루 0:0"
2016-10-08,LG,3초,임찬규,A,8 정수빈,B,1-2,1루수 파울 뜬공,2사 만루 4:0
2016-10-08,LG,5초,이준형,A,8 정수빈,B,2-2,1루수 땅볼,1사 3루 6:0
2016-10-08,LG,7초,이동현,A,8 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,2사  7:1
2016-10-08,LG,9초,정찬헌,A,8 정수빈,B,0-1,2루수 내야안타,무사 1루 10:1
2015-03-28,NC,1말,찰리,A,2 정수빈,B,2-1,1루수 땅볼,1사  2:0
2015-03-28,NC,3말,찰리,A,2 정수빈,B,0-0,2루수 땅볼,2사 1루 3:0
2015-03-28,NC,5말,찰리,A,2 정수빈,B,2-0,2루수 땅볼,무사  4:3
2015-03-28,NC,6말,이민호,A,2 정수빈,B,1-1,우익수 3루타,"무사 1,2루 4:5"
2015-03-28,NC,8말,강장산,A,2 정수빈,B,1-1,우익수 뜬공,"무사 2,3루 4:7"
2015-03-29,NC,1말,손민한,A,2 정수빈,B,2-2,2루수 병살타,무사 1루 0:0
2015-03-29,NC,3말,손민한,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,2사 2루 0:1
2015-03-29,NC,6말,손민한,A,2 정수빈,B,1-1,유격수 땅볼,2사  1:1
2015-03-29,NC,8말,이혜천,A,2 정수빈,B,1-2,유격수 땅볼,2사  1:4
2015-04-01,한화,1초,유먼,A,2 정수빈,B,0-1,좌익수 2루타,무사  1:0
2015-04-01,한화,2초,유먼,A,2 정수빈,B,1-3,좌익수 안타,"2사 1,2루 2:0"
2015-04-01,한화,5초,유먼,A,2 정수빈,B,0-3,볼넷,1사  3:1
2015-04-01,한화,6초,유창식,A,2 정수빈,B,0-3,볼넷,"2사 2,3루 5:1"
2015-04-01,한화,8초,김민우,A,2 정수빈,B,2-2,삼진,무사 2루 6:1
2015-04-02,한화,1초,탈보트,A,2 정수빈,B,2-3,2루수 땅볼,1사  0:0
2015-04-02,한화,4초,탈보트,A,2 정수빈,B,2-0,3루수 내야안타,1사  0:1
2015-04-02,한화,5초,탈보트,A,2 정수빈,B,2-2,유격수 땅볼,"2사 1,2루 2:4"
2015-04-02,한화,8초,박정진,A,2 정수빈,B,1-2,1루수 번트 아웃,무사  2:4
2015-04-03,롯데,1초,레일리,A,2 정수빈,B,1-1,2루수 땅볼,1사  0:0
2015-04-03,롯데,4초,레일리,A,2 정수빈,B,1-0,유격수 땅볼,무사  0:1
2015-04-03,롯데,6초,레일리,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,2사  0:1
2015-04-05,롯데,1초,송승준,A,2 정수빈,B,1-1,중견수 안타,1사  0:0
2015-04-05,롯데,3초,송승준,A,2 정수빈,B,1-2,정수빈/10195 : 유격수 직선타 아웃,1사  3:2
2015-04-05,롯데,5초,송승준,A,2 정수빈,B,2-3,볼넷,2사  3:2
2015-04-05,롯데,7초,이명우,A,2 정수빈,B,1-1,1루수 번트 아웃,1사  4:4
2015-04-07,넥센,1말,피어밴드,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사  2:0
2015-04-07,넥센,3말,피어밴드,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,2사 2루 3:0
2015-04-07,넥센,6말,피어밴드,A,2 정수빈,B,1-1,좌익수 뜬공,2사  5:0
2015-04-07,넥센,8말,김택형,A,2 정수빈,B,1-3,중견수 안타,1사  11:3
2015-04-08,넥센,1말,김대우,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사  1:0
2015-04-08,넥센,2말,김대우,A,2 정수빈,B,1-3,볼넷,1사 2루 2:4
2015-04-08,넥센,4말,김동준,A,2 정수빈,B,2-3,1루수 땅볼,1사  3:6
2015-04-08,넥센,6말,이상민,A,2 정수빈,B,1-1,1루수 뜬공,"1사 2,3루 3:6"
2015-04-08,넥센,8말,구자형,A,2 정수빈,B,2-1,1루수 땅볼,2사  4:9
2015-04-09,넥센,1말,밴헤켄,A,2 정수빈,B,2-1,2루수 땅볼,무사 2루 0:0
2015-04-09,넥센,3말,밴헤켄,A,2 정수빈,B,2-3,볼넷,1사 2루 0:0
2015-04-09,넥센,5말,밴헤켄,A,2 정수빈,B,1-0,중견수 안타,1사  0:1
2015-04-09,넥센,8말,조상우,A,2 정수빈,B,0-0,우익수 뜬공,무사  0:1
2015-04-10,LG,1초,임지섭,A,2 정수빈,B,2-2,2루수 땅볼,1사  0:0
2015-04-10,LG,3초,임지섭,A,2 정수빈,B,0-3,볼넷,2사  0:1
2015-04-10,LG,5초,임지섭,A,2 정수빈,B,1-1,2루수 땅볼,"1사 2,3루 0:1"
2015-04-10,LG,8초,윤지웅,A,2 정수빈,B,2-3,1루수 땅볼,무사  2:1
2015-04-11,LG,1초,루카스,A,1 정수빈,B,0-0,정수빈/10195 : 유격수 직선타 아웃,무사  0:0
2015-04-11,LG,3초,루카스,A,1 정수빈,B,2-3,볼넷,무사  1:2
2015-04-11,LG,4초,루카스,A,1 정수빈,B,0-1,유격수 땅볼,1사  5:2
2015-04-11,LG,7초,신재웅,A,1 정수빈,B,2-2,삼진,무사  5:2
2015-04-11,LG,8초,김지용,A,1 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,무사  9:2
2015-04-11,LG,9초,김지용,A,1 정수빈,B,1-1,2루수 땅볼,2사 만루 9:5
2015-04-12,LG,1초,임정우,A,1 정수빈,B,0-1,우익수 안타,무사  0:0
2015-04-12,LG,3초,임정우,A,1 정수빈,B,2-3,유격수 병살타,무사 1루 0:1
2015-04-12,LG,5초,임정우,A,1 정수빈,B,1-3,볼넷,2사 1루 1:1
2015-04-12,LG,8초,정찬헌,A,1 정수빈,B,2-3,우익수 안타,무사  2:1
2015-04-12,LG,9초,이동현,A,1 정수빈,B,0-1,유격수 땅볼,2사 2루 2:1
2015-04-14,kt,1초,정대현,A,2 정수빈,B,1-3,볼넷,1사  0:0
2015-04-14,kt,3초,정대현,A,2 정수빈,B,0-0,3루수 내야안타,1사 만루 0:0
2015-04-14,kt,5초,심재민,A,2 정수빈,B,1-3,볼넷,무사 2루 3:0
2015-04-14,kt,6초,이윤학,A,2 정수빈,B,0-1,중견수 안타,1사  9:2
2015-04-14,kt,7초,정성곤,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사 2루 13:2
2015-04-14,kt,8초,이창재,A,2 정수빈,B,1-1,유격수 뜬공,1사 1루 17:2
2015-04-15,kt,1초,시스코,A,2 정수빈,B,1-0,1루수 번트안타,무사 1루 0:0
2015-04-15,kt,2초,시스코,A,2 정수빈,B,1-1,몸에 맞는 볼,2사 1루 3:2
2015-04-15,kt,4초,이성민,A,2 정수빈,B,1-2,유격수 땅볼,2사  3:2
2015-04-15,kt,7초,이창재,A,2 정수빈,B,2-0,삼진,무사  3:6
2015-04-15,kt,8초,장시환,A,2 정수빈,B,1-2,우익수 뜬공,2사 2루 4:6
2015-04-15,kt,10초,심재민,A,2 정수빈,B,2-2,3루수 병살타,1사 1루 6:6
2015-04-17,롯데,1말,송승준,A,2 정수빈,B,0-0,우익수 안타,무사 2루 0:0
2015-04-17,롯데,1말,송승준,A,2 정수빈,B,1-1,좌익수 안타,2사 만루 0:5
2015-04-17,롯데,2말,이인복,A,2 정수빈,B,1-1,2루수 내야안타,2사  1:11
2015-04-17,롯데,5말,이인복,A,2 정수빈,B,1-1,우익수 안타,1사  1:11
2015-04-17,롯데,7말,배장호,A,2 정수빈,B,1-0,중견수 뜬공,무사 1루 1:12
2015-04-18,롯데,1말,린드블럼,A,2 정수빈,B,2-0,좌익수 뜬공,1사  0:0
2015-04-18,롯데,4말,린드블럼,A,2 정수빈,B,1-1,좌익수 2루타,무사 2루 5:0
2015-04-18,롯데,6말,린드블럼,A,2 정수빈,B,1-1,2루수 땅볼,2사 1루 5:1
2015-04-18,롯데,9말,이명우,A,2 정수빈,B,2-2,유격수 내야안타,"무사 1,2루 5:1"
2015-04-21,넥센,1초,밴헤켄,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,1사  0:0
2015-04-21,넥센,3초,밴헤켄,A,2 정수빈,B,0-0,유격수 인필드 뜬공,"무사 1,2루 0:11"
2015-04-21,넥센,5초,밴헤켄,A,2 정수빈,B,2-3,우익수 뜬공,2사 1루 0:11
2015-04-22,넥센,1초,한현희,A,1 정수빈,B,0-1,1루수 땅볼,무사  0:0
2015-04-22,넥센,3초,한현희,A,1 정수빈,B,0-2,1루수 땅볼,"1사 1,2루 0:0"
2015-04-22,넥센,6초,한현희,A,1 정수빈,B,2-2,우익수 3루타,무사 1루 1:4
2015-04-22,넥센,7초,김세현,A,1 정수빈,B,2-2,2루수 땅볼,1사 2루 5:4
2015-04-22,넥센,8초,하영민,A,1 정수빈,B,1-2,우익수 2루타,1사 3루 10:6
2015-04-23,넥센,1초,문성현,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,무사 1루 0:0
2015-04-23,넥센,3초,문성현,A,2 정수빈,B,2-3,3루수 파울 뜬공,1사 1루 1:1
2015-04-23,넥센,4초,문성현,A,2 정수빈,B,2-3,1루수 땅볼,"2사 1,2루 4:2"
2015-04-23,넥센,7초,조상우,A,2 정수빈,B,2-2,투수 땅볼,2사  4:5
2015-04-23,넥센,9초,손승락,A,2 정수빈,B,1-0,좌익수 희생플라이,"1사 1,3루 4:5"
2015-04-24,KIA,1말,문경찬,A,2 정수빈,B,1-0,중견수 뜬공,무사 1루 0:0
2015-04-24,KIA,2말,문경찬,A,2 정수빈,B,2-0,중견수 뜬공,1사  0:3
2015-04-24,KIA,4말,문경찬,A,2 정수빈,B,2-1,좌익수 3루타,2사 1루 1:4
2015-04-24,KIA,6말,임준섭,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,1사 1루 1:5
2015-04-24,KIA,8말,최영필,A,2 정수빈,B,0-1,중견수 안타,1사 2루 3:6
2015-04-25,KIA,1말,서재응,A,2 정수빈,B,1-1,중견수 안타,1사  0:0
2015-04-25,KIA,2말,서재응,A,2 정수빈,B,0-0,2루수 땅볼,2사 2루 2:2
2015-04-25,KIA,5말,서재응,A,2 정수빈,B,1-0,중견수 뜬공,무사  2:2
2015-04-25,KIA,7말,임준섭,A,2 정수빈,B,1-1,포수 희생번트,무사 1루 2:3
2015-04-25,KIA,9말,윤석민,A,2 정수빈,B,0-3,고의4구,"1사 2,3루 4:3"
2015-04-26,KIA,1말,홍건희,A,2 정수빈,B,0-3,볼넷,1사  0:0
2015-04-26,KIA,3말,홍건희,A,2 정수빈,B,1-2,1루수 땅볼,무사  0:1
2015-04-26,KIA,5말,홍건희,A,2 정수빈,B,2-1,중견수 안타,2사 1루 3:1
2015-04-26,KIA,7말,임준섭,A,2 정수빈,B,1-1,유격수 땅볼,2사  3:2
2015-04-26,KIA,9말,한승혁,A,2 정수빈,B,0-3,볼넷,1사 1루 3:3
2015-04-26,KIA,11말,윤석민,A,2 정수빈,B,2-2,우익수 뜬공,2사  3:3
2015-04-28,kt,1말,정대현,A,1 정수빈,B,1-1,유격수 땅볼,무사  0:0
2015-04-28,kt,3말,정대현,A,1 정수빈,B,1-0,유격수 땅볼,1사  0:2
2015-04-28,kt,5말,정대현,A,1 정수빈,B,2-3,3루수 땅볼,1사 2루 2:3
2015-04-28,kt,6말,심재민,A,1 정수빈,B,1-1,2루수 땅볼,2사 만루 2:5
2015-04-28,kt,8말,김민수,A,1 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,"2사 1,3루 2:6"
2015-04-30,kt,1말,옥스프링,A,2 정수빈,B,2-0,투수 땅볼,1사  1:0
2015-04-30,kt,3말,옥스프링,A,2 정수빈,B,2-1,투수 땅볼 실책[실책포함],1사  1:0
2015-04-30,kt,6말,옥스프링,A,2 정수빈,B,0-0,우익수 안타,무사  1:0
2015-04-30,kt,7말,심재민,A,2 정수빈,B,0-2,2루수 병살타,"1사 1,2루 1:3"
2015-04-30,kt,10말,이창재,A,2 정수빈,B,0-0,3루수 번트 땅볼,무사 1루 3:3
2015-05-02,삼성,2초,윤성환,A,8 정수빈,B,2-0,2루수 땅볼,무사  1:0
2015-05-02,삼성,4초,윤성환,A,8 정수빈,B,2-3,우익수 2루타,1사  1:0
2015-05-02,삼성,6초,윤성환,A,8 정수빈,B,2-3,몸에 맞는 볼,무사  3:0
2015-05-02,삼성,8초,백정현,A,8 정수빈,B,2-1,중견수 2루타,무사  3:0
2015-05-05,LG,2말,루카스,A,7 정수빈,B,1-3,좌익수 안타,1사 1루 1:0
2015-05-05,LG,4말,루카스,A,7 정수빈,B,0-2,1루수 땅볼,무사 만루 1:0
2015-05-05,LG,5말,루카스,A,7 정수빈,B,2-2,좌익수 안타,1사 만루 2:2
2015-05-05,LG,6말,김선규,A,7 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,무사  2:10
2015-05-05,LG,8말,이동현,A,7 정수빈,B,2-1,좌익수 뜬공,1사 1루 2:10
2015-05-06,LG,1말,임정우,A,1 정수빈,B,2-1,중견수 안타,무사  0:0
2015-05-06,LG,2말,임정우,A,1 정수빈,B,1-3,볼넷,2사  1:1
2015-05-06,LG,5말,임정우,A,1 정수빈,B,1-0,중견수 2루타,1사  1:1
2015-05-06,LG,6말,유원상,A,1 정수빈,B,1-1,정수빈/10195 : 3루수 직선타 아웃,1사  1:5
2015-05-07,LG,1말,소사,A,2 정수빈,B,2-0,우익수 뜬공,1사  0:0
2015-05-07,LG,3말,소사,A,2 정수빈,B,2-2,투수 땅볼,무사  0:3
2015-05-07,LG,5말,소사,A,2 정수빈,B,2-1,유격수 땅볼,무사  4:4
2015-05-07,LG,7말,정찬헌,A,2 정수빈,B,2-1,유격수 땅볼,1사  4:4
2015-05-07,LG,9말,봉중근,A,2 정수빈,B,2-3,볼넷,1사 2루 4:4
2015-05-08,한화,1말,배영수,A,1 정수빈,B,2-0,2루수 땅볼,무사  0:0
2015-05-08,한화,3말,배영수,A,1 정수빈,B,1-1,좌익수 안타,무사 1루 4:2
2015-05-08,한화,4말,배영수,A,1 정수빈,B,1-1,좌익수 2루타,2사 1루 4:4
2015-05-08,한화,6말,송창식,A,1 정수빈,B,2-1,3루수 땅볼,1사  7:4
2015-05-08,한화,8말,권혁,A,1 정수빈,B,1-2,2루수 땅볼,무사  7:6
2015-05-09,한화,1말,송은범,A,2 정수빈,B,1-2,2루수 땅볼,1사  2:0
2015-05-09,한화,4말,송은범,A,2 정수빈,B,2-1,2루수 땅볼,1사  2:0
2015-05-09,한화,6말,박정진,A,2 정수빈,B,2-1,좌익수 뜬공,1사 2루 2:1
2015-05-09,한화,9말,권혁,A,2 정수빈,B,0-0,좌익수 2루타,무사  3:1
2015-05-10,한화,1말,탈보트,A,2 정수빈,B,2-2,3루수 뜬공,1사  0:0
2015-05-10,한화,3말,김기현,A,2 정수빈,B,1-0,중견수 안타,무사  0:4
2015-05-10,한화,4말,이동걸,A,2 정수빈,B,0-2,우익수 희생플라이,1사 3루 0:5
2015-05-10,한화,6말,임준섭,A,2 정수빈,B,2-3,볼넷,1사  0:6
2015-05-10,한화,8말,박성호,A,2 정수빈,B,0-2,우익수 안타,1사 2루 0:6
2015-05-13,SK,1초,윤희상,A,2 정수빈,B,1-3,볼넷,무사 1루 0:0
2015-05-13,SK,2초,고효준,A,2 정수빈,B,0-0,2루수 땅볼,1사  3:0
2015-05-13,SK,5초,고효준,A,2 정수빈,B,1-2,1루수 번트안타,무사  3:1
2015-05-13,SK,7초,서진용,A,2 정수빈,B,1-0,우익수 안타,무사  3:1
2015-05-13,SK,9초,백인식,A,2 정수빈,B,2-1,몸에 맞는 볼,무사  5:2
2015-05-14,SK,1초,김광현,A,2 정수빈,B,0-1,3루수 뜬공,무사 2루 0:0
2015-05-14,SK,2초,김광현,A,2 정수빈,B,2-0,2루수 땅볼,무사 만루 3:0
2015-05-14,SK,4초,백인식,A,2 정수빈,B,0-2,유격수 땅볼,무사  7:1
2015-05-14,SK,6초,백인식,A,2 정수빈,B,1-0,1루수 땅볼,2사 1루 7:1
2015-05-14,SK,9초,문광은,A,2 정수빈,B,2-3,중견수 2루타,1사  7:7
2015-05-16,KIA,1초,험버,A,2 정수빈,B,0-1,우익수 안타,1사  0:0
2015-05-16,KIA,2초,험버,A,2 정수빈,B,2-3,투수 땅볼,"2사 1,2루 1:0"
2015-05-16,KIA,4초,험버,A,2 정수빈,B,2-1,유격수 땅볼,1사 2루 3:0
2015-05-16,KIA,6초,홍건희,A,2 정수빈,B,1-1,투수 번트 아웃,무사  4:4
2015-05-16,KIA,8초,심동섭,A,2 정수빈,B,0-0,투수 희생번트,무사 1루 5:5
2015-05-16,KIA,9초,한승혁,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,"1사 1,3루 7:5"
2015-05-17,KIA,8초,한승혁,A,1 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,2사 1루 3:3
2015-05-20,삼성,1말,피가로,A,1 정수빈,B,2-2,중견수 안타,무사  0:0
2015-05-20,삼성,3말,피가로,A,1 정수빈,B,2-3,좌익수 뜬공,2사  9:0
2015-05-20,삼성,5말,피가로,A,1 정수빈,B,1-1,우익수 2루타,1사 1루 13:2
2015-05-20,삼성,6말,피가로,A,1 정수빈,B,1-2,3루수 땅볼,2사 만루 15:4
2015-05-20,삼성,9말,김건한,A,1 정수빈,B,0-1,2루수 땅볼,무사 1루 25:5
2015-05-21,삼성,1말,장원삼,A,1 정수빈,B,2-2,좌익수 2루타,무사  0:0
2015-05-21,삼성,3말,장원삼,A,1 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,무사 1루 2:1
2015-05-21,삼성,6말,장원삼,A,1 정수빈,B,2-1,중견수 뜬공,1사  4:1
2015-05-21,삼성,8말,박근홍,A,1 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,무사 1루 6:1
2015-05-22,SK,1말,박종훈,A,1 정수빈,B,2-3,2루수 내야안타,무사  0:0
2015-05-22,SK,2말,박종훈,A,1 정수빈,B,2-1,중견수 뜬공,1사 1루 0:1
2015-05-22,SK,4말,박종훈,A,1 정수빈,B,1-2,2루수 땅볼,"1사 2,3루 2:1"
2015-05-22,SK,6말,전유수,A,1 정수빈,B,0-3,볼넷,1사  3:4
2015-05-22,SK,8말,이재영,A,1 정수빈,B,2-2,몸에 맞는 볼,무사 1루 3:4
2015-05-23,SK,1말,채병용,A,1 정수빈,B,2-2,유격수 내야안타,무사  0:0
2015-05-23,SK,2말,채병용,A,1 정수빈,B,2-1,1루수 땅볼 실책[실책포함],2사  0:4
2015-05-23,SK,5말,채병용,A,1 정수빈,B,0-1,1루수 땅볼,무사  0:4
2015-05-23,SK,7말,서진용,A,1 정수빈,B,1-0,중견수 2루타,"무사 1,2루 0:5"
2015-05-23,SK,8말,이한진,A,1 정수빈,B,2-1,1루수 땅볼,2사 3루 0:9
2015-05-24,SK,1말,윤희상,A,1 정수빈,B,1-0,2루수 땅볼,무사  0:0
2015-05-24,SK,3말,윤희상,A,1 정수빈,B,2-0,2루수 땅볼,1사  0:1
2015-05-24,SK,5말,윤희상,A,1 정수빈,B,2-0,중견수 안타,1사 2루 1:1
2015-05-24,SK,6말,문광은,A,1 정수빈,B,2-1,유격수 땅볼 실책[실책포함],1사 2루 1:5
2015-05-24,SK,8말,이재영,A,1 정수빈,B,1-0,1루수 땅볼,1사  1:7
2015-05-27,NC,1초,해커,A,1 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,무사  0:0
2015-05-27,NC,3초,해커,A,1 정수빈,B,1-0,중견수 뜬공,1사  1:3
2015-05-27,NC,5초,해커,A,1 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,2사 1루 1:3
2015-05-27,NC,8초,임정호,A,1 정수빈,B,2-1,2루수 땅볼,무사 1루 1:7
2015-05-28,NC,1초,손민한,A,1 정수빈,B,2-1,중견수 뜬공,무사  0:0
2015-05-28,NC,3초,손민한,A,1 정수빈,B,0-0,3루수 병살타,1사 1루 0:1
2015-05-28,NC,6초,손민한,A,1 정수빈,B,2-0,중견수 뜬공,무사  0:3
2015-05-28,NC,8초,최금강,A,1 정수빈,B,1-0,우익수 안타,1사  0:5
2015-05-29,kt,1초,옥스프링,A,1 정수빈,B,0-1,중견수 안타,무사  0:0
2015-05-29,kt,2초,옥스프링,A,1 정수빈,B,2-1,3루수 내야안타,2사  2:2
2015-05-29,kt,5초,옥스프링,A,1 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사  2:2
2015-05-29,kt,7초,옥스프링,A,1 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사 2루 2:2
2015-05-29,kt,8초,이창재,A,1 정수빈,B,0-2,우익수 2루타,"1사 1,2루 6:3"
2015-05-29,kt,9초,안상빈,A,1 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,"2사 1,3루 10:3"
2015-05-30,kt,1초,엄상백,A,1 정수빈,B,2-1,좌익수 뜬공,무사  0:0
2015-05-30,kt,3초,엄상백,A,1 정수빈,B,2-1,정수빈/10195 : 유격수 직선타 아웃,2사  0:3
2015-05-30,kt,5초,엄상백,A,1 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,"2사 1,2루 1:3"
2015-05-30,kt,7초,장시환,A,1 정수빈,B,2-3,2루수 땅볼,"1사 1,2루 1:4"
2015-05-30,kt,8초,조무근,A,1 정수빈,B,0-0,중견수 안타,무사 만루 5:4
2015-05-31,kt,1초,어윈,A,1 정수빈,B,0-0,중견수 안타,무사  0:0
2015-05-31,kt,2초,어윈,A,1 정수빈,B,1-0,중견수 뜬공,1사 2루 3:1
2015-05-31,kt,4초,어윈,A,1 정수빈,B,2-1,2루수 병살타,"1사 1,2루 3:3"
2015-05-31,kt,6초,김재윤,A,1 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,무사 1루 5:5
2015-05-31,kt,8초,심재민,A,1 정수빈,B,1-2,투수 땅볼,1사  7:5
2015-06-03,KIA,1말,유창식,A,2 정수빈,B,0-0,1루수 번트 땅볼,무사 1루 0:0
2015-06-03,KIA,3말,유창식,A,2 정수빈,B,2-2,좌익수 안타,1사  0:1
2015-06-03,KIA,4말,유창식,A,2 정수빈,B,0-1,중견수 안타,1사 만루 1:2
2015-06-03,KIA,5말,심동섭,A,2 정수빈,B,1-2,정수빈/10195 : 1루수 직선타 아웃,1사 만루 1:7
2015-06-03,KIA,8말,박정수,A,2 정수빈,B,2-0,삼진,무사  1:8
2015-06-04,KIA,1말,양현종,A,2 정수빈,B,2-2,2루수 땅볼,1사  0:0
2015-06-04,KIA,4말,양현종,A,2 정수빈,B,1-0,투수 땅볼,무사  1:0
2015-06-04,KIA,7말,양현종,A,2 정수빈,B,2-1,2루수 땅볼,무사  2:0
2015-06-05,넥센,1초,송신영,A,2 정수빈,B,2-2,중견수 뜬공,1사  0:0
2015-06-05,넥센,3초,송신영,A,2 정수빈,B,0-0,중견수 안타,"1사 2,3루 0:4"
2015-06-05,넥센,5초,송신영,A,2 정수빈,B,0-1,좌익수 희생플라이,"1사 1,3루 3:6"
2015-06-05,넥센,7초,마정길,A,2 정수빈,B,0-1,몸에 맞는 볼,2사  5:10
2015-06-05,넥센,9초,이상민,A,2 정수빈,B,2-1,유격수 땅볼,2사 2루 6:14
2015-06-06,넥센,1초,밴헤켄,A,2 정수빈,B,1-0,중견수 안타,무사 1루 0:0
2015-06-06,넥센,3초,밴헤켄,A,2 정수빈,B,0-0,투수 번트안타,무사  3:0
2015-06-06,넥센,4초,밴헤켄,A,2 정수빈,B,0-0,우익수 안타,1사 만루 5:0
2015-06-06,넥센,6초,김세현,A,2 정수빈,B,1-2,우익수 뜬공,1사  8:4
2015-06-06,넥센,9초,손승락,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,무사  8:6
2015-06-07,넥센,1초,문성현,A,2 정수빈,B,1-3,볼넷,1사  0:0
2015-06-07,넥센,3초,문성현,A,2 정수빈,B,0-2,우익수 안타,무사  2:0
2015-06-07,넥센,4초,김대우,A,2 정수빈,B,1-0,2루수 땅볼,2사 1루 5:0
2015-06-07,넥센,6초,김동준,A,2 정수빈,B,1-1,유격수 뜬공,1사 2루 6:1
2015-06-07,넥센,8초,마정길,A,2 정수빈,B,0-1,1루수 내야안타,무사  8:1
2015-06-07,넥센,9초,양훈,A,2 정수빈,B,0-1,2루수 땅볼,2사 1루 9:2
2015-06-09,LG,1초,루카스,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,무사 1루 0:0
