1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,0,0,1,1,0,1,0,0,4 양석환,0,정인욱,3
1,0,0,1,0,0,1,0,0,1,0,4 양석환,0,정인욱,3
0,1,0,1,0,0,0,1,1,0,0,4 양석환,0,최충연,5
0,0,1,1,0,0,0,1,0,1,0,4 양석환,0,권오준,1
0,0,1,0,0,1,1,0,1,0,0,4 양석환,0,김승현,6
1,0,0,1,0,0,0,1,1,0,0,4 양석환,0,김동호,-1
1,0,0,0,0,1,0,1,1,0,0,4 양석환,0,김동호,-1
0,1,0,0,0,1,0,1,1,0,0,4 양석환,0,권오준,1
0,0,1,1,0,0,0,1,1,0,0,4 양석환,0,심창민,-1
1,0,0,0,0,1,1,0,1,0,0,4 양석환,0,다이아몬드,-1
1,0,0,0,1,0,0,1,1,0,0,4 양석환,0,다이아몬드,-1
0,1,0,0,1,0,1,0,1,0,0,4 양석환,0,다이아몬드,-1
0,0,1,0,1,0,0,1,1,0,0,4 양석환,0,문광은,5
1,0,0,1,0,0,0,1,0,1,0,4 양석환,0,켈리,6
0,1,0,1,0,0,0,1,1,0,0,4 양석환,0,켈리,6
0,1,0,0,1,0,0,1,1,0,0,4 양석환,0,켈리,6
0,0,1,0,1,0,1,0,0,1,0,4 양석환,0,정영일,6
1,0,0,1,0,0,1,0,1,0,0,4 양석환,0,정용운,6
1,0,0,0,0,1,0,1,1,0,0,4 양석환,0,홍건희,3
0,1,0,1,0,0,0,1,1,0,0,4 양석환,0,홍건희,3
1,0,0,0,0,1,1,0,1,0,0,4 양석환,0,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,4 양석환,0,피어밴드,1
0,1,0,0,0,1,0,1,0,1,0,4 양석환,0,피어밴드,1
0,0,1,1,0,0,0,1,1,0,0,4 양석환,0,엄상백,3
0,0,1,1,0,0,1,0,1,0,0,2 양석환,0,신재웅,3
1,0,0,0,1,0,0,1,1,0,0,4 양석환,0,켈리,6
0,1,0,1,0,0,0,1,1,0,0,4 양석환,0,켈리,6
0,1,0,0,0,1,0,1,1,0,0,4 양석환,0,켈리,6
0,0,1,1,0,0,1,0,0,1,0,4 양석환,0,켈리,6
1,0,0,0,0,1,1,0,1,0,0,4 양석환,0,황수범,-1
0,1,0,1,0,0,0,1,1,0,0,4 양석환,0,황수범,-1
0,1,0,1,0,0,1,0,1,0,0,4 양석환,0,최충연,5
0,0,1,0,1,0,1,0,1,0,0,4 양석환,0,심창민,-1
1,0,0,1,0,0,0,1,1,0,0,4 양석환,0,이재학,2
0,1,0,0,0,1,1,0,1,0,0,4 양석환,0,이재학,2
0,1,0,0,0,1,0,1,1,0,0,4 양석환,0,이재학,2
0,0,1,0,1,0,0,1,0,1,0,4 양석환,0,김진성,3
1,0,0,0,0,1,0,1,1,0,0,5 양석환,0,구창모,3
0,1,0,0,0,1,0,1,1,0,0,5 양석환,0,구창모,3
0,0,1,0,0,1,0,1,1,0,0,5 양석환,0,김진성,3
1,0,0,0,1,0,0,1,1,0,0,5 양석환,0,맨쉽,6
0,1,0,0,0,1,1,0,1,0,0,5 양석환,0,맨쉽,6
0,0,1,1,0,0,0,1,0,1,0,5 양석환,0,맨쉽,6
0,0,1,0,1,0,1,0,1,0,0,5 양석환,0,최금강,-1
1,0,0,1,0,0,0,1,0,1,0,5 양석환,0,팻딘,-1
0,1,0,1,0,0,0,1,1,0,0,5 양석환,0,팻딘,-1
0,1,0,0,0,1,1,0,1,0,0,5 양석환,0,팻딘,-1
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,김세현,1
0,0,1,0,0,1,1,0,1,0,0,5 양석환,0,김세현,1
1,0,0,0,0,1,0,1,0,0,1,5 양석환,0,심동섭,-1
1,0,0,1,0,0,0,1,1,0,0,5 양석환,0,박진태,-1
0,1,0,1,0,0,0,1,1,0,0,5 양석환,0,박진태,-1
0,1,0,0,1,0,0,1,1,0,0,5 양석환,0,한승혁,3
1,0,0,1,0,0,0,1,1,0,0,5 양석환,0,브리검,3
0,1,0,0,1,0,0,1,1,0,0,5 양석환,0,브리검,3
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,한현희,1
0,0,1,0,0,1,1,0,1,0,0,5 양석환,0,김상수,1
0,0,1,0,0,1,0,1,1,0,0,5 양석환,0,오주원,2
1,0,0,0,1,0,0,1,1,0,0,5 양석환,0,김정인,-1
1,0,0,0,0,1,1,0,1,0,0,5 양석환,0,신재영,3
0,1,0,1,0,0,0,1,1,0,0,5 양석환,0,이보근,1
0,0,1,1,0,0,0,1,1,0,0,5 양석환,0,윤영삼,6
1,0,0,1,0,0,0,1,0,1,0,5 양석환,0,장원준,0
1,0,0,0,1,0,0,1,0,1,0,5 양석환,0,장원준,0
0,1,0,0,0,1,1,0,0,0,1,5 양석환,0,장원준,0
0,0,1,1,0,0,0,1,1,0,0,5 양석환,0,이현승,2
1,0,0,0,0,1,0,1,0,0,1,5 양석환,0,함덕주,3
1,0,0,0,0,1,1,0,0,0,1,5 양석환,0,함덕주,3
0,1,0,0,1,0,1,0,1,0,0,5 양석환,0,김명신,-1
0,0,1,0,0,1,1,0,1,0,0,5 양석환,0,김강률,3
1,0,0,1,0,0,1,0,1,0,0,5 양석환,0,레일리,2
0,1,0,0,0,1,1,0,1,0,0,5 양석환,0,레일리,2
1,0,0,1,0,0,1,0,1,0,0,5 양석환,0,피어밴드,1
1,0,0,1,0,0,0,1,1,0,0,5 양석환,0,김사율,-1
0,1,0,1,0,0,0,1,0,1,0,5 양석환,0,김사율,-1
0,1,0,0,1,0,0,1,1,0,0,5 양석환,0,주권,3
0,0,1,0,0,1,1,0,1,0,0,9 양석환,0,박정진,-1
1,0,0,1,0,0,0,1,1,0,0,5 양석환,0,오간도,-1
0,1,0,1,0,0,0,1,0,1,0,5 양석환,0,오간도,-1
0,1,0,0,1,0,1,0,1,0,0,5 양석환,0,오간도,-1
0,0,1,0,1,0,1,0,0,1,0,5 양석환,0,김민우,5
0,0,1,1,0,0,1,0,1,0,0,5 양석환,0,서균,6
1,0,0,1,0,0,0,1,1,0,0,5 양석환,0,류희운,5
0,1,0,1,0,0,0,1,1,0,0,5 양석환,0,류희운,5
0,1,0,0,0,1,0,1,0,0,1,5 양석환,0,류희운,5
0,0,1,0,1,0,0,1,0,0,1,2 양석환,0,최충연,5
0,0,1,0,0,1,0,1,1,0,0,2 양석환,0,심창민,-1
1,0,0,1,0,0,1,0,1,0,0,5 양석환,0,백정현,1
0,1,0,0,0,1,0,1,0,0,1,5 양석환,0,백정현,1
0,1,0,0,1,0,1,0,0,1,0,5 양석환,0,백정현,1
0,0,1,0,0,1,1,0,0,0,1,5 양석환,0,김시현,-1
0,0,1,1,0,0,0,1,0,1,0,5 양석환,0,장필준,5
1,0,0,0,0,1,0,1,0,1,0,5 양석환,0,맨쉽,6
1,0,0,1,0,0,1,0,1,0,0,5 양석환,0,정수민,5
0,1,0,1,0,0,1,0,1,0,0,5 양석환,0,김진성,3
0,1,0,1,0,0,0,1,1,0,0,5 양석환,0,임창민,3
0,0,1,0,1,0,0,1,0,1,0,5 양석환,0,원종현,3
1,0,0,1,0,0,0,1,1,0,0,5 양석환,0,해커,2
0,1,0,1,0,0,0,1,0,1,0,5 양석환,0,해커,2
0,0,1,0,0,1,0,1,1,0,0,5 양석환,0,해커,2
0,0,1,0,1,0,1,0,1,0,0,5 양석환,0,이민호,1
1,0,0,0,1,0,0,1,1,0,0,5 양석환,0,양현종,0
0,1,0,0,0,1,0,1,1,0,0,5 양석환,0,양현종,0
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,양현종,0
1,0,0,1,0,0,0,1,0,1,0,5 양석환,0,정성곤,3
1,0,0,1,0,0,0,1,1,0,0,5 양석환,0,정성곤,3
0,1,0,0,1,0,0,1,1,0,0,5 양석환,0,김사율,-1
0,1,0,0,1,0,1,0,1,0,0,5 양석환,0,홍성용,-1
0,0,1,1,0,0,0,1,0,1,0,5 양석환,0,배제성,6
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,이종혁,6
1,0,0,0,1,0,0,1,1,0,0,5 양석환,0,장원준,0
0,1,0,1,0,0,0,1,1,0,0,5 양석환,0,장원준,0
0,1,0,0,0,1,1,0,1,0,0,5 양석환,0,장원준,0
0,0,1,0,0,1,1,0,1,0,0,5 양석환,0,김강률,3
1,0,0,0,1,0,0,1,1,0,0,5 양석환,0,최지광,6
0,1,0,1,0,0,1,0,1,0,0,5 양석환,0,최지광,6
0,1,0,0,1,0,1,0,1,0,0,5 양석환,0,황수범,-1
0,0,1,0,0,1,0,1,1,0,0,5 양석환,0,심창민,-1
1,0,0,0,1,0,0,1,1,0,0,5 양석환,0,우규민,4
0,1,0,0,1,0,1,0,1,0,0,5 양석환,0,우규민,4
0,1,0,0,0,1,1,0,0,1,0,5 양석환,0,우규민,4
1,0,0,1,0,0,0,1,0,1,0,5 양석환,0,레일리,2
0,1,0,1,0,0,0,1,1,0,0,5 양석환,0,레일리,2
0,1,0,0,0,1,0,1,1,0,0,5 양석환,0,레일리,2
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,박진형,5
0,0,1,0,1,0,1,0,0,1,0,2 양석환,0,김민우,5
0,1,0,1,0,0,0,1,1,0,0,6 양석환,0,장민재,3
0,0,1,0,1,0,0,1,1,0,0,6 양석환,0,송창식,2
0,0,1,0,1,0,0,1,1,0,0,6 양석환,0,권혁,2
1,0,0,0,1,0,0,1,0,1,0,7 양석환,0,윤석민,4
0,1,0,0,1,0,1,0,1,0,0,7 양석환,0,윤석민,4
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,최영필,-1
0,0,1,0,1,0,1,0,1,0,0,7 양석환,0,곽정철,-1
1,0,0,1,0,0,1,0,1,0,0,7 양석환,0,지크,-1
0,1,0,0,0,1,0,1,1,0,0,7 양석환,0,지크,-1
0,1,0,0,1,0,0,1,0,1,0,7 양석환,0,지크,-1
0,0,1,0,1,0,1,0,1,0,0,7 양석환,0,한기주,3
0,0,1,0,0,1,0,1,1,0,0,7 양석환,0,김광수,-1
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,켈리,6
0,1,0,0,0,1,1,0,0,1,0,7 양석환,0,켈리,6
0,0,1,0,1,0,0,1,1,0,0,7 양석환,0,켈리,6
0,0,1,0,1,0,0,1,1,0,0,7 양석환,0,박정배,3
0,0,1,0,0,1,1,0,1,0,0,2 양석환,0,박희수,3
1,0,0,0,1,0,0,1,1,0,0,2 양석환,0,세든,-1
1,0,0,1,0,0,0,1,1,0,0,2 양석환,0,세든,-1
0,1,0,0,1,0,1,0,1,0,0,2 양석환,0,세든,-1
0,0,1,0,0,1,0,1,1,0,0,2 양석환,0,김승회,2
1,0,0,0,0,1,1,0,0,0,1,7 양석환,0,김원중,3
1,0,0,0,0,1,0,1,1,0,0,7 양석환,0,김원중,3
0,1,0,0,0,1,1,0,1,0,0,7 양석환,0,이정민,-1
0,1,0,0,0,1,1,0,1,0,0,7 양석환,0,김유영,-1
0,0,1,0,1,0,0,1,0,1,0,7 양석환,0,이성민,-1
0,0,1,1,0,0,1,0,1,0,0,7 양석환,0,이성민,-1
0,0,1,0,0,1,1,0,1,0,0,4 양석환,0,레일리,2
0,0,1,0,1,0,0,1,0,0,1,5 양석환,0,김경태,6
0,0,1,0,1,0,0,1,1,0,0,6 양석환,0,박주현,-1
0,0,1,0,0,1,0,1,1,0,0,6 양석환,0,오주원,2
0,0,1,1,0,0,0,1,0,1,0,7 양석환,0,마정길,-1
1,0,0,1,0,0,0,1,0,1,0,7 양석환,0,정성곤,3
1,0,0,0,0,1,1,0,1,0,0,7 양석환,0,홍성무,-1
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,김재윤,5
0,0,1,0,1,0,0,1,1,0,0,7 양석환,0,이상화,5
0,1,0,1,0,0,1,0,1,0,0,4 양석환,0,유희관,4
0,0,1,0,1,0,1,0,1,0,0,4 양석환,0,이현호,5
1,0,0,0,1,0,0,1,1,0,0,6 양석환,0,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,6 양석환,0,피어밴드,1
0,1,0,0,0,1,1,0,1,0,0,6 양석환,0,피어밴드,1
0,1,0,0,0,1,0,1,0,1,0,6 양석환,0,이보근,1
0,0,1,1,0,0,0,1,1,0,0,6 양석환,0,이정훈,-1
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,박주현,-1
0,1,0,0,0,1,0,1,1,0,0,7 양석환,0,박주현,-1
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,니퍼트,4
0,1,0,1,0,0,0,1,1,0,0,7 양석환,0,니퍼트,4
0,0,1,1,0,0,0,1,1,0,0,8 양석환,0,이현호,5
0,0,1,1,0,0,0,1,1,0,0,6 양석환,0,이현승,2
0,0,1,0,0,1,0,1,1,0,0,6 양석환,0,이정민,-1
1,0,0,0,0,1,0,1,1,0,0,7 양석환,0,스튜어트,-1
0,1,0,1,0,0,0,1,1,0,0,7 양석환,0,스튜어트,-1
0,0,1,0,0,1,0,1,0,1,0,7 양석환,0,박준영,-1
0,0,1,0,0,1,0,1,0,1,0,4 양석환,0,고봉재,-1
1,0,0,0,0,1,1,0,1,0,0,7 양석환,0,김강률,3
0,1,0,1,0,0,1,0,0,1,0,7 양석환,0,김강률,3
0,1,0,0,0,1,1,0,0,1,0,7 양석환,0,윤명준,5
0,0,1,0,0,1,0,1,1,0,0,7 양석환,0,김성배,-1
0,0,1,0,1,0,0,1,1,0,0,7 양석환,0,고봉재,-1
1,0,0,1,0,0,0,1,1,0,0,6 양석환,0,안규영,-1
0,1,0,1,0,0,0,1,1,0,0,6 양석환,0,안규영,-1
0,1,0,0,0,1,0,1,0,1,0,6 양석환,0,허준혁,5
0,0,1,0,1,0,0,1,0,1,0,6 양석환,0,김성배,-1
0,0,1,0,1,0,0,1,1,0,0,6 양석환,0,이현승,2
0,0,1,0,0,1,0,1,1,0,0,6 양석환,0,강동연,-1
1,0,0,1,0,0,1,0,1,0,0,5 양석환,0,로위,-1
1,0,0,0,1,0,0,1,1,0,0,5 양석환,0,로위,-1
0,1,0,0,0,1,1,0,0,1,0,5 양석환,0,로위,-1
0,1,0,0,0,1,0,1,1,0,0,5 양석환,0,김사율,-1
0,0,1,1,0,0,0,1,1,0,0,5 양석환,0,고영표,-1
1,0,0,1,0,0,1,0,0,1,0,5 양석환,0,박세진,6
1,0,0,0,0,1,0,1,0,0,1,5 양석환,0,엄상백,3
0,1,0,0,1,0,0,1,1,0,0,5 양석환,0,배우열,6
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,심재민,-1
0,0,1,0,0,1,1,0,0,1,0,5 양석환,0,고영표,-1
1,0,0,0,1,0,1,0,1,0,0,6 양석환,0,박종훈,1
0,1,0,1,0,0,0,1,1,0,0,6 양석환,0,박종훈,1
0,1,0,0,1,0,0,1,1,0,0,6 양석환,0,신재웅,3
0,0,1,0,0,1,0,1,1,0,0,6 양석환,0,김태훈,5
0,0,1,0,1,0,0,1,0,1,0,6 양석환,0,문승원,3
1,0,0,1,0,0,0,1,0,1,0,5 양석환,0,라라,-1
0,1,0,1,0,0,1,0,1,0,0,5 양석환,0,라라,-1
0,1,0,0,1,0,0,1,1,0,0,5 양석환,0,라라,-1
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,채병용,4
0,0,1,0,0,1,1,0,1,0,0,5 양석환,0,서진용,5
1,0,0,1,0,0,0,1,1,0,0,9 양석환,0,최금강,-1
0,1,0,0,0,1,1,0,1,0,0,9 양석환,0,최금강,-1
0,1,0,0,0,1,0,1,1,0,0,9 양석환,0,원종현,3
0,0,1,0,0,1,1,0,1,0,0,9 양석환,0,민태호,6
1,0,0,0,1,0,0,1,0,1,0,8 양석환,0,구창모,3
0,1,0,0,1,0,0,1,1,0,0,8 양석환,0,장현식,3
0,1,0,0,0,1,0,1,1,0,0,8 양석환,0,김진성,3
0,0,1,0,0,1,0,1,1,0,0,8 양석환,0,임창민,3
1,0,0,0,1,0,0,1,1,0,0,9 양석환,0,정인욱,3
0,1,0,0,1,0,1,0,0,1,0,9 양석환,0,정인욱,3
0,1,0,0,0,1,0,1,1,0,0,9 양석환,0,김대우,3
0,0,1,1,0,0,0,1,1,0,0,9 양석환,0,장필준,5
1,0,0,0,0,1,1,0,1,0,0,9 양석환,0,윤성환,0
0,1,0,1,0,0,0,1,0,1,0,9 양석환,0,윤성환,0
0,0,1,1,0,0,0,1,0,1,0,9 양석환,0,윤성환,0
0,0,1,0,1,0,0,1,0,1,0,9 양석환,0,김대우,3
1,0,0,0,0,1,0,1,1,0,0,9 양석환,0,라라,-1
1,0,0,0,0,1,1,0,1,0,0,9 양석환,0,정영일,6
0,1,0,0,1,0,0,1,0,1,0,9 양석환,0,정영일,6
0,0,1,0,0,1,0,1,1,0,0,9 양석환,0,서진용,5
1,0,0,0,0,1,1,0,1,0,0,9 양석환,0,윤희상,2
0,1,0,1,0,0,0,1,1,0,0,9 양석환,0,김주한,5
0,1,0,0,1,0,0,1,0,1,0,9 양석환,0,김주한,5
0,0,1,1,0,0,0,1,0,1,0,9 양석환,0,전유수,3
1,0,0,0,0,1,0,1,0,1,0,6 양석환,0,서캠프,-1
1,0,0,0,0,1,0,1,1,0,0,6 양석환,0,박정진,-1
0,1,0,0,0,1,0,1,0,1,0,6 양석환,0,송창식,2
0,0,1,0,1,0,0,1,1,0,0,6 양석환,0,정우람,2
0,1,0,0,0,1,1,0,1,0,0,9 양석환,0,권혁,2
1,0,0,1,0,0,0,1,0,1,0,7 양석환,0,홍건희,3
0,1,0,0,1,0,0,1,0,1,0,7 양석환,0,최영필,-1
0,1,0,1,0,0,0,1,0,0,1,7 양석환,0,한기주,3
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,김광수,-1
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,임창용,-1
1,0,0,0,1,0,1,0,1,0,0,7 양석환,0,장원준,0
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,장원준,0
0,1,0,0,0,1,1,0,0,1,0,7 양석환,0,장원준,0
0,0,1,1,0,0,0,1,0,1,0,7 양석환,0,이현승,2
1,0,0,0,0,1,1,0,1,0,0,7 양석환,0,보우덴,-1
0,1,0,0,1,0,1,0,0,1,0,7 양석환,0,보우덴,-1
0,1,0,0,0,1,0,1,1,0,0,7 양석환,0,보우덴,-1
0,0,1,1,0,0,1,0,1,0,0,4 양석환,0,홍성용,-1
1,0,0,0,0,1,0,1,1,0,0,6 양석환,0,레일리,2
0,1,0,1,0,0,0,1,1,0,0,6 양석환,0,레일리,2
0,0,1,1,0,0,0,1,0,1,0,6 양석환,0,레일리,2
0,0,1,0,0,1,0,1,1,0,0,4 양석환,0,박시영,5
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,송은범,4
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,송은범,4
0,1,0,0,0,1,0,1,1,0,0,7 양석환,0,박정진,-1
0,0,1,0,0,1,1,0,1,0,0,7 양석환,0,서캠프,-1
1,0,0,0,1,0,0,1,1,0,0,7 양석환,0,장민재,3
0,1,0,1,0,0,1,0,1,0,0,7 양석환,0,장민재,3
0,1,0,1,0,0,0,1,1,0,0,7 양석환,0,카스티요,-1
0,0,1,0,0,1,0,1,0,1,0,7 양석환,0,정우람,2
0,0,1,0,0,1,1,0,0,1,0,8 양석환,0,고영표,-1
1,0,0,0,1,0,0,1,1,0,0,7 양석환,0,피어밴드,1
0,1,0,0,1,0,0,1,0,1,0,7 양석환,0,피어밴드,1
0,0,1,0,1,0,0,1,1,0,0,7 양석환,0,홍성용,-1
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,배우열,6
0,0,1,0,1,0,1,0,1,0,0,3 양석환,0,김정훈,-1
1,0,0,0,0,1,1,0,1,0,0,7 양석환,0,신재영,3
0,1,0,1,0,0,0,1,0,0,1,7 양석환,0,신재영,3
0,1,0,0,0,1,1,0,1,0,0,7 양석환,0,최원태,3
0,0,1,0,1,0,0,1,1,0,0,7 양석환,0,이정훈,-1
0,0,1,0,0,1,0,1,1,0,0,7 양석환,0,이정훈,-1
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,보우덴,-1
0,1,0,0,1,0,0,1,0,1,0,7 양석환,0,보우덴,-1
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,윤명준,5
1,0,0,1,0,0,0,1,1,0,0,5 양석환,0,장원준,0
0,1,0,0,1,0,0,1,1,0,0,5 양석환,0,장원준,0
0,1,0,0,1,0,0,1,0,1,0,5 양석환,0,고봉재,-1
0,0,1,1,0,0,0,1,1,0,0,5 양석환,0,박성민,-1
0,0,1,1,0,0,0,1,1,0,0,6 양석환,0,박한길,-1
1,0,0,1,0,0,1,0,1,0,0,6 양석환,0,레일리,2
1,0,0,1,0,0,0,1,0,1,0,6 양석환,0,레일리,2
0,1,0,0,0,1,0,1,1,0,0,6 양석환,0,홍성민,5
0,1,0,0,1,0,1,0,0,1,0,6 양석환,0,박시영,5
0,0,1,1,0,0,0,1,0,1,0,6 양석환,0,윤길현,2
1,0,0,1,0,0,1,0,0,1,0,7 양석환,0,최금강,-1
1,0,0,0,0,1,1,0,1,0,0,7 양석환,0,최금강,-1
0,1,0,1,0,0,0,1,1,0,0,7 양석환,0,최금강,-1
0,0,1,0,0,1,0,1,1,0,0,7 양석환,0,김진성,3
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,이민호,1
0,0,1,0,0,1,0,1,1,0,0,5 양석환,0,임창민,3
1,0,0,1,0,0,1,0,1,0,0,6 양석환,0,양현종,0
0,1,0,0,1,0,0,1,1,0,0,6 양석환,0,양현종,0
0,1,0,1,0,0,0,1,0,0,1,6 양석환,0,양현종,0
0,0,1,1,0,0,1,0,1,0,0,6 양석환,0,김광수,-1
1,0,0,1,0,0,1,0,0,1,0,7 양석환,0,헥터,-1
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,헥터,-1
0,0,1,1,0,0,1,0,1,0,0,7 양석환,0,헥터,-1
0,0,1,0,0,1,1,0,1,0,0,7 양석환,0,장필준,5
0,0,1,0,1,0,0,1,1,0,0,7 양석환,0,장원삼,0
1,0,0,0,1,0,0,1,0,1,0,7 양석환,0,플란데,-1
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,플란데,-1
0,1,0,0,0,1,0,1,0,0,1,7 양석환,0,플란데,-1
0,0,1,0,1,0,1,0,1,0,0,7 양석환,0,김현우,-1
1,0,0,0,1,0,1,0,0,1,0,7 양석환,0,송은범,4
0,1,0,0,1,0,1,0,1,0,0,7 양석환,0,송은범,4
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,심수창,2
0,0,1,0,1,0,1,0,0,1,0,7 양석환,0,윤규진,2
0,0,1,1,0,0,0,1,0,1,0,7 양석환,0,김재영,5
1,0,0,0,1,0,0,1,1,0,0,7 양석환,0,장현식,3
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,장현식,3
0,1,0,1,0,0,0,1,1,0,0,7 양석환,0,임창민,3
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,원종현,3
0,0,1,0,0,1,0,1,1,0,0,7 양석환,0,이민호,1
0,0,1,0,1,0,0,1,0,1,0,7 양석환,0,장민재,3
0,0,1,0,1,0,1,0,0,1,0,7 양석환,0,박정진,-1
1,0,0,0,1,0,1,0,1,0,0,7 양석환,0,양현종,0
0,1,0,0,0,1,0,1,1,0,0,7 양석환,0,양현종,0
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,윤석민,4
0,0,1,1,0,0,1,0,1,0,0,7 양석환,0,임창용,-1
0,0,1,0,1,0,0,1,0,1,0,7 양석환,0,김광현,0
1,0,0,1,0,0,0,1,0,1,0,6 양석환,0,플란데,-1
1,0,0,0,0,1,0,1,1,0,0,6 양석환,0,플란데,-1
0,1,0,1,0,0,0,1,1,0,0,6 양석환,0,권오준,1
0,0,1,1,0,0,0,1,0,1,0,6 양석환,0,신용운,-1
0,0,1,0,0,1,1,0,1,0,0,6 양석환,0,김현우,-1
1,0,0,0,1,0,1,0,1,0,0,7 양석환,0,백정현,1
0,1,0,0,1,0,0,1,0,1,0,7 양석환,0,백정현,1
0,0,1,0,1,0,1,0,1,0,0,7 양석환,0,장필준,5
1,0,0,0,0,1,0,1,1,0,0,7 양석환,0,노경은,-1
0,1,0,0,0,1,1,0,1,0,0,7 양석환,0,노경은,-1
0,1,0,1,0,0,0,1,1,0,0,7 양석환,0,배장호,3
0,0,1,1,0,0,1,0,1,0,0,7 양석환,0,이성민,-1
1,0,0,0,1,0,0,1,1,0,0,5 양석환,0,보우덴,-1
0,1,0,0,1,0,0,1,1,0,0,5 양석환,0,허준혁,5
0,1,0,1,0,0,0,1,1,0,0,5 양석환,0,니퍼트,4
0,0,1,0,1,0,0,1,1,0,0,9 양석환,0,고효준,2
1,0,0,0,0,1,0,1,1,0,0,7 양석환,0,양현종,0
0,1,0,0,0,1,1,0,0,1,0,7 양석환,0,양현종,0
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,양현종,0
0,0,1,0,0,1,0,1,1,0,0,7 양석환,0,임창용,-1
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,맥그레거,-1
0,1,0,1,0,0,0,1,0,0,1,7 양석환,0,맥그레거,-1
0,1,0,1,0,0,1,0,1,0,0,7 양석환,0,김상수,1
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,박주현,-1
1,0,0,0,0,1,1,0,0,0,1,7 양석환,0,신재영,3
0,1,0,0,1,0,1,0,1,0,0,7 양석환,0,신재영,3
0,1,0,1,0,0,0,1,1,0,0,7 양석환,0,박주현,-1
0,0,1,0,0,1,1,0,0,1,0,7 양석환,0,이보근,1
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,맥그레거,-1
1,0,0,0,0,1,0,1,1,0,0,7 양석환,0,맥그레거,-1
0,1,0,1,0,0,1,0,1,0,0,7 양석환,0,김상수,1
0,0,1,0,1,0,0,1,0,1,0,7 양석환,0,이보근,1
0,0,1,0,0,1,1,0,1,0,0,7 양석환,0,임창민,3
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,스튜어트,-1
0,1,0,0,1,0,1,0,1,0,0,7 양석환,0,스튜어트,-1
0,0,1,1,0,0,0,1,1,0,0,7 양석환,0,스튜어트,-1
0,0,1,0,1,0,0,1,0,1,0,7 양석환,0,김진성,3
0,0,1,0,0,1,0,1,1,0,0,7 양석환,0,윤석민,4
0,0,1,0,0,1,0,1,1,0,0,8 양석환,0,이정민,-1
0,0,1,0,1,0,0,1,1,0,0,5 양석환,0,임창용,-1
1,0,0,1,0,0,0,1,0,1,0,7 양석환,0,피가로,-1
0,1,0,0,0,1,1,0,0,1,0,7 양석환,0,피가로,-1
0,1,0,0,0,1,0,1,1,0,0,7 양석환,0,피가로,-1
1,0,0,0,0,1,0,1,1,0,0,7 양석환,0,차우찬,0
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,차우찬,0
0,0,1,0,1,0,0,1,1,0,0,7 양석환,0,차우찬,0
0,0,1,0,0,1,0,1,1,0,0,7 양석환,0,안지만,-1
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,유창식,-1
0,1,0,0,1,0,0,1,1,0,0,7 양석환,0,유창식,-1
0,1,0,0,0,1,0,1,1,0,0,7 양석환,0,안영명,2
0,0,1,1,0,0,1,0,0,1,0,7 양석환,0,윤규진,2
1,0,0,1,0,0,0,1,1,0,0,7 양석환,0,니퍼트,4
0,1,0,1,0,0,0,1,1,0,0,7 양석환,0,니퍼트,4
0,1,0,0,1,0,1,0,1,0,0,7 양석환,0,이재우,-1
