date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-09-28,LG,8말,이동현,A,6 이해창,B,2-1,이해창/10391 : 유격수 직선타 아웃,2사 2루 11:6
2017-10-01,KIA,2말,임기영,A,6 이해창,B,2-1,좌익수 안타,무사 1루 1:0
2017-10-01,KIA,3말,임기영,A,6 이해창,B,0-0,우익수 뜬공,2사 1루 1:3
2017-10-01,KIA,5말,이민우,A,6 이해창,B,2-2,중견수 안타,1사  1:5
2017-10-01,KIA,6말,홍건희,A,6 이해창,B,2-0,2루수 땅볼,2사 1루 1:8
2017-10-01,KIA,7말,박진태,A,6 이해창,B,2-2,투수 땅볼,1사 만루 1:12
2017-10-02,KIA,8말,임창용,A,9 이해창,B,2-1,이해창/10391 : 삼진 아웃,"1사 1,2루 5:2"
2017-10-03,KIA,2말,헥터,A,6 이해창,B,2-1,3루수 땅볼,무사  0:0
2017-10-03,KIA,3말,헥터,A,6 이해창,B,2-3,좌익수 뜬공,2사 1루 2:1
2017-10-03,KIA,6말,헥터,A,6 이해창,B,2-1,삼진,무사  7:1
2016-05-05,NC,4말,이재학,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,1사 1루 9:0
2016-05-05,NC,7말,이재학,A,8 이해창,B,1-3,볼넷,무사  12:1
2016-05-05,NC,9말,배재환,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,무사  15:2
2016-05-18,LG,9말,임정우,A,8 이해창,B,0-1,중견수 뜬공,무사 1루 6:2
2016-05-19,LG,8말,류제국,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,무사  0:0
2016-06-04,LG,6말,우규민,A,8 이해창,B,0-1,좌익수 2루타,"1사 1,2루 11:2"
2016-06-04,LG,8말,최동환,A,8 이해창,B,2-0,1루수 파울 뜬공,1사  12:4
2016-06-05,LG,1말,이준형,A,8 이해창,B,1-0,3루수 땅볼,2사 2루 0:4
2016-06-05,LG,2말,정현욱,A,8 이해창,B,0-0,좌익수 안타,2사 1루 0:9
2016-06-05,LG,4말,정현욱,A,8 이해창,B,1-2,좌익수 안타,1사 1루 0:9
2016-06-05,LG,6말,이승현,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,1사  0:10
2016-06-05,LG,8말,임정우,A,8 이해창,B,0-1,유격수 땅볼,2사  0:10
2016-06-07,두산,2말,장원준,A,8 이해창,B,2-3,볼넷,2사 2루 0:0
2016-06-07,두산,5말,장원준,A,8 이해창,B,1-0,2루수 땅볼,무사  5:0
2016-06-07,두산,7말,장원준,A,8 이해창,B,2-3,유격수 땅볼,"무사 2,3루 7:0"
2016-06-07,두산,9말,허준혁,A,8 이해창,B,2-2,좌익수 뜬공,2사  9:1
2016-06-10,넥센,11초,김택형,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,무사  4:4
2016-06-10,넥센,12초,박정준,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사 3루 6:4
2016-06-11,넥센,9초,김세현,A,2 이해창,B,2-2,이해창/10391 : 삼진 아웃,2사  2:3
2016-06-12,넥센,9초,금민철,A,5 이해창,B,0-2,포수 파울 뜬공,무사  1:11
2016-06-19,NC,8말,김선규,A,9 이해창,B,0-0,2루수 뜬공,1사 1루 15:7
2016-06-21,두산,8초,안규영,A,8 이해창,B,2-2,2루수 뜬공,2사 2루 1:11
2016-06-25,삼성,10초,임대한,A,9 이해창,B,1-2,중견수 안타,1사  10:8
2016-06-26,삼성,4초,장필준,A,8 이해창,B,1-1,중견수 뜬공,2사 1루 3:8
2016-06-26,삼성,7초,김대우,A,8 이해창,B,2-0,중견수 뜬공,무사  5:9
2016-06-26,삼성,8초,안지만,A,8 이해창,B,2-0,삼진,2사 만루 5:10
2016-06-28,SK,5말,윤희상,A,8 이해창,B,0-1,유격수 병살타,무사 1루 7:0
2016-06-28,SK,7말,윤희상,A,8 이해창,B,2-1,2루수 땅볼,2사 3루 10:1
2016-06-29,SK,7말,전유수,A,8 이해창,B,2-1,중견수 안타,2사 1루 6:1
2016-06-29,SK,9말,정영일,A,8 이해창,B,0-0,좌익수 홈런,무사  7:3
2016-06-30,SK,3말,켈리,A,8 이해창,B,1-0,좌익수 2루타,무사 1루 0:0
2016-06-30,SK,4말,켈리,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사  0:4
2016-06-30,SK,6말,정영일,A,8 이해창,B,1-1,중견수 뜬공,2사 2루 2:6
2016-07-06,KIA,2말,양현종,A,8 이해창,B,1-0,유격수 병살타,무사 1루 0:0
2016-07-06,KIA,4말,양현종,A,8 이해창,B,0-0,유격수 땅볼,2사  5:0
2016-07-08,SK,2초,문승원,A,8 이해창,B,1-1,유격수 땅볼,2사  0:1
2016-07-10,SK,1초,박종훈,A,8 이해창,B,1-0,2루수 땅볼,2사  5:0
2016-07-10,SK,4초,박종훈,A,8 이해창,B,2-3,3루수 땅볼,1사  6:2
2016-07-10,SK,6초,채병용,A,8 이해창,B,1-0,우익수 희생플라이,1사 만루 6:6
2016-07-10,SK,9초,박희수,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,무사  7:6
2016-07-12,넥센,2말,피어밴드,A,8 이해창,B,0-1,3루수 뜬공,1사  0:2
2016-07-12,넥센,5말,피어밴드,A,8 이해창,B,1-0,유격수 땅볼,무사  4:2
2016-07-13,넥센,2말,박주현,A,8 이해창,B,0-0,좌익수 2루타,2사  2:0
2016-07-13,넥센,4말,박주현,A,8 이해창,B,2-2,3루수 땅볼,2사 2루 7:2
2016-07-13,넥센,6말,마정길,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,1사  7:4
2016-07-14,넥센,2말,맥그레거,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,2사 1루 2:0
2016-07-14,넥센,4말,맥그레거,A,8 이해창,B,1-0,3루수 뜬공,1사 1루 2:3
2016-07-14,넥센,6말,맥그레거,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사 1루 6:3
2016-07-14,넥센,8말,오주원,A,8 이해창,B,0-0,1루수 파울 뜬공,1사 1루 7:5
2016-07-19,한화,8초,권혁,A,4 이해창,B,2-1,유격수 땅볼,"무사 1,2루 7:17"
2016-07-20,한화,3초,서캠프,A,8 이해창,B,2-1,중견수 안타,1사  0:0
2016-07-20,한화,5초,서캠프,A,8 이해창,B,0-0,2루수 뜬공,무사 2루 0:0
2016-07-20,한화,7초,권혁,A,8 이해창,B,2-1,유격수 땅볼 실책[실책포함],무사  1:1
2016-07-21,한화,8초,송창식,A,9 이해창,B,2-1,우익수 뜬공,2사  1:8
2016-07-23,삼성,2말,플란데,A,6 이해창,B,2-1,좌익수 안타,2사  3:0
2016-07-23,삼성,4말,플란데,A,6 이해창,B,2-2,3루수 땅볼,2사 1루 5:0
2016-07-23,삼성,7말,플란데,A,6 이해창,B,0-0,좌익수 홈런,1사 1루 6:0
2016-07-23,삼성,9말,임대한,A,6 이해창,B,0-2,2루수 병살타,1사 1루 12:2
2016-07-24,삼성,1말,윤성환,A,5 이해창,B,1-0,우익수 뜬공,"2사 1,2루 0:0"
2016-07-24,삼성,4말,윤성환,A,5 이해창,B,2-1,1루수 파울 뜬공,무사  0:0
2016-07-24,삼성,6말,윤성환,A,5 이해창,B,0-0,좌익수 안타,무사  1:2
2016-07-24,삼성,8말,심창민,A,5 이해창,B,2-2,이해창/10391 : 삼진 아웃,2사  1:2
2016-07-26,KIA,2초,헥터,A,6 이해창,B,1-1,투수 번트 땅볼,"무사 1,2루 0:0"
2016-07-26,KIA,4초,헥터,A,6 이해창,B,2-1,1루수 뜬공,2사 1루 0:0
2016-07-26,KIA,7초,최영필,A,6 이해창,B,1-3,3루수 땅볼,무사  0:7
2016-07-26,KIA,9초,한기주,A,6 이해창,B,2-0,3루수 땅볼,무사 1루 0:13
2016-07-27,KIA,2초,지크,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,무사 1루 2:0
2016-07-27,KIA,4초,지크,A,8 이해창,B,2-1,좌익수 안타,1사 1루 2:0
2016-07-27,KIA,7초,최영필,A,8 이해창,B,0-1,1루수 뜬공,무사  2:2
2016-07-27,KIA,9초,심동섭,A,8 이해창,B,0-0,좌익수 안타,2사  3:8
2016-07-28,KIA,3초,홍건희,A,8 이해창,B,2-2,좌익수 뜬공,무사  0:6
2016-07-30,롯데,3말,노경은,A,8 이해창,B,0-1,포수 파울 뜬공,무사  1:1
2016-07-30,롯데,4말,노경은,A,8 이해창,B,1-1,투수 희생번트,무사 1루 1:3
2016-07-30,롯데,7말,노경은,A,8 이해창,B,1-0,좌익수 홈런,무사  2:3
2016-07-31,롯데,2말,레일리,A,6 이해창,B,2-2,3루수 땅볼 실책[실책포함],1사 1루 0:0
2016-07-31,롯데,4말,레일리,A,6 이해창,B,2-1,이해창/10391 : 삼진 아웃,무사  0:1
2016-07-31,롯데,6말,레일리,A,6 이해창,B,2-2,이해창/10391 : 삼진 아웃,2사  0:1
2016-08-04,NC,2초,스튜어트,A,8 이해창,B,2-3,볼넷,1사  0:4
2016-08-04,NC,4초,스튜어트,A,8 이해창,B,1-0,좌익수 뜬공,무사  1:5
2016-08-04,NC,6초,원종현,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,2사  1:7
2016-08-05,LG,2초,소사,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,2사 2루 0:3
2016-08-05,LG,5초,소사,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,2사  0:8
2016-08-06,LG,3초,우규민,A,8 이해창,B,2-1,유격수 병살타,무사 1루 0:2
2016-08-06,LG,5초,우규민,A,8 이해창,B,1-2,3루수 땅볼,2사 1루 0:2
2016-08-06,LG,7초,김지용,A,8 이해창,B,2-1,중견수 뜬공,2사 3루 1:2
2016-08-06,LG,9초,임정우,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사 1루 1:4
2016-08-07,LG,2초,허프,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,1사 1루 0:0
2016-08-07,LG,4초,허프,A,8 이해창,B,1-0,우익수 안타,무사  2:5
2016-08-07,LG,6초,허프,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,무사  3:6
2016-08-07,LG,8초,정현욱,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,1사  3:8
2016-08-09,넥센,2말,신재영,A,8 이해창,B,0-1,몸에 맞는 볼,2사 1루 2:0
2016-08-09,넥센,4말,신재영,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,2사  2:1
2016-08-09,넥센,7말,이보근,A,8 이해창,B,2-0,유격수 땅볼,무사  3:1
2016-08-09,넥센,8말,김세현,A,8 이해창,B,2-2,우익수 뜬공,"2사 1,2루 3:2"
2016-08-10,넥센,2말,밴헤켄,A,7 이해창,B,2-0,삼진,2사 1루 0:0
2016-08-10,넥센,4말,밴헤켄,A,7 이해창,B,2-2,2루수 인필드 뜬공,"1사 1,2루 1:1"
2016-08-10,넥센,7말,김상수,A,7 이해창,B,2-2,삼진,1사  3:1
2016-08-11,SK,2초,윤희상,A,8 이해창,B,0-0,3루수 땅볼,"1사 2,3루 0:2"
2016-08-11,SK,4초,윤희상,A,8 이해창,B,0-1,중견수 뜬공,"무사 1,2루 0:5"
2016-08-11,SK,5초,윤희상,A,8 이해창,B,2-3,우익수 희생플라이,"1사 2,3루 2:7"
2016-08-11,SK,7초,김주한,A,8 이해창,B,0-1,유격수 플라이 실책[실책포함],2사  3:10
2016-08-12,SK,2초,켈리,A,8 이해창,B,1-2,좌익수 2루타,"2사 1,2루 0:2"
2016-08-12,SK,4초,켈리,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,2사  3:3
2016-08-12,SK,7초,켈리,A,8 이해창,B,2-3,이해창/10391 : 삼진 아웃,1사  3:7
2016-08-12,SK,9초,서진용,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,1사 1루 5:9
2016-08-13,NC,3초,해커,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,무사  0:1
2016-08-13,NC,4초,해커,A,8 이해창,B,2-1,중견수 뜬공,2사 2루 1:2
2016-08-13,NC,7초,해커,A,8 이해창,B,2-1,좌익수 뜬공,무사  1:2
2016-08-14,NC,2초,스튜어트,A,8 이해창,B,2-2,중견수 안타,무사  2:0
2016-08-16,KIA,1초,홍건희,A,8 이해창,B,0-1,좌익수 안타,"2사 1,3루 3:0"
2016-08-16,KIA,3초,홍건희,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,무사 1루 4:2
2016-08-16,KIA,4초,박준표,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,1사 2루 7:3
2016-08-16,KIA,6초,김윤동,A,8 이해창,B,2-3,볼넷,"2사 1,2루 7:3"
2016-08-16,KIA,9초,곽정철,A,8 이해창,B,0-1,3루수 희생번트,무사 2루 7:3
2016-08-18,삼성,2말,김기태,A,7 이해창,B,1-0,중견수 안타,1사  0:1
2016-08-18,삼성,3말,김기태,A,7 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사  0:5
2016-08-18,삼성,5말,장원삼,A,7 이해창,B,1-3,볼넷,"2사 1,3루 2:5"
2016-08-18,삼성,7말,김대우,A,7 이해창,B,2-3,이해창/10391 : 삼진 아웃,"2사 1,2루 10:5"
2016-08-20,한화,1말,송은범,A,7 이해창,B,0-0,유격수 땅볼,"2사 1,2루 0:2"
2016-08-20,한화,3말,심수창,A,7 이해창,B,2-1,이해창/10391 : 삼진 아웃,1사  3:5
2016-08-20,한화,5말,박정진,A,7 이해창,B,2-0,이해창/10391 : 삼진 아웃,2사 1루 4:5
2016-08-21,한화,5말,윤규진,A,6 이해창,B,2-2,유격수 뜬공,2사  7:3
2016-08-21,한화,7말,권혁,A,6 이해창,B,2-1,유격수 땅볼,"1사 1,2루 7:4"
2016-08-21,한화,9말,정우람,A,6 이해창,B,2-0,2루수 땅볼,"1사 2,3루 12:5"
2016-08-23,롯데,1초,박시영,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,2사 만루 2:0
2016-08-23,롯데,4초,박시영,A,8 이해창,B,0-0,중견수 뜬공,무사  3:2
2016-08-23,롯데,6초,이성민,A,8 이해창,B,0-0,3루수 희생번트,무사 1루 3:4
2016-08-23,롯데,8초,배장호,A,8 이해창,B,1-1,중견수 안타,무사  3:8
2016-08-24,롯데,2초,노경은,A,8 이해창,B,0-0,3루수 땅볼,2사 1루 0:0
2016-08-24,롯데,4초,노경은,A,8 이해창,B,2-2,좌익수 2루타,2사  2:0
2016-08-24,롯데,6초,노경은,A,8 이해창,B,0-0,3루수 땅볼,2사  3:0
2016-08-24,롯데,8초,박한길,A,8 이해창,B,1-3,유격수 병살타,"1사 1,2루 4:1"
2016-08-25,SK,3말,켈리,A,8 이해창,B,2-3,3루수 땅볼,무사  0:0
2016-08-25,SK,5말,켈리,A,8 이해창,B,2-3,이해창/10391 : 삼진 아웃,2사  0:0
2016-08-26,SK,2말,박종훈,A,8 이해창,B,2-0,좌익수 안타,1사 1루 0:1
2016-08-26,SK,3말,박종훈,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,2사 1루 0:3
2016-08-26,SK,5말,김주한,A,8 이해창,B,1-1,투수 희생번트,"1사 1,3루 1:4"
2016-08-26,SK,8말,박민호,A,8 이해창,B,2-1,투수 땅볼,무사  1:5
2016-08-27,LG,2초,임찬규,A,8 이해창,B,1-1,중견수 뜬공,2사  1:0
2016-08-27,LG,5초,임찬규,A,8 이해창,B,2-1,포수 파울 뜬공,1사 1루 1:3
2016-08-27,LG,7초,봉중근,A,8 이해창,B,0-0,좌익수 안타,2사  1:4
2016-08-28,LG,2초,소사,A,8 이해창,B,1-1,좌익수 안타,2사  0:1
2016-08-28,LG,4초,소사,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사  1:1
2016-08-28,LG,6초,소사,A,8 이해창,B,1-1,몸에 맞는 볼,무사  5:1
2016-08-28,LG,6초,유재유,A,8 이해창,B,0-0,우익수 뜬공,2사 1루 11:1
2016-08-28,LG,9초,유원상,A,8 이해창,B,1-1,중견수 안타,1사  11:4
2016-08-30,NC,2말,이재학,A,8 이해창,B,1-0,좌익수 안타,1사  2:1
2016-08-30,NC,4말,이재학,A,8 이해창,B,1-3,중견수 뜬공,"1사 1,2루 2:2"
2016-08-30,NC,6말,이민호,A,8 이해창,B,2-1,삼진,1사  4:3
2016-08-31,NC,3말,해커,A,8 이해창,B,1-1,2루수 땅볼,무사  5:0
2016-09-01,두산,3초,니퍼트,A,8 이해창,B,0-1,좌익수 뜬공,무사 1루 0:0
2016-09-01,두산,6초,니퍼트,A,8 이해창,B,0-0,중견수 안타,무사  0:1
2016-09-01,두산,8초,니퍼트,A,8 이해창,B,2-2,중견수 뜬공,1사  0:1
2016-09-02,두산,2초,보우덴,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사 3루 1:0
2016-09-02,두산,5초,보우덴,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,무사  1:1
2016-09-02,두산,7초,보우덴,A,8 이해창,B,0-1,좌익수 2루타,1사  1:1
2016-09-02,두산,8초,이현호,A,8 이해창,B,0-2,좌익수 2루타,"2사 1,2루 3:3"
2016-09-03,LG,2말,소사,A,8 이해창,B,2-1,중견수 안타,무사 만루 2:1
2016-09-03,LG,3말,이승현,A,8 이해창,B,1-3,우익수 뜬공,1사 만루 2:4
2016-09-03,LG,5말,윤지웅,A,8 이해창,B,0-0,3루수 땅볼,2사 3루 2:5
2016-09-03,LG,8말,진해수,A,8 이해창,B,1-0,3루수 땅볼,1사  3:6
2016-09-04,LG,2말,우규민,A,8 이해창,B,0-3,볼넷,2사  0:1
2016-09-04,LG,4말,우규민,A,8 이해창,B,1-1,중견수 안타,"1사 1,2루 0:1"
2016-09-04,LG,6말,이동현,A,8 이해창,B,0-0,좌익수 2루타,무사  2:2
2016-09-04,LG,7말,신승현,A,8 이해창,B,1-1,중견수 뜬공,2사 만루 2:2
2016-09-06,삼성,3초,차우찬,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,무사  0:8
2016-09-06,삼성,4초,차우찬,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,1사 2루 3:8
2016-09-06,삼성,6초,차우찬,A,8 이해창,B,2-3,이해창/10391 : 삼진 아웃,2사  3:11
2016-09-06,삼성,8초,김동호,A,8 이해창,B,2-0,우익수 2루타,1사 1루 5:11
2016-09-07,삼성,2초,플란데,A,8 이해창,B,1-1,좌익수 홈런,무사 1루 1:0
2016-09-07,삼성,3초,플란데,A,8 이해창,B,2-2,2루수 뜬공,"1사 1,2루 5:0"
2016-09-07,삼성,5초,플란데,A,8 이해창,B,2-1,우익수 홈런,2사  5:4
2016-09-07,삼성,6초,김현우,A,8 이해창,B,0-1,좌익수 홈런,무사  11:5
2016-09-07,삼성,7초,신용운,A,8 이해창,B,2-1,1루수 뜬공,2사 3루 13:5
2016-09-07,삼성,9초,김동호,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사 만루 13:9
2016-09-08,한화,2초,이태양,A,7 이해창,B,2-1,이해창/10391 : 삼진 아웃,무사 1루 1:0
2016-09-08,한화,4초,이태양,A,7 이해창,B,2-2,중견수 뜬공,무사  1:0
2016-09-08,한화,6초,이태양,A,7 이해창,B,1-0,이해창/10391 : 3루수 직선타 아웃,"1사 1,2루 1:0"
2016-09-08,한화,8초,서캠프,A,7 이해창,B,2-1,좌익수 뜬공,1사  2:0
2016-09-09,한화,2초,송은범,A,8 이해창,B,2-2,좌익수 안타,1사 1루 0:0
2016-09-09,한화,4초,송은범,A,8 이해창,B,0-0,3루수 땅볼,"1사 1,2루 0:1"
2016-09-09,한화,6초,송은범,A,8 이해창,B,0-0,3루수 뜬공,2사  1:1
2016-09-09,한화,9초,정우람,A,8 이해창,B,0-0,중견수 뜬공,2사  1:1
2016-09-10,KIA,2말,양현종,A,6 이해창,B,2-3,좌익수 뜬공,2사  0:0
2016-09-10,KIA,4말,양현종,A,6 이해창,B,2-2,이해창/10391 : 삼진 아웃,1사  4:2
2016-09-10,KIA,6말,양현종,A,6 이해창,B,2-2,삼진,무사  6:2
2016-09-10,KIA,8말,김광수,A,6 이해창,B,2-3,볼넷,무사 2루 6:2
2016-09-11,KIA,3말,헥터,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,1사  1:0
2016-09-11,KIA,5말,헥터,A,8 이해창,B,1-0,2루수 땅볼,"1사 2,3루 1:0"
2016-09-11,KIA,8말,헥터,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,1사  1:0
2016-09-11,KIA,9말,임창용,A,8 이해창,B,2-0,삼진,2사 만루 4:2
2016-09-13,롯데,2말,린드블럼,A,8 이해창,B,0-0,이해창/10391 : 3루수 직선타 아웃,2사  3:0
2016-09-13,롯데,4말,린드블럼,A,8 이해창,B,2-1,2루수 뜬공,2사  3:2
2016-09-13,롯데,6말,린드블럼,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,"2사 1,2루 5:2"
2016-09-14,롯데,1말,노경은,A,8 이해창,B,2-0,1루수 파울 뜬공,"2사 1,2루 2:3"
2016-09-14,롯데,4말,노경은,A,8 이해창,B,2-0,중견수 뜬공,무사  3:3
2016-09-14,롯데,6말,노경은,A,8 이해창,B,0-0,투수 번트 아웃,무사 1루 4:4
2016-09-14,롯데,8말,이정민,A,8 이해창,B,2-2,유격수 땅볼,무사  8:7
2016-09-15,넥센,1초,황덕균,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,"무사 1,3루 5:0"
2016-09-15,넥센,3초,황덕균,A,8 이해창,B,2-3,좌익수 뜬공,2사  6:1
2016-09-15,넥센,6초,마정길,A,8 이해창,B,2-2,좌익수 안타,1사 1루 6:4
2016-09-15,넥센,9초,김세현,A,8 이해창,B,0-0,투수 땅볼,무사  6:10
2016-09-16,넥센,2초,김정훈,A,8 이해창,B,0-1,3루수 파울 뜬공,2사  0:0
2016-09-16,넥센,5초,김정훈,A,8 이해창,B,0-0,투수 번트병살타,무사 1루 0:1
2016-09-16,넥센,7초,마정길,A,8 이해창,B,1-0,우익수 뜬공,1사 1루 0:1
2016-09-17,두산,2말,안규영,A,7 이해창,B,0-1,우익수 뜬공,무사 1루 6:1
2016-09-17,두산,3말,고봉재,A,7 이해창,B,1-1,우익수 뜬공,2사 만루 6:2
2016-09-17,두산,6말,고봉재,A,7 이해창,B,1-1,유격수 안타,무사 1루 6:2
2016-09-17,두산,7말,김성배,A,7 이해창,B,2-2,유격수 뜬공,2사 만루 7:3
2016-09-18,두산,2말,니퍼트,A,8 이해창,B,1-0,우익수 뜬공,1사 1루 7:0
2016-09-18,두산,4말,니퍼트,A,8 이해창,B,0-1,3루수 땅볼,1사 1루 8:0
2016-09-18,두산,6말,윤명준,A,8 이해창,B,2-1,3루수 땅볼,1사  8:1
2016-09-20,NC,2말,구창모,A,8 이해창,B,0-0,투수 희생번트,무사 1루 0:3
2016-09-20,NC,4말,구창모,A,8 이해창,B,0-1,좌익수 뜬공,무사  1:5
2016-09-20,NC,6말,배재환,A,8 이해창,B,0-0,3루수 땅볼,1사  1:6
2016-09-22,두산,2초,장원준,A,8 이해창,B,0-0,이해창/10391 : 투수 직선타 아웃,"1사 1,3루 0:0"
2016-09-22,두산,5초,장원준,A,8 이해창,B,0-0,1루수 희생번트,무사 1루 0:0
2016-09-22,두산,6초,장원준,A,8 이해창,B,2-2,3루수 땅볼,"2사 1,2루 1:0"
2016-09-23,SK,3말,켈리,A,8 이해창,B,2-0,투수 땅볼,무사  0:0
2016-09-23,SK,4말,켈리,A,8 이해창,B,2-2,삼진,2사 3루 1:1
2016-09-23,SK,7말,켈리,A,8 이해창,B,1-3,볼넷,1사 2루 1:1
2016-09-23,SK,9말,김주한,A,8 이해창,B,0-1,우익수 안타,1사 1루 1:1
2016-09-25,KIA,2말,지크,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,"무사 1,2루 0:1"
2016-09-25,KIA,4말,지크,A,8 이해창,B,0-1,1루수 희생번트,무사 1루 0:4
2016-09-25,KIA,6말,김윤동,A,8 이해창,B,2-2,중견수 안타,1사  3:6
2016-09-25,KIA,8말,윤석민,A,8 이해창,B,2-0,이해창/10391 : 삼진 아웃,1사  5:8
2016-09-27,롯데,2초,노경은,A,8 이해창,B,2-3,볼넷,"1사 1,2루 0:1"
2016-09-27,롯데,4초,박시영,A,8 이해창,B,1-1,유격수 땅볼,무사  4:1
2016-09-27,롯데,6초,배장호,A,8 이해창,B,0-1,몸에 맞는 볼,1사 1루 5:1
2016-09-27,롯데,8초,이정민,A,8 이해창,B,0-0,중견수 안타,"1사 1,3루 5:4"
2016-09-29,롯데,2초,박세웅,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,무사  3:0
2016-09-29,롯데,4초,박세웅,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,1사  4:3
2016-09-30,롯데,2초,박진형,A,8 이해창,B,2-2,이해창/10391 : 삼진 아웃,2사  2:0
2016-09-30,롯데,5초,박진형,A,8 이해창,B,1-0,3루수 뜬공,무사  2:1
2016-09-30,롯데,7초,박시영,A,8 이해창,B,1-3,1루수 파울 뜬공,무사  4:5
2016-10-02,KIA,3초,헥터,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,무사 1루 0:1
2016-10-02,KIA,5초,헥터,A,8 이해창,B,0-0,우익수 뜬공,2사  1:1
2016-10-02,KIA,8초,헥터,A,8 이해창,B,0-1,투수 희생번트,무사 1루 1:1
2016-10-03,KIA,2초,양현종,A,8 이해창,B,0-0,1루수 파울 뜬공,2사 1루 1:6
2016-10-03,KIA,4초,양현종,A,8 이해창,B,1-0,2루수 뜬공,2사  3:6
2016-10-03,KIA,6초,양현종,A,8 이해창,B,1-0,좌익수 희생플라이,1사 만루 4:7
2016-10-03,KIA,8초,임창용,A,8 이해창,B,0-1,중견수 안타,"2사 1,2루 5:8"
2016-10-05,한화,2말,이태양,A,8 이해창,B,2-0,2루수 안타,무사 1루 2:1
2016-10-05,한화,4말,이태양,A,8 이해창,B,0-0,2루수 병살타,"1사 1,2루 5:1"
2016-10-05,한화,6말,송은범,A,8 이해창,B,0-1,3루수 땅볼,1사  5:2
2016-10-07,NC,2초,스튜어트,A,8 이해창,B,1-1,이해창/10391 : 유격수 직선타 아웃,무사  2:0
2016-10-07,NC,4초,배재환,A,8 이해창,B,2-1,이해창/10391 : 삼진 아웃,2사  2:0
2016-10-07,NC,6초,김진성,A,8 이해창,B,1-0,이해창/10391 : 유격수 직선타 아웃,1사  5:1
2016-10-07,NC,9초,민태호,A,8 이해창,B,2-0,중견수 2루타,무사  5:2
2016-10-09,NC,1초,최금강,A,6 이해창,B,0-0,1루수 파울 뜬공,"2사 1,3루 1:0"
2016-10-09,NC,3초,이민호,A,6 이해창,B,2-3,이해창/10391 : 삼진 아웃,1사 1루 2:3
2016-10-09,NC,5초,원종현,A,6 이해창,B,0-0,중견수 안타,2사  3:3
2016-10-09,NC,7초,김진성,A,6 이해창,B,0-0,중견수 뜬공,2사 3루 4:3
2016-10-09,NC,9초,구창모,A,6 이해창,B,2-3,유격수 뜬공,1사  7:4
2015-05-31,두산,9말,노경은,A,9 이해창,B,1-0,3루수 땅볼,1사 1루 10:6
2015-06-02,SK,9말,서진용,A,5 이해창,B,2-0,삼진,1사  20:6
2015-07-15,두산,8초,윤명준,A,5 이해창,B,2-1,이해창/10391 : 삼진 아웃,1사 만루 0:11
2015-08-06,KIA,8초,임기준,A,9 이해창,B,0-1,몸에 맞는 볼,2사 3루 6:2
