1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,1,0,0,1,0,1,0,0,2 이명기,4,박근홍,2
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,최충연,-1
1,0,0,0,1,0,0,1,0,1,0,2 이명기,4,최충연,-1
1,0,0,0,0,1,1,0,0,1,0,2 이명기,4,최충연,-1
0,1,0,0,1,0,1,0,0,1,0,2 이명기,4,최충연,-1
0,1,0,0,1,0,0,1,1,0,0,2 이명기,4,권오준,2
0,0,1,0,1,0,0,1,1,0,0,2 이명기,4,김현우,-1
1,0,0,1,0,0,1,0,0,0,1,2 이명기,4,장현식,-1
1,0,0,0,1,0,1,0,1,0,0,2 이명기,4,이민호,0
0,1,0,0,0,1,0,1,0,1,0,2 이명기,4,이민호,0
0,1,0,0,0,1,1,0,1,0,0,2 이명기,4,임정호,-1
0,0,1,0,0,1,0,1,1,0,0,2 이명기,4,이형범,-1
1,0,0,1,0,0,1,0,1,0,0,2 이명기,4,해커,3
0,1,0,1,0,0,0,1,0,1,0,2 이명기,4,해커,3
0,1,0,0,0,1,0,1,1,0,0,2 이명기,4,해커,3
0,0,1,0,0,1,1,0,1,0,0,2 이명기,4,김진성,0
0,0,1,0,0,1,0,1,1,0,0,2 이명기,4,원종현,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,맨쉽,-1
1,0,0,0,1,0,1,0,0,1,0,1 이명기,4,맨쉽,-1
0,1,0,1,0,0,0,1,1,0,0,1 이명기,4,맨쉽,-1
0,0,1,0,0,1,0,1,1,0,0,1 이명기,4,김진성,0
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,한현희,-1
1,0,0,0,1,0,1,0,0,1,0,1 이명기,4,한현희,-1
0,1,0,0,1,0,0,1,0,1,0,1 이명기,4,한현희,-1
0,1,0,0,0,1,1,0,1,0,0,1 이명기,4,한현희,-1
0,0,1,0,1,0,0,1,0,0,1,1 이명기,4,김홍빈,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,최원태,-1
1,0,0,0,1,0,0,1,1,0,0,1 이명기,4,최원태,-1
0,1,0,0,0,1,1,0,1,0,0,1 이명기,4,최원태,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,최원태,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,신재영,-1
0,1,0,0,1,0,0,1,1,0,0,2 이명기,4,신재영,-1
0,1,0,1,0,0,1,0,1,0,0,2 이명기,4,신재영,-1
0,0,1,1,0,0,0,1,1,0,0,9 이명기,4,박시영,-1
0,0,1,0,0,1,1,0,0,0,1,9 이명기,4,장시환,2
0,0,1,0,1,0,0,1,1,0,0,9 이명기,4,손승락,0
1,0,0,0,1,0,0,1,0,0,1,2 이명기,4,김원중,-1
1,0,0,0,0,1,0,1,0,1,0,2 이명기,4,김원중,-1
0,1,0,1,0,0,0,1,0,1,0,2 이명기,4,김원중,-1
0,1,0,1,0,0,0,1,0,1,0,2 이명기,4,김유영,-1
0,0,1,0,1,0,0,1,0,1,0,2 이명기,4,김유영,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,박진형,-1
1,0,0,0,0,1,1,0,0,1,0,2 이명기,4,박진형,-1
0,1,0,0,1,0,0,1,1,0,0,2 이명기,4,박진형,-1
0,0,1,0,0,1,0,1,1,0,0,2 이명기,4,윤길현,2
0,0,1,0,0,1,0,1,1,0,0,2 이명기,4,강동호,-1
1,0,0,0,1,0,0,1,0,1,0,2 이명기,4,정대현,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,정대현,-1
1,0,0,0,0,1,1,0,0,1,0,2 이명기,4,정대현,-1
0,1,0,0,1,0,0,1,0,1,0,2 이명기,4,정대현,-1
0,0,1,0,0,1,1,0,1,0,0,2 이명기,4,배제성,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,피어밴드,-1
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,피어밴드,-1
0,1,0,0,0,1,0,1,0,1,0,2 이명기,4,피어밴드,-1
0,0,1,0,0,1,0,1,1,0,0,2 이명기,4,피어밴드,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,주권,-1
1,0,0,0,0,1,1,0,1,0,0,2 이명기,4,주권,-1
0,1,0,1,0,0,1,0,1,0,0,2 이명기,4,심재민,-1
0,0,1,1,0,0,0,1,1,0,0,2 이명기,4,김재윤,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,켈리,-1
1,0,0,1,0,0,0,1,0,1,0,2 이명기,4,켈리,-1
0,1,0,0,1,0,0,1,1,0,0,2 이명기,4,켈리,-1
0,0,1,0,0,1,1,0,1,0,0,2 이명기,4,켈리,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,윤희상,0
0,1,0,1,0,0,0,1,1,0,0,1 이명기,4,윤희상,0
0,1,0,0,1,0,0,1,1,0,0,1 이명기,4,윤희상,0
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,김태훈,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,김태훈,-1
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,문광은,-1
0,0,1,0,0,1,0,1,1,0,0,2 이명기,4,문광은,-1
0,0,1,1,0,0,0,1,1,0,0,9 이명기,4,최동환,2
0,0,1,0,1,0,1,0,1,0,0,9 이명기,4,김지용,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,소사,1
1,0,0,0,0,1,0,1,1,0,0,2 이명기,4,소사,1
0,1,0,0,0,1,1,0,0,1,0,2 이명기,4,소사,1
0,1,0,0,0,1,0,1,1,0,0,2 이명기,4,윤지웅,4
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,김대현,-1
1,0,0,0,1,0,0,1,0,1,0,2 이명기,4,김대현,-1
0,1,0,0,1,0,0,1,1,0,0,2 이명기,4,김대현,-1
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,유재유,-1
0,0,1,0,0,1,0,1,0,1,0,2 이명기,4,유재유,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,박치국,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,박치국,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,배영수,-1
1,0,0,1,0,0,0,1,1,0,0,2 이명기,4,배영수,-1
0,1,0,0,1,0,0,1,0,1,0,2 이명기,4,배영수,-1
0,1,0,0,1,0,1,0,1,0,0,2 이명기,4,김범수,-1
0,0,1,0,1,0,1,0,0,1,0,2 이명기,4,이동걸,4
0,0,1,1,0,0,1,0,1,0,0,2 이명기,4,안영명,3
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,이태양,-1
1,0,0,0,0,1,0,1,1,0,0,2 이명기,4,이태양,-1
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,장민재,-1
0,1,0,0,0,1,1,0,1,0,0,2 이명기,4,장민재,-1
0,0,1,0,0,1,1,0,1,0,0,2 이명기,4,정재원,4
0,0,1,0,1,0,1,0,1,0,0,2 이명기,4,박정진,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,오간도,-1
1,0,0,0,0,1,1,0,0,1,0,1 이명기,4,오간도,-1
0,1,0,1,0,0,0,1,0,1,0,1 이명기,4,오간도,-1
0,1,0,1,0,0,0,1,1,0,0,1 이명기,4,권혁,4
0,0,1,1,0,0,0,1,1,0,0,1 이명기,4,박정진,-1
0,0,1,0,1,0,0,1,1,0,0,1 이명기,4,정우람,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,애디튼,-1
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,애디튼,-1
0,1,0,0,1,0,0,1,1,0,0,2 이명기,4,애디튼,-1
1,0,0,1,0,0,1,0,1,0,0,2 이명기,4,박진형,-1
1,0,0,0,0,1,0,1,0,1,0,2 이명기,4,박진형,-1
1,0,0,1,0,0,1,0,1,0,0,2 이명기,4,박진형,-1
0,1,0,0,1,0,0,1,0,1,0,2 이명기,4,강동호,-1
0,1,0,0,0,1,0,1,1,0,0,2 이명기,4,강동호,-1
0,0,1,1,0,0,0,1,0,1,0,2 이명기,4,강동호,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,송승준,3
0,1,0,1,0,0,0,1,0,1,0,2 이명기,4,송승준,3
0,1,0,0,1,0,1,0,0,0,1,2 이명기,4,송승준,3
0,0,1,1,0,0,0,1,1,0,0,2 이명기,4,박시영,-1
0,0,1,0,0,1,0,1,0,0,1,2 이명기,4,장시환,2
0,0,1,0,1,0,0,1,1,0,0,2 이명기,4,손승락,0
1,0,0,0,1,0,0,1,0,1,0,2 이명기,4,최금강,0
1,0,0,1,0,0,1,0,1,0,0,2 이명기,4,최금강,0
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,임정호,-1
0,0,1,0,1,0,0,1,1,0,0,2 이명기,4,김진성,0
0,0,1,1,0,0,0,1,0,1,0,2 이명기,4,원종현,-1
1,0,0,1,0,0,1,0,1,0,0,2 이명기,4,정수민,-1
1,0,0,1,0,0,0,1,1,0,0,2 이명기,4,정수민,-1
0,1,0,0,0,1,0,1,0,1,0,2 이명기,4,정수민,-1
0,0,1,1,0,0,0,1,1,0,0,2 이명기,4,이형범,-1
0,0,1,0,1,0,0,1,1,0,0,2 이명기,4,윤수호,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,이재학,5
1,0,0,0,0,1,1,0,0,1,0,2 이명기,4,이재학,5
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,이민호,0
0,0,1,0,1,0,0,1,1,0,0,2 이명기,4,김진성,0
0,0,1,1,0,0,0,1,1,0,0,2 이명기,4,임창민,4
1,0,0,0,1,0,0,1,1,0,0,6 이명기,4,백정현,5
0,1,0,1,0,0,0,1,1,0,0,6 이명기,4,백정현,5
0,0,1,0,1,0,1,0,0,0,1,6 이명기,4,최충연,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,최지광,-1
1,0,0,0,1,0,0,1,0,1,0,2 이명기,4,최지광,-1
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,김승현,-1
0,1,0,1,0,0,1,0,1,0,0,2 이명기,4,김승현,-1
0,0,1,0,1,0,0,1,0,1,0,2 이명기,4,장원삼,0
1,0,0,1,0,0,0,1,0,1,0,2 이명기,4,윤성환,5
1,0,0,1,0,0,0,1,0,1,0,2 이명기,4,윤성환,5
0,1,0,1,0,0,1,0,0,0,1,2 이명기,4,윤성환,5
0,1,0,0,0,1,1,0,0,1,0,2 이명기,4,이승현,-1
0,0,1,0,1,0,1,0,0,1,0,2 이명기,4,김동호,-1
0,0,1,0,1,0,0,1,0,1,0,2 이명기,4,김현우,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,윤규진,3
1,0,0,0,1,0,0,1,0,1,0,2 이명기,4,윤규진,3
0,1,0,0,0,1,0,1,1,0,0,2 이명기,4,윤규진,3
0,1,0,0,0,1,0,1,0,0,1,2 이명기,4,박정진,-1
0,0,1,0,1,0,0,1,0,1,0,2 이명기,4,송은범,3
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,장민재,-1
1,0,0,0,1,0,1,0,0,1,0,2 이명기,4,장민재,-1
0,1,0,0,1,0,0,1,1,0,0,2 이명기,4,이동걸,4
0,0,1,1,0,0,0,1,1,0,0,2 이명기,4,이동걸,4
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,신재영,-1
1,0,0,0,0,1,1,0,1,0,0,2 이명기,4,신재영,-1
0,1,0,1,0,0,0,1,0,1,0,2 이명기,4,신재영,-1
0,0,1,0,1,0,1,0,0,1,0,2 이명기,4,김세현,0
0,0,1,0,1,0,1,0,0,1,0,2 이명기,4,김상수,-1
1,0,0,0,1,0,0,1,0,1,0,2 이명기,4,브리검,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,브리검,-1
0,1,0,0,1,0,0,1,0,1,0,2 이명기,4,브리검,-1
0,0,1,0,1,0,1,0,1,0,0,2 이명기,4,브리검,-1
0,0,1,0,1,0,0,1,1,0,0,2 이명기,4,오윤성,-1
1,0,0,0,1,0,0,1,1,0,0,2 이명기,4,밴헤켄,-1
1,0,0,0,0,1,0,1,1,0,0,2 이명기,4,밴헤켄,-1
0,1,0,0,1,0,0,1,0,1,0,2 이명기,4,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,2 이명기,4,하영민,2
0,0,1,0,1,0,0,1,0,1,0,2 이명기,4,김세현,0
1,0,0,1,0,0,0,1,0,0,1,1 이명기,4,박세웅,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,박세웅,-1
0,1,0,0,0,1,0,1,1,0,0,1 이명기,4,박세웅,-1
0,0,1,0,1,0,0,1,1,0,0,1 이명기,4,박세웅,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,배장호,2
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,김유영,-1
1,0,0,0,1,0,1,0,1,0,0,1 이명기,4,김유영,-1
0,1,0,0,0,1,0,1,1,0,0,1 이명기,4,김유영,-1
0,1,0,0,1,0,1,0,1,0,0,1 이명기,4,이명우,0
0,0,1,0,1,0,0,1,1,0,0,1 이명기,4,박진형,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,김원중,-1
1,0,0,1,0,0,1,0,1,0,0,1 이명기,4,김원중,-1
0,1,0,1,0,0,1,0,0,0,1,1 이명기,4,김원중,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,류제국,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,류제국,-1
0,1,0,0,0,1,0,1,1,0,0,1 이명기,4,류제국,-1
0,0,1,1,0,0,0,1,0,1,0,1 이명기,4,신정락,-1
0,0,1,0,0,1,0,1,0,0,1,1 이명기,4,김지용,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,소사,1
1,0,0,1,0,0,1,0,0,1,0,1 이명기,4,소사,1
0,1,0,0,1,0,0,1,1,0,0,1 이명기,4,소사,1
0,0,1,0,0,1,0,1,0,1,0,1 이명기,4,소사,1
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,임찬규,-1
1,0,0,0,0,1,0,1,1,0,0,1 이명기,4,최동환,2
0,1,0,1,0,0,1,0,0,1,0,1 이명기,4,윤지웅,4
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,니퍼트,1
1,0,0,0,1,0,1,0,0,1,0,1 이명기,4,니퍼트,1
1,0,0,0,0,1,0,1,0,1,0,1 이명기,4,니퍼트,1
0,1,0,0,0,1,0,1,0,0,1,1 이명기,4,안규영,-1
0,1,0,0,0,1,1,0,0,0,1,1 이명기,4,박치국,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,함덕주,0
1,0,0,0,0,1,1,0,1,0,0,1 이명기,4,함덕주,0
0,1,0,0,0,1,0,1,0,1,0,1 이명기,4,함덕주,0
0,1,0,0,0,1,1,0,1,0,0,1 이명기,4,김강률,0
0,0,1,0,1,0,0,1,0,1,0,1 이명기,4,김성배,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,안규영,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,구창모,-1
1,0,0,0,0,1,1,0,0,1,0,1 이명기,4,구창모,-1
0,1,0,1,0,0,0,1,0,1,0,1 이명기,4,구창모,-1
0,0,1,0,0,1,0,1,1,0,0,1 이명기,4,원종현,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,임창민,4
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,장현식,-1
0,1,0,1,0,0,0,1,1,0,0,1 이명기,4,장현식,-1
0,1,0,0,1,0,0,1,1,0,0,1 이명기,4,장현식,-1
0,0,1,0,1,0,0,1,0,1,0,1 이명기,4,김진성,0
1,0,0,1,0,0,0,1,0,0,1,1 이명기,4,강윤구,-1
1,0,0,0,0,1,1,0,0,0,1,1 이명기,4,강윤구,-1
0,1,0,0,0,1,0,1,1,0,0,1 이명기,4,이민호,0
0,1,0,0,0,1,0,1,1,0,0,1 이명기,4,이민호,0
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,원종현,-1
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,레나도,-1
1,0,0,0,1,0,0,1,1,0,0,1 이명기,4,레나도,-1
0,1,0,1,0,0,0,1,1,0,0,1 이명기,4,레나도,-1
0,1,0,0,1,0,0,1,0,1,0,1 이명기,4,레나도,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,이승현,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,김대우,-1
1,0,0,0,1,0,0,1,0,1,0,1 이명기,4,김대우,-1
1,0,0,0,0,1,1,0,1,0,0,1 이명기,4,백정현,5
0,1,0,0,1,0,0,1,1,0,0,1 이명기,4,백정현,5
0,1,0,0,0,1,0,1,1,0,0,1 이명기,4,백정현,5
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,페트릭,-1
1,0,0,0,0,1,1,0,0,0,1,1 이명기,4,페트릭,-1
1,0,0,0,0,1,1,0,1,0,0,1 이명기,4,페트릭,-1
1,0,0,1,0,0,1,0,1,0,0,1 이명기,4,권오준,2
0,1,0,1,0,0,0,1,0,1,0,1 이명기,4,김동호,-1
0,0,1,1,0,0,0,1,1,0,0,1 이명기,4,김동호,-1
0,0,1,0,1,0,1,0,1,0,0,1 이명기,4,최충연,-1
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,소사,1
1,0,0,0,1,0,0,1,1,0,0,1 이명기,4,소사,1
0,1,0,0,0,1,1,0,0,1,0,1 이명기,4,소사,1
0,1,0,0,0,1,0,1,0,0,1,1 이명기,4,최성훈,-1
0,0,1,1,0,0,1,0,1,0,0,1 이명기,4,김대현,-1
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,허프,-1
1,0,0,0,1,0,0,1,0,1,0,1 이명기,4,허프,-1
0,1,0,0,1,0,0,1,0,1,0,1 이명기,4,허프,-1
0,0,1,0,1,0,0,1,0,1,0,1 이명기,4,허프,-1
0,0,1,1,0,0,1,0,1,0,0,1 이명기,4,이동현,0
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,임찬규,-1
1,0,0,0,1,0,0,1,0,0,1,1 이명기,4,임찬규,-1
0,1,0,0,0,1,1,0,0,1,0,1 이명기,4,임찬규,-1
0,1,0,1,0,0,0,1,1,0,0,1 이명기,4,이동현,0
0,0,1,1,0,0,1,0,1,0,0,1 이명기,4,최성훈,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,켈리,-1
1,0,0,0,1,0,1,0,0,1,0,1 이명기,4,켈리,-1
1,0,0,0,0,1,1,0,0,1,0,1 이명기,4,김태훈,-1
0,1,0,0,0,1,1,0,0,1,0,1 이명기,4,전유수,2
0,1,0,0,1,0,0,1,1,0,0,1 이명기,4,전유수,2
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,다이아몬드,-1
1,0,0,0,0,1,0,1,1,0,0,1 이명기,4,다이아몬드,-1
0,1,0,0,0,1,1,0,0,1,0,1 이명기,4,다이아몬드,-1
0,1,0,1,0,0,1,0,0,1,0,1 이명기,4,채병용,2
0,1,0,0,1,0,0,1,1,0,0,1 이명기,4,박정배,0
0,0,1,0,1,0,0,1,1,0,0,1 이명기,4,김주한,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,문승원,-1
0,1,0,1,0,0,0,1,0,0,1,1 이명기,4,문승원,-1
0,1,0,0,0,1,1,0,1,0,0,1 이명기,4,문승원,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,김주한,-1
0,0,1,1,0,0,1,0,1,0,0,1 이명기,4,문광은,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,로치,-1
1,0,0,0,0,1,0,1,1,0,0,1 이명기,4,로치,-1
1,0,0,0,1,0,0,1,0,0,1,1 이명기,4,로치,-1
0,1,0,1,0,0,0,1,0,0,1,1 이명기,4,배제성,-1
0,1,0,0,1,0,1,0,1,0,0,1 이명기,4,배우열,-1
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,구창모,-1
1,0,0,0,1,0,0,1,1,0,0,1 이명기,4,구창모,-1
0,1,0,0,1,0,0,1,0,1,0,1 이명기,4,이재학,5
0,1,0,1,0,0,1,0,1,0,0,1 이명기,4,이재학,5
0,0,1,0,1,0,0,1,1,0,0,1 이명기,4,이민호,0
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,맨쉽,-1
1,0,0,0,1,0,0,1,1,0,0,1 이명기,4,맨쉽,-1
0,1,0,0,1,0,0,1,1,0,0,1 이명기,4,맨쉽,-1
0,0,1,0,0,1,1,0,0,1,0,1 이명기,4,원종현,-1
0,0,1,0,0,1,1,0,0,1,0,1 이명기,4,임창민,4
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,장현식,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,장현식,-1
0,1,0,0,0,1,0,1,0,1,0,1 이명기,4,장현식,-1
0,0,1,1,0,0,0,1,0,1,0,1 이명기,4,강윤구,-1
0,0,1,0,0,1,1,0,0,1,0,1 이명기,4,최금강,0
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,김성민,-1
1,0,0,0,0,1,0,1,0,1,0,1 이명기,4,김성민,-1
0,1,0,0,0,1,0,1,0,0,1,1 이명기,4,김성민,-1
0,0,1,0,0,1,0,1,1,0,0,1 이명기,4,이보근,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,김상수,-1
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,브리검,-1
1,0,0,0,0,1,0,1,1,0,0,1 이명기,4,브리검,-1
0,1,0,1,0,0,1,0,1,0,0,1 이명기,4,브리검,-1
0,0,1,1,0,0,0,1,1,0,0,1 이명기,4,이보근,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,김세현,0
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,밴헤켄,-1
1,0,0,0,0,1,1,0,0,0,1,1 이명기,4,밴헤켄,-1
1,0,0,0,0,1,0,1,1,0,0,1 이명기,4,밴헤켄,-1
0,1,0,0,1,0,0,1,1,0,0,1 이명기,4,밴헤켄,-1
0,0,1,0,1,0,0,1,0,1,0,1 이명기,4,이보근,-1
0,0,1,0,0,1,1,0,1,0,0,1 이명기,4,김상수,-1
1,0,0,1,0,0,0,1,0,0,1,1 이명기,4,김원중,-1
1,0,0,1,0,0,0,1,0,0,1,1 이명기,4,김원중,-1
0,1,0,0,0,1,1,0,0,1,0,1 이명기,4,김원중,-1
0,1,0,0,1,0,1,0,1,0,0,1 이명기,4,이정민,-1
0,0,1,1,0,0,0,1,1,0,0,1 이명기,4,배장호,2
1,0,0,1,0,0,0,1,0,1,0,1 이명기,4,린드블럼,-1
1,0,0,0,1,0,0,1,1,0,0,1 이명기,4,린드블럼,-1
0,1,0,1,0,0,1,0,1,0,0,1 이명기,4,박진형,-1
0,0,1,0,1,0,1,0,1,0,0,1 이명기,4,박진형,-1
0,0,1,0,1,0,1,0,1,0,0,1 이명기,4,손승락,0
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,레일리,-1
1,0,0,1,0,0,1,0,0,1,0,1 이명기,4,레일리,-1
0,1,0,1,0,0,1,0,1,0,0,1 이명기,4,레일리,-1
0,0,1,1,0,0,0,1,1,0,0,1 이명기,4,레일리,-1
1,0,0,1,0,0,0,1,1,0,0,1 이명기,4,켈리,-1
1,0,0,0,1,0,0,1,1,0,0,1 이명기,4,켈리,-1
1,0,0,0,0,1,0,1,0,1,0,1 이명기,4,켈리,-1
0,1,0,0,0,1,1,0,1,0,0,1 이명기,4,켈리,-1
0,0,1,1,0,0,0,1,1,0,0,1 이명기,4,김주한,-1
0,0,1,0,0,1,0,1,1,0,0,1 이명기,4,박희수,2
