3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,9 주효상,B,보우덴,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,9 주효상,B,이현호,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,9 주효상,B,김승회,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,8 주효상,B,오간도,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,8 주효상,B,오간도,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 주효상,B,송창식,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 주효상,B,권혁,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 주효상,B,이동걸,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 주효상,B,헥터,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9 주효상,B,헥터,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 주효상,B,최충연,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 주효상,B,최충연,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,8 주효상,B,류제국,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,8 주효상,B,류제국,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 주효상,B,류제국,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,9 주효상,B,니퍼트,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 주효상,B,함덕주,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,8 주효상,B,이영하,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 주효상,B,김승회,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 주효상,B,김주한,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,4 주효상,B,김대유,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 주효상,B,팻딘,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 주효상,B,팻딘,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 주효상,B,박진태,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 주효상,B,박진태,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 주효상,B,노경은,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,9 주효상,B,김재영,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,9 주효상,B,김재영,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,9 주효상,B,심수창,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,9 주효상,B,강승현,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 주효상,B,강승현,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,9 주효상,B,백정현,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,9 주효상,B,임기영,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 주효상,B,임기영,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9 주효상,B,임기영,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,9 주효상,B,김재윤,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 주효상,B,소사,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 주효상,B,소사,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 주효상,B,최성훈,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,9 주효상,B,고우석,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,9 주효상,B,안성무,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 주효상,B,안성무,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 주효상,B,김대우,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 주효상,B,김승현,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 주효상,B,백정현,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,9 주효상,B,백정현,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,9 주효상,B,최충연,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,9 주효상,B,레일리,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 주효상,B,레일리,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,9 주효상,B,박진태,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 주효상,B,장원준,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,9 주효상,B,장원준,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,9 주효상,B,장원준,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 주효상,B,이영하,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 주효상,B,박정진,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 주효상,B,김재영,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,9 주효상,B,김재영,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 주효상,B,심수창,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,9 주효상,B,심수창,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,9 주효상,B,김대우,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 주효상,B,김동호,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 주효상,B,임대한,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,9 주효상,B,최충연,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 주효상,B,권오준,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 주효상,B,레일리,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,9 주효상,B,레일리,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,9 주효상,B,레일리,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 주효상,B,이명우,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,9 주효상,B,장현식,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 주효상,B,장현식,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,9 주효상,B,장현식,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,9 주효상,B,페트릭,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 주효상,B,페트릭,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,9 주효상,B,우규민,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,9 주효상,B,우규민,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,9 주효상,B,우규민,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,9 주효상,B,김강률,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 주효상,B,린드블럼,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,9 주효상,B,린드블럼,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,9 주효상,B,린드블럼,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,9 주효상,B,켈리,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,9 주효상,B,켈리,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9 주효상,B,켈리,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,9 주효상,B,김주한,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,9 주효상,B,소사,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,9 주효상,B,소사,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 주효상,B,허프,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 주효상,B,허프,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,9 주효상,B,박세진,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,9 주효상,B,이종혁,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 주효상,B,로치,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,9 주효상,B,로치,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,9 주효상,B,허프,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 주효상,B,허프,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,9 주효상,B,류제국,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9 주효상,B,류제국,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,9 주효상,B,로치,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 주효상,B,로치,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 주효상,B,구창모,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,9 주효상,B,이재학,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,9 주효상,B,이재학,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 주효상,B,민태호,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,9 주효상,B,강윤구,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,9 주효상,B,임정호,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 주효상,B,레일리,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 주효상,B,임창민,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 주효상,B,해커,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 주효상,B,해커,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 주효상,B,임정호,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,7 주효상,B,이성민,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 주효상,B,박진형,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 주효상,B,박진형,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,8 주효상,B,강영식,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 주효상,B,이정민,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,8 주효상,B,박시영,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 주효상,B,이재우,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4 주효상,B,이준형,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1 주효상,B,문승원,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 주효상,B,홍상삼,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,8 주효상,B,배우열,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 주효상,B,박한길,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,7 주효상,B,박한길,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 주효상,B,임창용,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,8 주효상,B,해커,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,8 주효상,B,해커,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,8 주효상,B,배재환,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,8 주효상,B,윤길현,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1 주효상,B,홍성민,A
