date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-06-16,두산,5말,보우덴,A,6 서동욱,B,2-0,삼진,2사 1루 7:3
2016-06-17,LG,2초,우규민,A,7 서동욱,B,0-2,중견수 안타,"1사 1,3루 0:0"
2016-06-17,LG,4초,우규민,A,7 서동욱,B,2-2,좌익수 뜬공,1사  3:0
2016-06-17,LG,6초,우규민,A,7 서동욱,B,1-0,우익수 안타,2사  3:0
2016-06-17,LG,8초,이승현,A,7 서동욱,B,1-0,2루수 파울 뜬공,2사 1루 4:0
2016-06-18,LG,2초,코프랜드,A,7 서동욱,B,2-3,유격수 땅볼 실책[실책포함],2사 2루 0:1
2016-06-18,LG,4초,코프랜드,A,7 서동욱,B,2-1,유격수 땅볼,2사 2루 1:2
2016-06-18,LG,7초,코프랜드,A,7 서동욱,B,0-0,포수 파울 뜬공,무사  1:4
2016-06-19,LG,2초,소사,A,6 서동욱,B,1-2,우익수 안타,1사  0:0
2016-06-19,LG,3초,소사,A,6 서동욱,B,2-1,유격수 뜬공,"2사 1,2루 1:4"
2016-06-19,LG,5초,소사,A,6 서동욱,B,1-3,중견수 뜬공,1사  4:4
2016-06-19,LG,6초,신승현,A,6 서동욱,B,0-1,우익수 홈런,2사 만루 5:4
2016-06-19,LG,8초,봉중근,A,6 서동욱,B,1-2,2루수 땅볼,2사 1루 9:5
2016-06-21,롯데,1말,박진형,A,6 서동욱,B,0-1,유격수 인필드 뜬공,1사 만루 0:1
2016-06-21,롯데,2말,박시영,A,6 서동욱,B,1-1,중견수 안타,2사 1루 5:6
2016-06-21,롯데,4말,이성민,A,6 서동욱,B,1-1,중견수 뜬공,1사 2루 5:7
2016-06-21,롯데,6말,김성배,A,6 서동욱,B,1-0,좌익수 뜬공,무사 1루 5:8
2016-06-21,롯데,8말,이정민,A,6 서동욱,B,1-3,유격수 땅볼,무사  6:9
2016-06-22,롯데,1말,노경은,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사 3루 3:2
2016-06-22,롯데,4말,노경은,A,6 서동욱,B,2-3,우익수 안타,무사 1루 7:2
2016-06-22,롯데,6말,이정민,A,6 서동욱,B,1-2,좌익수 뜬공,1사  12:4
2016-06-23,롯데,1말,린드블럼,A,6 서동욱,B,1-2,2루수 땅볼,2사 3루 0:2
2016-06-23,롯데,4말,린드블럼,A,6 서동욱,B,1-2,우익수 안타,2사  0:2
2016-06-23,롯데,6말,린드블럼,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,1사  2:5
2016-06-23,롯데,8말,이명우,A,6 서동욱,B,1-2,서동욱/10486 : 1루수 직선타 아웃,"1사 1,2루 2:6"
2016-06-24,NC,2초,이태양,A,6 서동욱,B,2-3,볼넷,무사  0:1
2016-06-24,NC,4초,이태양,A,6 서동욱,B,2-1,중견수 뜬공,무사  0:1
2016-06-24,NC,5초,이태양,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,"2사 1,3루 1:1"
2016-06-24,NC,8초,김진성,A,6 서동욱,B,1-0,1루수 땅볼,무사  3:2
2016-06-24,NC,9초,장현식,A,6 서동욱,B,2-1,중견수 안타,2사 2루 5:2
2016-06-25,NC,2초,이재학,A,6 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,무사  0:0
2016-06-25,NC,4초,이재학,A,6 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,2사 1루 0:0
2016-06-25,NC,6초,이재학,A,6 서동욱,B,0-0,중견수 안타,"1사 2,3루 1:0"
2016-06-25,NC,7초,김선규,A,6 서동욱,B,0-2,좌익수 뜬공,1사 1루 7:0
2016-06-26,NC,2초,정수민,A,6 서동욱,B,2-3,볼넷,무사  0:2
2016-06-26,NC,3초,정수민,A,6 서동욱,B,0-0,좌익수 파울 뜬공,2사  2:2
2016-06-26,NC,5초,최금강,A,6 서동욱,B,1-3,볼넷,2사 3루 3:2
2016-06-26,NC,6초,장현식,A,6 서동욱,B,2-3,볼넷,"2사 2,3루 7:2"
2016-06-26,NC,7초,박상혁,A,6 서동욱,B,2-3,볼넷,1사  14:3
2016-06-28,LG,2말,우규민,A,6 서동욱,B,2-1,우익수 안타,2사  0:0
2016-06-28,LG,4말,우규민,A,6 서동욱,B,0-1,좌익수 2루타,무사  0:3
2016-06-28,LG,6말,우규민,A,6 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,무사  1:5
2016-06-28,LG,8말,정현욱,A,6 서동욱,B,0-2,좌익수 안타,무사 1루 2:7
2016-06-29,LG,2말,코프랜드,A,6 서동욱,B,2-3,볼넷,무사 1루 0:0
2016-06-29,LG,3말,코프랜드,A,6 서동욱,B,0-0,우익수 안타,2사  1:4
2016-06-29,LG,6말,봉중근,A,6 서동욱,B,1-1,2루수 땅볼,무사  1:4
2016-06-29,LG,8말,봉중근,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,1사  4:4
2016-06-30,LG,2말,장진용,A,6 서동욱,B,1-0,좌익수 3루타,1사 2루 2:0
2016-06-30,LG,2말,최동환,A,6 서동욱,B,0-1,좌익수 뜬공,2사  2:9
2016-06-30,LG,4말,최동환,A,6 서동욱,B,2-2,중견수 뜬공,2사 1루 3:9
2016-06-30,LG,7말,최성훈,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사 1루 5:9
2016-06-30,LG,9말,김지용,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사  9:9
2016-07-01,넥센,2초,최원태,A,6 서동욱,B,2-1,좌익수 3루타,2사  0:0
2016-07-01,넥센,4초,최원태,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사 1루 0:6
2016-07-01,넥센,6초,최원태,A,6 서동욱,B,2-1,중견수 희생플라이,"1사 2,3루 1:8"
2016-07-01,넥센,8초,김정훈,A,6 서동욱,B,2-0,1루수 내야안타,무사  2:10
2016-07-01,넥센,9초,김정훈,A,6 서동욱,B,2-2,우익수 안타,1사  5:10
2016-07-02,넥센,2초,맥그레거,A,6 서동욱,B,1-0,우익수 홈런,1사 1루 0:0
2016-07-02,넥센,4초,맥그레거,A,6 서동욱,B,1-1,2루수 뜬공,1사  3:0
2016-07-02,넥센,7초,맥그레거,A,6 서동욱,B,2-1,삼진,무사  4:7
2016-07-02,넥센,9초,김세현,A,6 서동욱,B,1-1,좌익수 뜬공,무사  5:8
2016-07-03,넥센,2초,신재영,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,무사 1루 0:0
2016-07-03,넥센,4초,신재영,A,6 서동욱,B,1-3,중견수 뜬공,무사  1:1
2016-07-03,넥센,6초,김택형,A,6 서동욱,B,2-3,볼넷,무사  2:2
2016-07-03,넥센,7초,이보근,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사 1루 4:2
2016-07-03,넥센,9초,김세현,A,6 서동욱,B,0-0,포수 희생번트,"무사 1,2루 5:4"
2016-07-03,넥센,11초,마정길,A,6 서동욱,B,1-2,우익수 안타,1사 1루 6:6
2016-07-06,kt,2초,주권,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,"무사 2,3루 0:0"
2016-07-06,kt,4초,주권,A,6 서동욱,B,1-1,중견수 안타,1사  2:0
2016-07-06,kt,5초,최원재,A,6 서동욱,B,2-3,중견수 안타,1사  5:0
2016-07-06,kt,7초,엄상백,A,6 서동욱,B,1-2,좌익수 안타,2사 1루 5:0
2016-07-06,kt,9초,김재윤,A,6 서동욱,B,2-2,삼진,2사  7:0
2016-07-07,kt,2초,장시환,A,6 서동욱,B,0-3,볼넷,1사 2루 0:0
2016-07-07,kt,3초,장시환,A,6 서동욱,B,2-3,2루수 내야안타,"1사 2,3루 2:0"
2016-07-07,kt,6초,피노,A,6 서동욱,B,1-1,유격수 내야안타,무사  4:1
2016-07-07,kt,8초,배우열,A,6 서동욱,B,1-0,우익수 2루타,무사  4:2
2016-07-07,kt,9초,김사율,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,2사 만루 5:2
2016-07-08,두산,2초,보우덴,A,6 서동욱,B,2-3,볼넷,무사  2:0
2016-07-08,두산,3초,보우덴,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사  6:0
2016-07-08,두산,5초,안규영,A,6 서동욱,B,0-1,3루수 땅볼,1사  9:2
2016-07-08,두산,7초,이현호,A,6 서동욱,B,2-3,볼넷,2사  10:2
2016-07-09,두산,2초,장원준,A,6 서동욱,B,2-2,우익수 안타,무사  1:0
2016-07-09,두산,3초,장원준,A,6 서동욱,B,2-1,유격수 내야안타,"2사 1,3루 2:0"
2016-07-09,두산,5초,장원준,A,6 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,1사 1루 4:2
2016-07-09,두산,8초,정재훈,A,6 서동욱,B,2-2,좌익수 파울 뜬공,무사 1루 4:6
2016-07-09,두산,10초,진야곱,A,6 서동욱,B,2-1,2루수 뜬공,무사  6:6
2016-07-10,두산,2초,허준혁,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,2사  0:0
2016-07-10,두산,4초,허준혁,A,6 서동욱,B,0-2,몸에 맞는 볼,1사  2:1
2016-07-10,두산,5초,이현호,A,6 서동욱,B,2-1,2루수 땅볼,2사  6:1
2016-07-10,두산,7초,안규영,A,6 서동욱,B,2-2,우익수 홈런,2사  9:1
2016-07-10,두산,8초,진야곱,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,"2사 2,3루 13:3"
2016-07-12,SK,2말,윤희상,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  1:0
2016-07-12,SK,4말,윤희상,A,6 서동욱,B,2-3,우익수 뜬공,무사  1:0
2016-07-12,SK,6말,윤희상,A,6 서동욱,B,2-0,3루수 2루타,1사  2:0
2016-07-12,SK,7말,문광은,A,6 서동욱,B,1-2,우익수 2루타,2사 1루 2:3
2016-07-12,SK,10말,박희수,A,6 서동욱,B,1-0,우익수 안타,무사  7:3
2016-07-13,SK,1말,켈리,A,6 서동욱,B,0-0,좌익수 뜬공,2사 만루 1:0
2016-07-13,SK,3말,켈리,A,6 서동욱,B,1-0,1루수 땅볼,"1사 1,2루 1:0"
2016-07-13,SK,5말,켈리,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사 1루 1:1
2016-07-13,SK,8말,채병용,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  3:2
2016-07-13,SK,9말,박희수,A,6 서동욱,B,0-2,몸에 맞는 볼,2사 1루 3:3
2016-07-19,롯데,2초,노경은,A,6 서동욱,B,0-0,중견수 뜬공,무사 1루 0:0
2016-07-19,롯데,4초,노경은,A,6 서동욱,B,1-2,좌익수 뜬공,무사  2:0
2016-07-19,롯데,5초,김유영,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사 2루 5:0
2016-07-19,롯데,8초,이명우,A,6 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,무사  5:0
2016-07-20,롯데,1초,레일리,A,6 서동욱,B,1-1,중견수 2루타,2사 2루 2:0
2016-07-20,롯데,2초,레일리,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 만루 5:3
2016-07-20,롯데,5초,레일리,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사  5:3
2016-07-20,롯데,8초,이명우,A,6 서동욱,B,2-3,볼넷,1사  5:3
2016-07-20,롯데,9초,손승락,A,6 서동욱,B,2-1,1루수 땅볼,2사 1루 6:9
2016-07-21,롯데,2초,박세웅,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사  0:0
2016-07-21,롯데,5초,박세웅,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  0:7
2016-07-21,롯데,7초,박세웅,A,6 서동욱,B,1-2,우익수 안타,1사  1:7
2016-07-22,NC,2말,정수민,A,7 서동욱,B,2-3,볼넷,무사  0:3
2016-07-22,NC,3말,정수민,A,7 서동욱,B,2-1,유격수 땅볼,1사 1루 1:7
2016-07-22,NC,5말,구창모,A,7 서동욱,B,2-2,좌익수 뜬공,2사 2루 1:8
2016-07-22,NC,7말,박준영,A,7 서동욱,B,2-3,볼넷,2사 만루 3:8
2016-07-23,NC,2말,스튜어트,A,6 서동욱,B,2-1,서동욱/10486 : 1루수 직선타 아웃,2사  0:0
2016-07-23,NC,5말,스튜어트,A,6 서동욱,B,0-0,우익수 뜬공,무사  0:0
2016-07-23,NC,7말,스튜어트,A,6 서동욱,B,1-3,1루수 땅볼,1사 2루 3:0
2016-07-24,NC,2말,이재학,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,무사  0:0
2016-07-24,NC,4말,이재학,A,6 서동욱,B,1-0,포수 번트 파울 뜬공,무사  0:0
2016-07-24,NC,6말,원종현,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사  5:1
2016-07-24,NC,8말,최금강,A,6 서동욱,B,0-1,우익수 2루타,2사  6:1
2016-07-26,kt,2말,밴와트,A,6 서동욱,B,1-1,중견수 안타,2사  0:0
2016-07-26,kt,4말,밴와트,A,6 서동욱,B,2-3,우익수 뜬공,1사  0:3
2016-07-26,kt,6말,이상화,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  0:7
2016-07-26,kt,7말,이상화,A,6 서동욱,B,1-0,우익수 2루타,2사 만루 0:7
2016-07-26,kt,8말,배우열,A,6 서동욱,B,1-0,2루수 병살타,"1사 1,3루 0:13"
2016-07-27,kt,2말,박세진,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,1사  2:0
2016-07-27,kt,4말,박세진,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,"1사 1,2루 2:0"
2016-07-27,kt,6말,장시환,A,6 서동욱,B,2-1,유격수 내야안타,"1사 2,3루 2:0"
2016-07-27,kt,7말,엄상백,A,6 서동욱,B,2-3,볼넷,"1사 2,3루 2:4"
2016-07-28,kt,1말,주권,A,5 서동욱,B,1-2,중견수 2루타,무사 만루 0:1
2016-07-28,kt,3말,주권,A,5 서동욱,B,2-2,중견수 뜬공,무사 1루 0:6
2016-07-28,kt,5말,주권,A,5 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 1루 0:6
2016-07-29,SK,1초,김주한,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 2루 2:0
2016-07-29,SK,3초,김주한,A,6 서동욱,B,0-0,좌익수 2루타,2사 1루 4:2
2016-07-29,SK,5초,문승원,A,6 서동욱,B,1-2,1루수 땅볼,1사 1루 6:6
2016-07-29,SK,6초,박정배,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,"2사 1,2루 9:6"
2016-07-29,SK,8초,김태훈,A,6 서동욱,B,0-0,유격수 땅볼,2사 3루 10:6
2016-07-29,SK,9초,조한욱,A,6 서동욱,B,0-3,볼넷,"2사 1,3루 14:8"
2016-07-30,SK,2초,윤희상,A,6 서동욱,B,2-2,중견수 안타,2사  0:0
2016-07-30,SK,4초,윤희상,A,6 서동욱,B,1-0,좌익수 안타,무사  0:0
2016-07-30,SK,6초,윤희상,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사  2:1
2016-07-30,SK,8초,서진용,A,6 서동욱,B,0-1,2루수 땅볼,2사  2:1
2016-07-31,SK,2초,켈리,A,6 서동욱,B,1-1,좌익수 안타,2사  0:2
2016-07-31,SK,4초,켈리,A,6 서동욱,B,1-3,볼넷,무사  2:2
2016-07-31,SK,6초,켈리,A,6 서동욱,B,1-3,볼넷,무사  3:4
2016-07-31,SK,7초,채병용,A,6 서동욱,B,2-2,중견수 안타,"2사 1,3루 4:4"
2016-07-31,SK,9초,박희수,A,6 서동욱,B,2-1,중견수 뜬공,1사 1루 6:4
2016-08-02,한화,1말,윤규진,A,6 서동욱,B,2-1,중견수 2루타,1사 만루 4:1
2016-08-02,한화,3말,윤규진,A,6 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,1사  8:6
2016-08-02,한화,6말,송창식,A,6 서동욱,B,2-3,볼넷,무사  8:7
2016-08-02,한화,7말,권혁,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,"2사 1,2루 9:8"
2016-08-02,한화,9말,정우람,A,6 서동욱,B,0-3,고의4구,"무사 2,3루 9:9"
2016-08-03,한화,2말,이태양,A,6 서동욱,B,0-0,우익수 뜬공,무사 1루 0:0
2016-08-03,한화,5말,이태양,A,6 서동욱,B,2-3,우익수 뜬공,1사  4:0
2016-08-03,한화,7말,박정진,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사  7:0
2016-08-04,한화,2말,심수창,A,6 서동욱,B,1-0,좌익수 뜬공,1사  0:1
2016-08-04,한화,4말,심수창,A,6 서동욱,B,1-2,중견수 뜬공,무사  2:2
2016-08-04,한화,6말,송창식,A,6 서동욱,B,0-0,중견수 뜬공,1사  4:3
2016-08-04,한화,8말,권혁,A,6 서동욱,B,0-1,몸에 맞는 볼,1사 2루 4:4
2016-08-05,삼성,2초,플란데,A,6 서동욱,B,1-3,볼넷,2사  0:1
2016-08-05,삼성,4초,플란데,A,6 서동욱,B,0-1,3루수 땅볼,1사  2:4
2016-08-06,삼성,1초,김기태,A,2 서동욱,B,1-1,우익수 뜬공,1사  0:0
2016-08-06,삼성,2초,김기태,A,2 서동욱,B,1-1,우익수 안타,2사  5:2
2016-08-07,삼성,6초,김대우,A,9 서동욱,B,1-1,2루수 땅볼,1사 1루 5:7
2016-08-09,두산,3초,니퍼트,A,7 서동욱,B,2-2,중견수 뜬공,무사  0:7
2016-08-09,두산,5초,니퍼트,A,7 서동욱,B,2-2,3루수 땅볼,무사  0:8
2016-08-09,두산,7초,윤명준,A,7 서동욱,B,0-0,유격수 땅볼,1사  1:8
2016-08-09,두산,9초,함덕주,A,7 서동욱,B,1-3,볼넷,무사  4:11
2016-08-10,두산,1초,안규영,A,2 서동욱,B,2-1,중견수 안타,무사 1루 0:0
2016-08-10,두산,2초,안규영,A,2 서동욱,B,0-1,우익수 뜬공,2사  2:0
2016-08-10,두산,4초,허준혁,A,2 서동욱,B,0-0,1루수 땅볼,무사  5:0
2016-08-10,두산,6초,허준혁,A,2 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,"1사 1,2루 5:3"
2016-08-10,두산,7초,이현호,A,2 서동욱,B,0-1,우익수 2루타,2사 1루 8:3
2016-08-10,두산,9초,이현호,A,2 서동욱,B,1-1,중견수 뜬공,무사 1루 12:4
2016-08-11,넥센,1초,맥그레거,A,2 서동욱,B,1-1,중견수 뜬공,1사  0:0
2016-08-11,넥센,4초,맥그레거,A,2 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  0:1
2016-08-11,넥센,5초,맥그레거,A,2 서동욱,B,0-1,중견수 뜬공,1사 1루 4:1
2016-08-11,넥센,7초,맥그레거,A,2 서동욱,B,1-0,투수 땅볼,2사 1루 6:6
2016-08-11,넥센,9초,김상수,A,2 서동욱,B,2-3,우익수 뜬공,1사 2루 7:7
2016-08-12,넥센,1초,김정훈,A,6 서동욱,B,2-3,2루수 병살타,1사 1루 3:0
2016-08-12,넥센,3초,박주현,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  6:1
2016-08-12,넥센,5초,박주현,A,6 서동욱,B,2-3,2루수 땅볼,무사  8:1
2016-08-12,넥센,7초,양훈,A,6 서동욱,B,0-1,3루수 파울 뜬공,2사 1루 8:2
2016-08-13,한화,2말,심수창,A,6 서동욱,B,0-2,우익수 홈런,1사 1루 2:0
2016-08-13,한화,4말,심수창,A,6 서동욱,B,2-2,2루수 병살타,무사 1루 2:2
2016-08-13,한화,6말,송창식,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사  4:4
2016-08-13,한화,7말,권혁,A,6 서동욱,B,1-0,2루수 땅볼,"2사 1,3루 4:6"
2016-08-14,한화,2말,이태양,A,6 서동욱,B,2-2,2루수 땅볼,2사  0:0
2016-08-14,한화,5말,이태양,A,6 서동욱,B,2-3,우익수 2루타,무사  0:0
2016-08-14,한화,7말,권혁,A,6 서동욱,B,0-0,우익수 홈런,1사 1루 2:0
2016-08-14,한화,9말,정우람,A,6 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,1사  3:2
2016-08-16,kt,1말,주권,A,6 서동욱,B,0-0,2루수 땅볼,"1사 1,2루 4:2"
2016-08-16,kt,3말,고영표,A,6 서동욱,B,2-0,투수 땅볼,"1사 1,2루 7:3"
2016-08-16,kt,5말,고영표,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 1루 7:3
2016-08-16,kt,7말,배우열,A,6 서동욱,B,1-1,중견수 뜬공,2사 1루 7:3
2016-08-16,kt,9말,김재윤,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 2루 7:4
2016-08-18,롯데,2초,노경은,A,6 서동욱,B,2-1,3루수 땅볼,무사  1:0
2016-08-18,롯데,4초,노경은,A,6 서동욱,B,0-0,2루수 땅볼,무사  1:0
2016-08-18,롯데,6초,노경은,A,6 서동욱,B,2-3,우익수 뜬공,무사  3:0
2016-08-18,롯데,8초,윤길현,A,6 서동욱,B,0-1,좌익수 뜬공,무사 1루 3:2
2016-08-19,롯데,2초,레일리,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사  0:0
2016-08-19,롯데,5초,레일리,A,7 서동욱,B,1-0,2루수 땅볼,무사  0:2
2016-08-19,롯데,6초,레일리,A,7 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  4:4
2016-08-19,롯데,8초,윤길현,A,7 서동욱,B,0-0,우익수 홈런,1사 1루 5:6
2016-08-19,롯데,9초,이성민,A,7 서동욱,B,2-3,투수 땅볼,1사  10:6
2016-08-20,LG,1말,류제국,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,"2사 1,3루 0:1"
2016-08-20,LG,3말,류제국,A,6 서동욱,B,2-1,중견수 뜬공,2사 2루 0:2
2016-08-20,LG,6말,류제국,A,6 서동욱,B,1-0,중견수 안타,1사 1루 2:2
2016-08-20,LG,8말,이동현,A,6 서동욱,B,0-0,중견수 2루타,1사 1루 2:3
2016-08-21,LG,1말,임찬규,A,6 서동욱,B,0-0,우익수 홈런,2사  0:3
2016-08-21,LG,3말,봉중근,A,6 서동욱,B,2-2,유격수 땅볼,2사  2:6
2016-08-21,LG,6말,봉중근,A,6 서동욱,B,1-1,우익수 2루타,무사 1루 5:7
2016-08-21,LG,8말,이동현,A,6 서동욱,B,1-0,좌익수 2루타,무사  9:8
2016-08-24,NC,2초,이재학,A,7 서동욱,B,1-0,우익수 안타,2사 1루 0:0
2016-08-24,NC,4초,이재학,A,7 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,1사  1:2
2016-08-24,NC,6초,원종현,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사  1:3
2016-08-24,NC,7초,김진성,A,7 서동욱,B,2-3,우익수 안타,2사  5:3
2016-08-24,NC,9초,이민호,A,7 서동욱,B,1-2,좌익수 뜬공,2사 1루 6:3
2016-08-25,삼성,1말,최충연,A,2 서동욱,B,1-3,볼넷,1사  0:0
2016-08-25,삼성,3말,최충연,A,2 서동욱,B,2-3,삼진,무사  2:3
2016-08-25,삼성,5말,최충연,A,2 서동욱,B,2-2,좌익수 안타,2사 1루 3:3
2016-08-25,삼성,7말,정인욱,A,2 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사  4:6
2016-08-27,두산,7말,윤명준,A,2 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사 1루 3:5
2016-08-28,두산,1말,장원준,A,2 서동욱,B,2-1,유격수 땅볼,1사  0:0
2016-08-28,두산,3말,장원준,A,2 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  0:0
2016-08-28,두산,5말,장원준,A,2 서동욱,B,0-0,1루수 땅볼,2사 1루 0:0
2016-08-28,두산,8말,윤명준,A,2 서동욱,B,1-0,1루수 땅볼,무사  4:0
2016-08-28,두산,9말,이현승,A,2 서동욱,B,1-1,중견수 뜬공,"2사 1,2루 9:0"
2016-08-30,SK,9말,김주한,A,7 서동욱,B,2-3,우익수 2루타,1사  9:3
2016-08-31,SK,1말,켈리,A,6 서동욱,B,2-0,중견수 2루타,"2사 1,2루 1:1"
2016-08-31,SK,3말,켈리,A,6 서동욱,B,0-1,2루수 병살타,"무사 1,2루 1:3"
2016-08-31,SK,5말,켈리,A,6 서동욱,B,0-0,우익수 안타,무사 1루 5:3
2016-08-31,SK,6말,서진용,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사  5:6
2016-08-31,SK,8말,박민호,A,6 서동욱,B,2-2,우익수 2루타,"2사 1,2루 5:6"
2016-09-01,삼성,1초,정인욱,A,2 서동욱,B,2-3,중견수 안타,무사 1루 0:0
2016-09-01,삼성,2초,정인욱,A,2 서동욱,B,1-0,우익수 홈런,1사  4:0
2016-09-01,삼성,5초,정인욱,A,2 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,무사  5:0
2016-09-01,삼성,6초,신용운,A,2 서동욱,B,2-1,삼진,1사  10:1
2016-09-01,삼성,8초,김대우,A,2 서동욱,B,1-1,중견수 2루타,무사  11:5
2016-09-01,삼성,9초,임현준,A,2 서동욱,B,0-0,중견수 안타,2사 1루 13:5
2016-09-03,롯데,2말,린드블럼,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사  0:0
2016-09-03,롯데,4말,린드블럼,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 2루 0:0
2016-09-03,롯데,7말,린드블럼,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사  2:0
2016-09-03,롯데,9말,손승락,A,6 서동욱,B,2-2,중견수 안타,1사  2:1
2016-09-04,롯데,2말,박세웅,A,6 서동욱,B,1-1,투수 땅볼,무사  3:2
2016-09-04,롯데,4말,박세웅,A,6 서동욱,B,1-1,우익수 홈런,2사  3:2
2016-09-04,롯데,6말,이정민,A,6 서동욱,B,1-2,좌익수 뜬공,2사 1루 3:4
2016-09-04,롯데,8말,윤길현,A,6 서동욱,B,1-2,서동욱/10486 : 1루수 직선타 아웃,2사 2루 3:4
2016-09-06,SK,1초,켈리,A,2 서동욱,B,0-0,유격수 뜬공,무사 1루 0:0
2016-09-06,SK,4초,켈리,A,2 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사  0:0
2016-09-06,SK,6초,켈리,A,2 서동욱,B,2-2,서동욱/10486 : 투수 직선타 아웃,2사 1루 0:0
2016-09-07,SK,6초,서진용,A,7 서동욱,B,2-0,삼진,"2사 1,2루 2:6"
2016-09-07,SK,9초,박정배,A,7 서동욱,B,0-0,1루수 땅볼,1사  3:11
2016-09-08,NC,1말,구창모,A,2 서동욱,B,0-1,2루수 번트안타,1사  0:0
2016-09-08,NC,3말,구창모,A,2 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  1:2
2016-09-08,NC,6말,구창모,A,2 서동욱,B,2-3,볼넷,무사  3:2
2016-09-08,NC,8말,민태호,A,2 서동욱,B,2-1,좌익수 뜬공,무사  4:4
2016-09-09,NC,1말,이재학,A,2 서동욱,B,0-0,1루수 땅볼,1사  1:0
2016-09-09,NC,3말,이재학,A,2 서동욱,B,0-0,유격수 뜬공,"1사 1,2루 3:0"
2016-09-09,NC,4말,이재학,A,2 서동욱,B,1-1,유격수 병살타,"1사 1,3루 4:4"
2016-09-09,NC,7말,이민호,A,2 서동욱,B,1-2,1루수 땅볼,무사  8:5
2016-09-09,NC,8말,원종현,A,2 서동욱,B,1-3,우익수 안타,2사 2루 8:6
2016-09-10,kt,1초,피어밴드,A,2 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,1사  0:0
