date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-06-22,두산,5말,이영하,A,6 나지완,B,2-2,좌익수 안타,무사  3:5
2017-06-22,두산,7말,김성배,A,6 나지완,B,0-1,우익수 2루타,무사  3:6
2017-06-23,NC,2초,구창모,A,6 나지완,B,2-1,3루수 병살타,1사 1루 0:0
2017-06-23,NC,4초,구창모,A,6 나지완,B,1-2,우익수 안타,1사 2루 0:2
2017-06-23,NC,6초,김진성,A,6 나지완,B,0-1,좌익수 안타,2사  0:4
2017-06-23,NC,8초,임창민,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사 3루 1:4
2017-06-24,NC,7초,장현식,A,8 나지완,B,2-3,나지완/10030 : 삼진 아웃,"2사 1,2루 1:3"
2017-06-25,NC,2초,강윤구,A,6 나지완,B,1-1,좌익수 2루타,무사 1루 1:0
2017-06-25,NC,4초,이민호,A,6 나지완,B,2-0,중견수 뜬공,무사  2:1
2017-06-25,NC,5초,이민호,A,6 나지완,B,1-0,좌익수 홈런,"2사 1,2루 2:1"
2017-06-25,NC,7초,원종현,A,6 나지완,B,0-0,유격수 땅볼,2사 2루 6:2
2017-06-27,삼성,2말,레나도,A,6 나지완,B,1-0,3루수 땅볼,무사  1:1
2017-06-27,삼성,3말,레나도,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사  1:4
2017-06-27,삼성,5말,레나도,A,6 나지완,B,1-0,유격수 땅볼,2사 2루 2:6
2017-06-27,삼성,6말,김승현,A,6 나지완,B,2-1,중견수 뜬공,"2사 2,3루 3:10"
2017-06-27,삼성,8말,임현준,A,6 나지완,B,2-2,우익수 안타,2사 1루 3:11
2017-07-01,LG,2초,허프,A,6 나지완,B,2-1,3루수 땅볼,무사  1:0
2017-07-01,LG,4초,허프,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사 2루 2:2
2017-07-01,LG,6초,허프,A,6 나지완,B,0-0,유격수 땅볼,2사  2:2
2017-07-01,LG,8초,김지용,A,6 나지완,B,0-0,3루수 땅볼,1사  4:2
2017-07-01,LG,9초,윤지웅,A,6 나지완,B,2-0,나지완/10030 : 삼진 아웃,"1사 2,3루 8:2"
2017-07-02,LG,1초,임찬규,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사 2루 1:0
2017-07-02,LG,4초,임찬규,A,5 나지완,B,2-2,몸에 맞는 볼,무사 1루 1:4
2017-07-02,LG,5초,임찬규,A,5 나지완,B,2-2,2루수 뜬공,"무사 2,3루 4:4"
2017-07-02,LG,6초,진해수,A,5 나지완,B,1-1,우익수 3루타,1사 1루 7:4
2017-07-02,LG,7초,최성훈,A,5 나지완,B,0-2,좌익수 홈런,"2사 1,2루 10:4"
2017-07-04,SK,1초,켈리,A,6 나지완,B,0-2,중견수 홈런,2사  3:0
2017-07-04,SK,2초,켈리,A,6 나지완,B,0-0,우익수 뜬공,2사  9:1
2017-07-04,SK,4초,김태훈,A,6 나지완,B,2-1,우익수 2루타,"1사 1,2루 9:3"
2017-07-04,SK,5초,전유수,A,6 나지완,B,0-0,유격수 내야안타,2사  15:3
2017-07-04,SK,8초,서진용,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  15:4
2017-07-05,SK,2초,다이아몬드,A,6 나지완,B,2-1,1루수 땅볼,무사  0:4
2017-07-05,SK,4초,다이아몬드,A,6 나지완,B,1-2,중견수 2루타,무사  0:8
2017-07-05,SK,5초,다이아몬드,A,6 나지완,B,0-0,중견수 안타,무사 1루 3:12
2017-07-05,SK,5초,문광은,A,6 나지완,B,0-1,유격수 땅볼,"무사 1,3루 11:12"
2017-07-05,SK,7초,박정배,A,6 나지완,B,0-0,좌익수 안타,2사 1루 13:12
2017-07-05,SK,9초,박희수,A,6 나지완,B,1-1,좌익수 홈런,1사 1루 15:18
2017-07-06,SK,2초,문승원,A,5 나지완,B,2-3,중견수 뜬공,1사  0:0
2017-07-06,SK,4초,문승원,A,5 나지완,B,2-2,우익수 희생플라이,1사 만루 0:0
2017-07-06,SK,7초,문승원,A,5 나지완,B,1-0,좌익수 안타,무사  1:3
2017-07-08,kt,2초,로치,A,5 나지완,B,0-0,좌익수 안타,무사  0:0
2017-07-08,kt,3초,로치,A,5 나지완,B,1-1,3루수 홈런,"1사 1,3루 1:0"
2017-07-08,kt,3초,배제성,A,5 나지완,B,2-3,볼넷,"1사 1,2루 10:0"
2017-07-08,kt,4초,배우열,A,5 나지완,B,2-2,나지완/10030 : 투수 직선타 아웃,1사 3루 15:0
2017-07-08,kt,6초,주권,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사 1루 17:3
2017-07-08,kt,8초,이상화,A,5 나지완,B,2-3,볼넷,2사  17:8
2017-07-11,NC,1말,구창모,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사 2루 0:2
2017-07-11,NC,3말,구창모,A,5 나지완,B,1-1,좌익수 홈런,1사 1루 0:5
2017-07-11,NC,5말,이재학,A,5 나지완,B,2-0,유격수 땅볼,1사  3:7
2017-07-11,NC,7말,이민호,A,5 나지완,B,0-0,좌익수 안타,무사  4:7
2017-07-12,NC,2말,맨쉽,A,5 나지완,B,2-3,좌익수 홈런,1사  2:0
2017-07-12,NC,4말,맨쉽,A,5 나지완,B,2-3,볼넷,1사 1루 3:1
2017-07-12,NC,6말,김진성,A,5 나지완,B,2-2,우익수 안타,1사  6:3
2017-07-12,NC,8말,이민호,A,5 나지완,B,1-1,유격수 병살타,무사 1루 6:4
2017-07-13,NC,1말,장현식,A,5 나지완,B,2-2,중견수 안타,"2사 1,3루 0:0"
2017-07-13,NC,4말,장현식,A,5 나지완,B,2-3,볼넷,무사  1:1
2017-07-13,NC,5말,강윤구,A,5 나지완,B,2-2,삼진,1사  1:5
2017-07-13,NC,7말,최금강,A,5 나지완,B,2-3,볼넷,2사  1:7
2017-07-18,넥센,2초,김성민,A,5 나지완,B,2-1,유격수 땅볼,무사  0:2
2017-07-18,넥센,4초,김성민,A,5 나지완,B,0-0,유격수 땅볼,"무사 2,3루 0:2"
2017-07-18,넥센,6초,신재영,A,5 나지완,B,0-0,우익수 뜬공,1사  1:2
2017-07-18,넥센,9초,김상수,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사  1:2
2017-07-18,넥센,10초,오주원,A,5 나지완,B,2-1,우익수 2루타,2사  4:3
2017-07-19,넥센,2초,브리검,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사  1:2
2017-07-19,넥센,4초,브리검,A,5 나지완,B,1-1,중견수 뜬공,2사 1루 1:2
2017-07-19,넥센,6초,브리검,A,5 나지완,B,2-3,유격수 뜬공,"2사 1,2루 2:2"
2017-07-19,넥센,8초,이보근,A,5 나지완,B,2-2,2루수 땅볼 실책[실책포함],"2사 1,2루 2:4"
2017-07-20,넥센,1초,밴헤켄,A,5 나지완,B,0-1,중견수 희생플라이,"1사 2,3루 1:0"
2017-07-20,넥센,2초,밴헤켄,A,5 나지완,B,1-0,1루수 파울 뜬공,"2사 1,3루 5:0"
2017-07-20,넥센,5초,밴헤켄,A,5 나지완,B,1-1,유격수 땅볼,무사  5:3
2017-07-20,넥센,7초,신재영,A,5 나지완,B,1-3,볼넷,1사 2루 5:7
2017-07-20,넥센,8초,김세현,A,5 나지완,B,0-2,유격수 병살타,"1사 1,2루 7:7"
2017-07-21,롯데,3말,김원중,A,6 나지완,B,2-1,좌익수 뜬공,2사 만루 2:0
2017-07-21,롯데,5말,김원중,A,6 나지완,B,1-0,3루수 땅볼,1사  2:2
2017-07-21,롯데,7말,장시환,A,6 나지완,B,2-3,3루수 병살타,무사 1루 3:3
2017-07-23,롯데,2말,레일리,A,6 나지완,B,0-1,몸에 맞는 볼,1사  0:0
2017-07-23,롯데,4말,레일리,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사 1루 0:1
2017-07-23,롯데,6말,레일리,A,6 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사  3:1
2017-07-23,롯데,9말,레일리,A,6 나지완,B,1-2,몸에 맞는 볼,1사  3:1
2017-07-25,SK,2말,켈리,A,6 나지완,B,1-3,유격수 내야안타,무사 1루 0:0
2017-07-25,SK,3말,켈리,A,6 나지완,B,1-0,2루수 땅볼,무사  4:6
2017-07-25,SK,4말,켈리,A,6 나지완,B,2-1,3루수 땅볼,2사  6:7
2017-07-25,SK,7말,김태훈,A,6 나지완,B,1-0,중견수 뜬공,무사  9:7
2017-07-25,SK,9말,김주한,A,6 나지완,B,0-0,우익수 뜬공,무사  10:8
2017-07-26,SK,8말,박정배,A,8 나지완,B,0-1,우익수 뜬공,무사  7:7
2017-07-27,SK,2말,문승원,A,6 나지완,B,0-1,우익수 뜬공,1사  1:0
2017-07-27,SK,3말,문승원,A,6 나지완,B,2-0,유격수 내야안타,"2사 1,2루 1:3"
2017-07-27,SK,5말,문승원,A,6 나지완,B,2-3,몸에 맞는 볼,1사  1:6
2017-07-27,SK,7말,임준혁,A,6 나지완,B,2-2,중견수 안타,2사 1루 1:6
2017-07-28,두산,2초,유희관,A,6 나지완,B,2-3,볼넷,1사 1루 0:0
2017-07-28,두산,4초,유희관,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사 1루 1:0
2017-07-28,두산,6초,유희관,A,6 나지완,B,2-1,우익수 뜬공,무사  2:1
2017-07-28,두산,8초,유희관,A,6 나지완,B,2-1,3루수 땅볼,2사  3:1
2017-07-28,두산,11초,이용찬,A,6 나지완,B,0-0,중견수 뜬공,2사  3:3
2017-07-29,두산,2초,보우덴,A,6 나지완,B,2-1,유격수 뜬공,무사 2루 0:0
2017-07-29,두산,4초,보우덴,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사  2:0
2017-07-29,두산,6초,보우덴,A,6 나지완,B,2-2,우익수 뜬공,1사  2:1
2017-07-29,두산,9초,이용찬,A,6 나지완,B,2-3,볼넷,1사  2:1
2017-07-30,두산,2초,장원준,A,6 나지완,B,2-1,우익수 안타,1사 2루 0:1
2017-07-30,두산,5초,장원준,A,6 나지완,B,2-2,3루수 땅볼,무사  1:5
2017-07-30,두산,7초,장원준,A,6 나지완,B,2-3,볼넷,1사  1:6
2017-07-30,두산,9초,김강률,A,6 나지완,B,2-2,2루수 뜬공,무사  3:6
2017-08-01,kt,2말,정성곤,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사 2루 9:1
2017-08-01,kt,4말,정성곤,A,6 나지완,B,2-3,중견수 안타,1사 3루 9:2
2017-08-01,kt,5말,김사율,A,6 나지완,B,1-0,중견수 안타,"2사 1,2루 11:4"
2017-08-01,kt,8말,엄상백,A,6 나지완,B,1-0,유격수 땅볼,무사  14:5
2017-08-03,kt,2말,류희운,A,6 나지완,B,2-1,중견수 안타,무사  0:2
2017-08-03,kt,4말,류희운,A,6 나지완,B,0-3,볼넷,1사  0:2
2017-08-03,kt,5말,류희운,A,6 나지완,B,2-2,우익수 뜬공,"2사 2,3루 0:5"
2017-08-03,kt,7말,홍성무,A,6 나지완,B,2-3,볼넷,무사  3:7
2017-08-03,kt,8말,조무근,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사  3:9
2017-08-04,한화,2초,비야누에바,A,6 나지완,B,2-2,좌익수 안타,1사  0:3
2017-08-04,한화,5초,비야누에바,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사  0:5
2017-08-04,한화,6초,비야누에바,A,6 나지완,B,1-1,좌익수 안타,1사  3:5
2017-08-04,한화,9초,송창식,A,6 나지완,B,2-0,2루수 뜬공,1사  3:7
2017-08-05,한화,1초,김범수,A,6 나지완,B,1-3,볼넷,"2사 1,3루 1:0"
2017-08-05,한화,3초,김범수,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사  2:1
2017-08-05,한화,5초,김범수,A,6 나지완,B,0-1,우익수 홈런,"2사 1,2루 2:1"
2017-08-05,한화,7초,김경태,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,1사  6:1
2017-08-08,넥센,2말,최원태,A,6 나지완,B,0-1,좌익수 안타,무사  2:0
2017-08-08,넥센,4말,최원태,A,6 나지완,B,1-1,좌익수 안타,1사 1루 5:0
2017-08-08,넥센,6말,최원태,A,6 나지완,B,1-1,중견수 뜬공,무사  5:2
2017-08-08,넥센,8말,한현희,A,6 나지완,B,1-2,중견수 뜬공,무사  5:3
2017-08-09,넥센,2말,윤영삼,A,6 나지완,B,1-2,좌익수 홈런,무사  0:0
2017-08-09,넥센,3말,윤영삼,A,6 나지완,B,2-3,볼넷,무사 만루 0:2
2017-08-09,넥센,4말,이영준,A,6 나지완,B,2-1,중견수 뜬공,2사 1루 1:6
2017-08-09,넥센,6말,김정인,A,6 나지완,B,0-1,좌익수 뜬공,무사 1루 1:9
2017-08-09,넥센,8말,김정인,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,"무사 1,2루 1:10"
2017-08-11,kt,2초,주권,A,5 나지완,B,2-1,좌익수 안타,무사 1루 0:0
2017-08-11,kt,3초,주권,A,5 나지완,B,2-0,우익수 뜬공,"2사 1,2루 3:0"
2017-08-11,kt,5초,심재민,A,5 나지완,B,1-0,좌익수 안타,"2사 1,3루 3:4"
2017-08-11,kt,7초,이상화,A,5 나지완,B,1-2,몸에 맞는 볼,1사  6:7
2017-08-12,LG,5말,최성훈,A,6 나지완,B,1-3,볼넷,"1사 2,3루 8:3"
2017-08-12,LG,7말,이동현,A,6 나지완,B,1-1,1루수 파울 뜬공,2사  10:6
2017-08-12,LG,9말,정찬헌,A,6 나지완,B,2-2,좌익수 2루타,무사 1루 10:8
2017-08-15,NC,2말,구창모,A,5 나지완,B,2-1,투수 땅볼,무사  0:1
2017-08-15,NC,4말,구창모,A,5 나지완,B,2-1,포수 파울 뜬공,"무사 1,2루 1:2"
2017-08-15,NC,6말,구창모,A,5 나지완,B,2-2,좌익수 안타,무사 1루 1:2
2017-08-16,NC,1말,이재학,A,5 나지완,B,0-1,몸에 맞는 볼,2사 1루 0:1
2017-08-17,두산,1초,장원준,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사 2루 1:0
2017-08-17,두산,4초,장원준,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사 1루 1:4
2017-08-17,두산,6초,장원준,A,5 나지완,B,0-0,3루수 병살타,1사 1루 1:4
2017-08-17,두산,9초,이용찬,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사  1:4
2017-08-18,두산,2초,함덕주,A,5 나지완,B,2-3,좌익수 뜬공,무사  1:0
2017-08-18,두산,4초,함덕주,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사  1:2
2017-08-18,두산,7초,김명신,A,5 나지완,B,2-2,유격수 내야안타,1사  1:2
2017-08-19,SK,6말,문승원,A,4 나지완,B,1-1,3루수 땅볼,2사 1루 12:0
2017-08-19,SK,8말,채병용,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사 1루 13:1
2017-08-22,롯데,2말,린드블럼,A,6 나지완,B,0-0,유격수 병살타,1사 1루 0:0
2017-08-22,롯데,5말,린드블럼,A,6 나지완,B,1-0,3루수 땅볼,2사  3:0
2017-08-22,롯데,8말,린드블럼,A,6 나지완,B,2-1,좌익수 안타,무사  5:1
2017-08-22,롯데,9말,손승락,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,"1사 1,3루 7:3"
2017-08-23,롯데,1말,레일리,A,5 나지완,B,1-3,볼넷,2사 2루 0:1
2017-08-23,롯데,3말,레일리,A,5 나지완,B,1-2,유격수 땅볼,2사 3루 2:2
2017-08-23,롯데,6말,레일리,A,5 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사  5:2
2017-08-23,롯데,8말,박진형,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,"무사 1,2루 7:2"
2017-08-23,롯데,9말,손승락,A,5 나지완,B,0-0,우익수 뜬공,2사 2루 7:5
2017-08-25,한화,2초,안영명,A,5 나지완,B,2-0,나지완/10030 : 삼진 아웃,무사  0:1
2017-08-25,한화,3초,안영명,A,5 나지완,B,0-2,1루수 뜬공,1사 1루 2:1
2017-08-25,한화,5초,안영명,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사 1루 3:1
2017-08-25,한화,8초,심수창,A,5 나지완,B,2-0,유격수 뜬공,1사  3:3
2017-08-26,NC,1초,구창모,A,5 나지완,B,0-0,2루수 파울 뜬공,무사 1루 3:0
2017-08-26,NC,2초,구창모,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사 만루 3:0
2017-08-26,NC,5초,구창모,A,5 나지완,B,2-3,좌익수 홈런,무사 2루 3:2
2017-08-26,NC,6초,최금강,A,5 나지완,B,0-0,좌익수 안타,2사 3루 7:2
2017-08-26,NC,8초,최금강,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사 1루 8:3
2017-08-27,NC,2초,이재학,A,5 나지완,B,2-0,좌익수 홈런,무사  0:1
2017-08-27,NC,3초,이재학,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사 1루 2:1
2017-08-27,NC,6초,이재학,A,5 나지완,B,0-2,중견수 홈런,1사  3:2
2017-08-27,NC,8초,이민호,A,5 나지완,B,2-3,3루수 땅볼,1사  4:5
2017-08-29,삼성,2초,우규민,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  1:0
2017-08-29,삼성,4초,우규민,A,5 나지완,B,1-2,좌익수 안타,1사 2루 1:0
2017-08-29,삼성,5초,임대한,A,5 나지완,B,1-3,볼넷,1사 2루 7:2
2017-08-29,삼성,7초,장원삼,A,5 나지완,B,2-1,중견수 홈런,1사  9:2
2017-08-29,삼성,9초,심창민,A,5 나지완,B,1-3,중견수 안타,2사  10:9
2017-08-30,삼성,1초,정인욱,A,5 나지완,B,0-1,3루수 땅볼,"2사 1,2루 0:0"
2017-08-30,삼성,4초,정인욱,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,1사  0:0
2017-08-30,삼성,6초,정인욱,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사  1:0
2017-08-30,삼성,8초,최충연,A,5 나지완,B,0-3,볼넷,"무사 2,3루 3:0"
2017-08-31,두산,1말,니퍼트,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,"2사 1,2루 0:0"
2017-08-31,두산,3말,니퍼트,A,5 나지완,B,1-2,우익수 뜬공,1사 2루 3:3
2017-08-31,두산,5말,니퍼트,A,5 나지완,B,2-0,중견수 안타,무사 2루 3:5
2017-08-31,두산,6말,이영하,A,5 나지완,B,0-2,좌익수 2루타,1사 만루 3:7
2017-09-01,두산,1말,유희관,A,5 나지완,B,2-1,투수 병살타,1사 1루 2:2
2017-09-01,두산,3말,유희관,A,5 나지완,B,0-0,유격수 땅볼,2사 1루 3:4
2017-09-01,두산,6말,유희관,A,5 나지완,B,1-1,중견수 안타,2사  3:4
2017-09-01,두산,8말,이현승,A,5 나지완,B,0-1,좌익수 파울 뜬공,1사 1루 3:5
2017-09-02,넥센,1초,하영민,A,5 나지완,B,2-3,볼넷,"2사 1,2루 0:0"
2017-09-02,넥센,3초,하영민,A,5 나지완,B,2-1,유격수 땅볼,2사 2루 1:0
2017-09-02,넥센,6초,하영민,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  3:0
2017-09-02,넥센,8초,한현희,A,5 나지완,B,2-3,2루수 뜬공,2사 2루 3:3
2017-09-03,넥센,1초,밴헤켄,A,4 나지완,B,0-0,중견수 2루타,1사 1루 1:0
2017-09-03,넥센,3초,밴헤켄,A,4 나지완,B,0-0,우익수 뜬공,2사  2:1
2017-09-03,넥센,5초,밴헤켄,A,4 나지완,B,2-1,2루수 인필드 뜬공,"무사 1,2루 3:1"
2017-09-03,넥센,7초,오주원,A,4 나지완,B,2-2,3루수 땅볼,무사 2루 4:1
2017-09-03,넥센,9초,김정훈,A,4 나지완,B,2-1,1루수 땅볼,무사 1루 6:1
2017-09-05,LG,2초,차우찬,A,5 나지완,B,0-3,볼넷,1사  0:0
2017-09-05,LG,4초,차우찬,A,5 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사  0:1
2017-09-05,LG,6초,차우찬,A,5 나지완,B,2-0,나지완/10030 : 삼진 아웃,무사  3:1
2017-09-05,LG,8초,임정우,A,5 나지완,B,2-3,볼넷,1사  3:1
2017-09-06,LG,2초,소사,A,5 나지완,B,0-1,유격수 뜬공,1사  0:0
2017-09-06,LG,5초,소사,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  0:2
2017-09-06,LG,7초,소사,A,5 나지완,B,0-0,중견수 안타,2사  0:6
2017-09-06,LG,9초,소사,A,5 나지완,B,1-0,좌익수 뜬공,1사 1루 0:6
2017-09-07,한화,2말,김재영,A,5 나지완,B,2-1,나지완/10030 : 투수 직선타 아웃,1사  5:0
2017-09-07,한화,4말,김재영,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사 2루 6:1
2017-09-07,한화,6말,김재영,A,5 나지완,B,2-1,2루수 땅볼,2사 1루 9:1
2017-09-08,한화,2말,안영명,A,5 나지완,B,2-1,좌익수 안타,1사  1:0
2017-09-08,한화,3말,안영명,A,5 나지완,B,0-0,3루수 땅볼,2사 3루 1:3
2017-09-08,한화,5말,안영명,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,"2사 1,2루 1:4"
2017-09-08,한화,7말,송창식,A,5 나지완,B,0-1,유격수 내야안타,2사 만루 5:4
2017-09-09,삼성,1말,황수범,A,5 나지완,B,0-1,몸에 맞는 볼,2사  0:2
2017-09-09,삼성,4말,황수범,A,5 나지완,B,2-2,삼진,1사  0:2
2017-09-09,삼성,6말,백정현,A,5 나지완,B,2-3,좌익수 뜬공,무사  1:4
2017-09-09,삼성,8말,백정현,A,5 나지완,B,0-1,좌익수 안타,1사 1루 3:4
2017-09-10,삼성,2말,우규민,A,5 나지완,B,1-1,1루수 파울 뜬공,무사  3:1
2017-09-10,삼성,4말,우규민,A,5 나지완,B,1-0,좌익수 안타,무사  3:2
2017-09-10,삼성,5말,장원삼,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사 2루 6:4
2017-09-10,삼성,7말,권오준,A,5 나지완,B,2-3,2루수 땅볼,2사 1루 9:6
2017-09-10,삼성,9말,장필준,A,5 나지완,B,2-3,볼넷,"2사 1,2루 9:6"
2017-09-12,SK,1초,문승원,A,5 나지완,B,0-1,유격수 땅볼,"2사 1,2루 0:0"
2017-09-12,SK,3초,문승원,A,5 나지완,B,2-2,좌익수 안타,2사 1루 1:0
2017-09-12,SK,5초,문승원,A,5 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사  5:1
2017-09-12,SK,7초,서진용,A,5 나지완,B,1-3,좌익수 뜬공,2사 1루 6:2
2017-09-13,SK,6초,채병용,A,2 나지완,B,2-0,나지완/10030 : 삼진 아웃,"무사 1,3루 8:4"
2017-09-14,롯데,1초,김원중,A,5 나지완,B,2-3,몸에 맞는 볼,"1사 1,3루 1:0"
2017-09-14,롯데,2초,김유영,A,5 나지완,B,0-0,좌익수 안타,무사 1루 7:0
2017-09-14,롯데,4초,진명호,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  10:1
2017-09-14,롯데,6초,박시영,A,5 나지완,B,2-2,좌익수 홈런,2사  10:1
2017-09-15,롯데,1초,린드블럼,A,5 나지완,B,2-0,나지완/10030 : 삼진 아웃,"2사 1,2루 0:0"
2017-09-15,롯데,4초,린드블럼,A,5 나지완,B,0-0,우익수 홈런,1사  0:2
2017-09-15,롯데,6초,린드블럼,A,5 나지완,B,1-1,우익수 희생플라이,1사 3루 2:2
2017-09-15,롯데,9초,박진형,A,5 나지완,B,2-3,볼넷,무사  3:2
2017-09-16,kt,2말,박세진,A,5 나지완,B,2-2,좌익수 안타,무사 1루 0:0
2017-09-16,kt,3말,박세진,A,5 나지완,B,0-0,유격수 뜬공,무사 1루 0:4
2017-09-16,kt,4말,홍성용,A,5 나지완,B,2-0,중견수 뜬공,무사  0:9
2017-09-16,kt,5말,홍성용,A,5 나지완,B,0-3,볼넷,"2사 1,2루 0:10"
2017-09-16,kt,6말,강장산,A,5 나지완,B,0-0,유격수 땅볼,2사 1루 0:14
2017-09-17,kt,2말,로치,A,5 나지완,B,2-0,나지완/10030 : 삼진 아웃,무사 1루 1:0
2017-09-17,kt,4말,로치,A,5 나지완,B,0-0,좌익수 홈런,2사 1루 1:0
2017-09-17,kt,7말,심재민,A,5 나지완,B,2-3,좌익수 안타,무사  3:2
2017-09-17,kt,8말,주권,A,5 나지완,B,2-3,볼넷,2사 1루 3:4
2017-09-19,SK,2말,박종훈,A,5 나지완,B,2-2,2루수 땅볼,무사  3:0
2017-09-19,SK,4말,박종훈,A,5 나지완,B,2-0,투수 땅볼,무사  3:1
2017-09-19,SK,7말,박종훈,A,5 나지완,B,1-0,우익수 안타,무사  7:1
2017-09-19,SK,9말,박정배,A,5 나지완,B,1-2,3루수 땅볼,무사  7:4
2017-09-20,SK,1말,다이아몬드,A,4 나지완,B,0-0,유격수 내야안타,"1사 1,2루 0:0"
2017-09-20,SK,4말,다이아몬드,A,4 나지완,B,2-2,2루수 뜬공,무사  2:0
2017-09-20,SK,6말,다이아몬드,A,4 나지완,B,2-3,볼넷,1사 2루 4:0
2017-09-20,SK,8말,백인식,A,4 나지완,B,2-2,몸에 맞는 볼,1사  4:3
2017-09-22,두산,2말,장원준,A,5 나지완,B,2-2,유격수 땅볼,무사  0:0
2017-09-22,두산,4말,장원준,A,5 나지완,B,0-0,3루수 땅볼,1사  3:0
2017-09-22,두산,6말,장원준,A,5 나지완,B,2-2,삼진,2사 2루 5:0
2017-09-22,두산,9말,김강률,A,5 나지완,B,1-2,좌익수 뜬공,무사 1루 6:0
2017-09-23,kt,2말,심재민,A,5 나지완,B,2-3,좌익수 홈런,무사  1:0
2017-09-23,kt,3말,심재민,A,5 나지완,B,1-1,좌익수 뜬공,"2사 1,2루 1:1"
2017-09-23,kt,5말,심재민,A,5 나지완,B,1-2,좌익수 안타,2사 1루 1:3
2017-09-23,kt,7말,홍성용,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사 1루 3:6
2017-09-23,kt,8말,이종혁,A,5 나지완,B,2-3,볼넷,2사 2루 3:7
2017-09-26,LG,1말,김대현,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,"2사 2,3루 0:0"
2017-09-26,LG,4말,김대현,A,5 나지완,B,2-3,볼넷,무사  0:2
2017-09-26,LG,5말,손주영,A,5 나지완,B,1-2,유격수 땅볼,2사  0:5
2017-09-28,한화,2초,비야누에바,A,5 나지완,B,1-0,1루수 뜬공,1사  0:0
2017-09-28,한화,4초,비야누에바,A,5 나지완,B,1-0,좌익수 뜬공,2사 3루 1:4
2017-09-28,한화,7초,비야누에바,A,5 나지완,B,2-3,볼넷,2사  1:4
2017-09-28,한화,8초,정우람,A,5 나지완,B,2-3,볼넷,"2사 1,2루 4:4"
2017-09-29,한화,7초,강승현,A,1 나지완,B,1-2,좌익수 뜬공,"1사 1,2루 7:1"
2017-10-01,kt,2초,로치,A,5 나지완,B,2-3,볼넷,무사 1루 0:0
2017-10-01,kt,3초,로치,A,5 나지완,B,1-0,유격수 땅볼,"2사 1,2루 1:3"
2017-10-01,kt,6초,로치,A,5 나지완,B,1-0,좌익수 뜬공,2사  1:5
2017-10-02,kt,2초,김사율,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사  0:0
2017-10-02,kt,4초,김사율,A,5 나지완,B,1-0,3루수 땅볼,"1사 1,3루 0:0"
2017-10-02,kt,6초,윤근영,A,5 나지완,B,1-1,유격수 땅볼 실책[실책포함],2사  3:2
