date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-03-31,롯데,3초,장원준,A,2 정근우,B,1-2,우익수 뜬공,1사  1:0
2014-03-31,롯데,5초,장원준,A,2 정근우,B,1-1,투수 땅볼 실책[실책포함],1사 1루 2:0
2014-03-31,롯데,7초,장원준,A,2 정근우,B,1-3,볼넷,2사 1루 2:6
2014-04-01,삼성,1말,장원삼,A,2 정근우,B,1-3,볼넷,1사  0:0
2014-04-01,삼성,2말,장원삼,A,2 정근우,B,1-3,볼넷,"2사 1,3루 0:1"
2014-04-01,삼성,4말,장원삼,A,2 정근우,B,1-2,3루수 땅볼,1사  0:4
2014-04-01,삼성,7말,박근홍,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,무사  2:5
2014-04-01,삼성,8말,차우찬,A,2 정근우,B,0-3,볼넷,2사 2루 4:5
2014-04-02,삼성,1말,배영수,A,2 정근우,B,0-2,3루수 뜬공(파울),1사  0:0
2014-04-02,삼성,4말,배영수,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,무사  3:0
2014-04-02,삼성,5말,배영수,A,2 정근우,B,1-3,볼넷,"2사 1,2루 3:0"
2014-04-02,삼성,6말,차우찬,A,2 정근우,B,0-0,중견수 앞 안타[실책포함],2사 2루 3:4
2014-04-02,삼성,7말,임현준,A,2 정근우,B,0-0,우익수 오른쪽 안타,"2사 1,3루 3:8"
2014-04-04,SK,1초,김광현,A,2 정근우,B,2-3,볼넷,1사  0:0
2014-04-04,SK,3초,김광현,A,2 정근우,B,1-2,1루수 뜬공,무사 1루 0:5
2014-04-04,SK,5초,김광현,A,2 정근우,B,0-0,유격수 땅볼,2사 1루 0:8
2014-04-05,SK,1초,울프,A,2 정근우,B,1-2,유격수 땅볼,1사  0:0
2014-04-05,SK,3초,울프,A,2 정근우,B,0-1,3루수 땅볼,무사  2:1
2014-04-05,SK,5초,울프,A,2 정근우,B,1-0,2루수 땅볼,1사  2:1
2014-04-05,SK,7초,진해수,A,2 정근우,B,1-2,좌익수 뜬공,"1사 1,2루 2:5"
2014-04-06,SK,1초,레이예스,A,1 정근우,B,2-1,정근우/103 : 삼진 아웃,무사  0:0
2014-04-06,SK,4초,레이예스,A,1 정근우,B,0-3,볼넷,무사  0:6
2014-04-06,SK,6초,레이예스,A,1 정근우,B,1-2,3루수 땅볼,2사  0:6
2014-04-06,SK,8초,레이예스,A,1 정근우,B,1-0,1루수 뜬공,2사  1:7
2014-04-08,NC,1초,찰리,A,2 정근우,B,2-1,3루수 오른쪽 내야안타,1사  0:0
2014-04-08,NC,3초,찰리,A,2 정근우,B,0-0,유격수 땅볼,2사  1:0
2014-04-08,NC,5초,찰리,A,2 정근우,B,0-0,유격수 땅볼,2사 1루 1:0
2014-04-08,NC,8초,이민호,A,2 정근우,B,1-0,포수 뜬공(파울),무사  3:2
2014-04-08,NC,9초,고창성,A,2 정근우,B,1-1,3루수 땅볼,무사  6:2
2014-04-09,NC,1초,웨버,A,2 정근우,B,1-2,중견수 뜬공,무사 2루 0:0
2014-04-09,NC,3초,웨버,A,2 정근우,B,2-3,볼넷,무사 2루 1:0
2014-04-09,NC,5초,웨버,A,2 정근우,B,1-2,3루수 땅볼,무사  1:1
2014-04-09,NC,7초,웨버,A,2 정근우,B,1-0,2루수 병살타,1사 1루 1:6
2014-04-09,NC,9초,임창민,A,2 정근우,B,2-3,좌익수 왼쪽 2루타,2사 1루 1:6
2014-04-10,NC,1초,해커,A,2 정근우,B,2-3,볼넷,1사  0:0
2014-04-10,NC,3초,해커,A,2 정근우,B,0-1,우중간 3루타,무사  1:1
2014-04-10,NC,4초,해커,A,2 정근우,B,1-0,중견수 뜬공,2사  3:1
2014-04-10,NC,6초,해커,A,2 정근우,B,0-2,좌익수 왼쪽 안타,2사  3:2
2014-04-10,NC,9초,김진성,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,무사  3:3
2014-04-11,넥센,1말,강윤구,A,1 정근우,B,2-1,유격수 땅볼 실책[실책포함],무사  1:0
2014-04-11,넥센,2말,강윤구,A,1 정근우,B,0-1,몸에 맞는 볼,2사  1:2
2014-04-11,넥센,4말,마정길,A,1 정근우,B,0-2,몸에 맞는 볼,2사  1:2
2014-04-11,넥센,6말,김대우,A,1 정근우,B,1-0,포수 희생번트,"무사 1,2루 1:4"
2014-04-11,넥센,8말,송신영,A,1 정근우,B,2-2,정근우/103 : 삼진 아웃,"1사 1,2루 4:6"
2014-04-12,넥센,1말,나이트,A,1 정근우,B,1-1,좌중간 2루타,무사  0:0
2014-04-12,넥센,3말,나이트,A,1 정근우,B,1-3,좌익수 왼쪽 2루타,1사  0:0
2014-04-12,넥센,5말,나이트,A,1 정근우,B,2-0,3루수 땅볼,무사  4:1
2014-04-12,넥센,7말,조상우,A,1 정근우,B,2-0,유격수 땅볼,무사  6:2
2014-04-12,넥센,9말,한현희,A,1 정근우,B,1-0,중견수 뜬공,1사  6:2
2014-04-13,넥센,1말,하영민,A,2 정근우,B,1-3,볼넷,1사  1:0
2014-04-13,넥센,3말,하영민,A,2 정근우,B,0-1,3루수 땅볼,2사 2루 1:0
2014-04-13,넥센,6말,조상우,A,2 정근우,B,1-3,볼넷,무사  3:1
2014-04-13,넥센,8말,한현희,A,2 정근우,B,2-3,볼넷,2사  3:1
2014-04-15,KIA,1초,한승혁,A,1 정근우,B,2-2,정근우/103 : 삼진 아웃,무사  0:0
2014-04-15,KIA,2초,한승혁,A,1 정근우,B,0-3,볼넷,2사 1루 1:1
2014-04-15,KIA,5초,한승혁,A,1 정근우,B,0-0,우익수 앞 안타,1사  1:1
2014-04-15,KIA,7초,김태영,A,1 정근우,B,2-3,좌익수 왼쪽 안타,2사 1루 1:2
2014-04-15,KIA,9초,어센시오,A,1 정근우,B,2-2,정근우/103 : 삼진 아웃,1사  4:4
2014-04-16,KIA,1초,홀튼,A,1 정근우,B,2-2,우익수 왼쪽 안타,무사  0:0
2014-04-16,KIA,2초,홀튼,A,1 정근우,B,2-2,좌중간 3루타,2사 3루 3:0
2014-04-16,KIA,4초,박경태,A,1 정근우,B,0-1,중견수 뜬공,무사  6:4
2014-04-16,KIA,6초,박경태,A,1 정근우,B,0-0,좌익수 왼쪽 2루타,1사  6:6
2014-04-16,KIA,8초,임준혁,A,1 정근우,B,2-2,3루수 땅볼 실책[실책포함],2사 1루 6:6
2014-04-18,LG,1말,티포드,A,1 정근우,B,1-1,좌익수 앞 안타,무사  0:0
2014-04-18,LG,3말,티포드,A,1 정근우,B,0-3,볼넷,"1사 2,3루 0:0"
2014-04-18,LG,5말,티포드,A,1 정근우,B,2-3,좌익수 뒤 홈런,무사  2:1
2014-04-18,LG,7말,이상열,A,1 정근우,B,0-1,우중간 안타,무사 1루 5:2
2014-04-19,LG,1말,류제국,A,3 정근우,B,2-1,정근우/103 : 삼진 아웃,"무사 1,2루 0:0"
2014-04-19,LG,3말,류제국,A,3 정근우,B,1-2,3루수 땅볼,1사  0:3
2014-04-19,LG,6말,류제국,A,3 정근우,B,1-1,중견수 뜬공,1사  2:3
2014-04-19,LG,8말,김선규,A,3 정근우,B,0-0,3루수 땅볼,무사 1루 2:6
2014-04-20,LG,1말,우규민,A,3 정근우,B,1-1,3루수 땅볼,2사  0:0
2014-04-20,LG,3말,우규민,A,3 정근우,B,1-1,중견수 앞 안타,무사  4:4
2014-04-20,LG,4말,신승현,A,3 정근우,B,2-3,우익수 뜬공,"2사 1,3루 4:5"
2014-04-20,LG,6말,정찬헌,A,3 정근우,B,2-3,몸에 맞는 볼,1사 3루 5:7
2014-04-20,LG,8말,정찬헌,A,3 정근우,B,0-2,몸에 맞는 볼,1사  7:9
2014-04-22,두산,1말,니퍼트,A,3 정근우,B,0-0,좌익수 앞 안타,1사 1루 0:0
2014-04-22,두산,3말,니퍼트,A,3 정근우,B,1-2,몸에 맞는 볼,2사  3:2
2014-04-22,두산,5말,니퍼트,A,3 정근우,B,1-0,좌익수 앞 안타,1사 1루 5:2
2014-04-22,두산,7말,윤명준,A,3 정근우,B,1-2,포수 뜬공(파울),1사  6:2
2014-04-23,두산,1말,볼스테드,A,3 정근우,B,2-2,중견수 앞 안타,1사 1루 2:0
2014-04-23,두산,3말,볼스테드,A,3 정근우,B,2-3,볼넷,"무사 2,3루 3:0"
2014-04-23,두산,5말,볼스테드,A,3 정근우,B,0-2,투수 희생번트,"무사 1,2루 3:2"
2014-04-23,두산,6말,윤명준,A,3 정근우,B,1-0,투수 땅볼,"2사 1,3루 5:5"
2014-04-23,두산,9말,이용찬,A,3 정근우,B,2-2,중견수 앞 안타,1사  9:6
2014-04-24,두산,1말,홍상삼,A,3 정근우,B,2-3,삼진,1사 3루 0:0
2014-04-24,두산,3말,홍상삼,A,3 정근우,B,1-1,좌익수 왼쪽 3루타,2사  1:2
2014-04-24,두산,5말,홍상삼,A,3 정근우,B,1-2,좌익수 뜬공,2사 1루 1:2
2014-04-24,두산,7말,김수완,A,3 정근우,B,2-3,볼넷,무사  1:5
2014-04-24,두산,8말,허준혁,A,3 정근우,B,0-0,중견수 뜬공,무사  1:9
2014-04-30,롯데,1말,유먼,A,3 정근우,B,0-1,우익수 뜬공,1사 1루 0:0
2014-04-30,롯데,3말,유먼,A,3 정근우,B,1-3,몸에 맞는 볼,"무사 1,2루 4:0"
2014-04-30,롯데,5말,유먼,A,3 정근우,B,2-1,유격수 땅볼,"무사 1,2루 5:1"
2014-04-30,롯데,6말,정대현,A,3 정근우,B,1-0,투수 뜬공,"2사 1,2루 5:2"
2014-04-30,롯데,8말,김승회,A,3 정근우,B,1-3,좌익수 왼쪽 2루타,"2사 1,2루 5:2"
2014-05-01,롯데,1말,옥스프링,A,3 정근우,B,2-3,좌중간 안타,1사 1루 0:0
2014-05-01,롯데,3말,옥스프링,A,3 정근우,B,2-0,스트라이크낫아웃 출루,1사  0:2
2014-05-01,롯데,5말,옥스프링,A,3 정근우,B,0-0,좌익수 뜬공,무사  0:2
2014-05-01,롯데,7말,옥스프링,A,3 정근우,B,1-1,유격수 왼쪽 내야안타,2사 1루 0:2
2014-05-06,LG,1초,티포드,A,3 정근우,B,2-3,우중간 안타,2사  0:0
2014-05-06,LG,4초,티포드,A,3 정근우,B,1-3,볼넷,무사  1:1
2014-05-06,LG,6초,티포드,A,3 정근우,B,0-1,좌익수 왼쪽 2루타,무사  3:1
2014-05-06,LG,8초,김선규,A,3 정근우,B,1-1,투수 땅볼,무사  4:1
2014-05-07,LG,1초,신재웅,A,3 정근우,B,1-0,좌익수 뜬공,무사 2루 1:0
2014-05-07,LG,3초,신재웅,A,3 정근우,B,2-2,투수 땅볼,1사  4:2
2014-05-07,LG,5초,정현욱,A,3 정근우,B,2-2,투수 앞 내야안타,1사 3루 4:6
2014-05-07,LG,7초,유원상,A,3 정근우,B,0-0,투수 땅볼,1사  5:6
2014-05-07,LG,9초,이동현,A,3 정근우,B,2-0,정근우/103 : 삼진 아웃,무사  6:6
2014-05-07,LG,10초,김선규,A,3 정근우,B,0-0,유격수 땅볼,"2사 1,3루 7:6"
2014-05-08,LG,1초,임정우,A,3 정근우,B,1-1,중견수 뜬공,1사 1루 0:0
2014-05-08,LG,3초,임정우,A,3 정근우,B,0-0,좌익수 앞 안타,무사  3:1
2014-05-08,LG,5초,임정우,A,3 정근우,B,2-2,2루수 땅볼,무사 1루 4:1
2014-05-08,LG,7초,임정우,A,3 정근우,B,1-1,2루수 땅볼,무사  6:2
2014-05-09,KIA,1말,양현종,A,3 정근우,B,0-3,볼넷,2사  0:0
2014-05-09,KIA,3말,양현종,A,3 정근우,B,0-0,유격수 땅볼,2사 2루 0:1
2014-05-09,KIA,6말,양현종,A,3 정근우,B,0-0,3루수 땅볼,2사  0:1
2014-05-09,KIA,8말,양현종,A,3 정근우,B,0-0,3루수 땅볼,2사 1루 0:1
2014-05-09,KIA,10말,어센시오,A,3 정근우,B,1-2,2루수 뜬공,2사 1루 2:2
2014-05-10,KIA,1말,홀튼,A,3 정근우,B,0-1,좌익수 뜬공,2사  3:0
2014-05-10,KIA,3말,홀튼,A,3 정근우,B,2-1,좌익수 뜬공,1사  4:2
2014-05-10,KIA,5말,홀튼,A,3 정근우,B,2-2,유격수 뜬공,2사 1루 7:3
2014-05-11,KIA,1말,송은범,A,3 정근우,B,1-2,3루수 땅볼 실책[실책포함],2사  3:0
2014-05-11,KIA,3말,송은범,A,3 정근우,B,1-1,우익수 희생플라이,1사 3루 5:0
2014-05-11,KIA,5말,송은범,A,3 정근우,B,1-1,2루수 병살타,무사 1루 5:2
2014-05-11,KIA,8말,김태영,A,3 정근우,B,1-3,좌익수 뜬공,무사  5:2
2014-05-13,삼성,1초,윤성환,A,3 정근우,B,2-3,볼넷,2사  0:0
2014-05-13,삼성,3초,윤성환,A,3 정근우,B,1-3,중견수 앞 안타,2사 1루 0:1
2014-05-13,삼성,6초,윤성환,A,3 정근우,B,1-1,3루수 땅볼,무사 1루 1:4
2014-05-14,삼성,9초,권혁,A,7 정근우,B,1-3,중견수 희생플라이,무사 만루 2:10
2014-05-15,삼성,8초,안지만,A,2 정근우,B,2-2,3루수 땅볼,1사  1:2
2014-05-16,SK,1말,윤희상,A,3 정근우,B,1-0,포수 번트 뜬공,"무사 1,2루 1:0"
2014-05-16,SK,3말,전유수,A,3 정근우,B,0-1,3루수 땅볼 실책[실책포함],2사  3:0
2014-05-16,SK,5말,전유수,A,3 정근우,B,1-0,중견수 왼쪽 안타,무사  3:2
2014-05-16,SK,6말,진해수,A,3 정근우,B,2-3,좌익수 뜬공,무사  3:5
2014-05-16,SK,8말,박정배,A,3 정근우,B,1-0,좌익수 앞 안타,무사  3:5
2014-05-17,SK,1말,울프,A,3 정근우,B,2-2,중견수 뜬공,1사 1루 0:0
2014-05-17,SK,3말,울프,A,3 정근우,B,0-2,3루수 땅볼,2사 1루 1:0
2014-05-17,SK,6말,진해수,A,3 정근우,B,1-1,좌익수 앞 안타,1사 1루 2:0
2014-05-17,SK,7말,박정배,A,3 정근우,B,1-3,볼넷,2사 2루 3:4
2014-05-17,SK,10말,박희수,A,3 정근우,B,2-2,중견수 앞 안타,무사  4:4
2014-05-17,SK,11말,이창욱,A,3 정근우,B,0-1,좌익수 뜬공,2사 2루 4:4
2014-05-18,SK,1말,김광현,A,3 정근우,B,1-0,투수 희생번트,무사 2루 1:1
2014-05-18,SK,3말,김광현,A,3 정근우,B,2-0,우익수 뜬공,무사 1루 1:2
2014-05-18,SK,6말,김광현,A,3 정근우,B,2-1,정근우/103 : 삼진 아웃,무사  2:2
2014-05-18,SK,7말,김광현,A,3 정근우,B,2-3,정근우/103 : 삼진 아웃,1사 2루 2:4
2014-05-20,넥센,1초,하영민,A,3 정근우,B,0-2,2루수 병살타,1사 1루 0:0
2014-05-20,넥센,4초,하영민,A,3 정근우,B,0-0,3루수 땅볼,1사  0:1
2014-05-20,넥센,6초,한현희,A,3 정근우,B,2-3,정근우/103 : 삼진 아웃,"1사 1,3루 1:3"
2014-05-20,넥센,9초,손승락,A,3 정근우,B,2-2,투수 땅볼,무사  1:3
2014-05-21,넥센,1초,김대우,A,3 정근우,B,0-1,유격수 병살타,1사 1루 0:0
2014-05-21,넥센,4초,김대우,A,3 정근우,B,1-1,좌익수 왼쪽 2루타,무사  1:0
2014-05-21,넥센,5초,강윤구,A,3 정근우,B,1-2,좌익수 앞 안타,"2사 1,2루 2:1"
2014-05-21,넥센,7초,마정길,A,3 정근우,B,0-1,정근우/103 : 2루수 직선타 아웃,1사 1루 4:3
2014-05-21,넥센,9초,송신영,A,3 정근우,B,2-3,볼넷,"1사 1,2루 5:4"
2014-05-22,넥센,1초,밴헤켄,A,3 정근우,B,1-1,중견수 뜬공,2사  0:0
2014-05-22,넥센,3초,밴헤켄,A,3 정근우,B,1-0,유격수 땅볼,1사 1루 0:0
2014-05-22,넥센,4초,밴헤켄,A,3 정근우,B,0-1,좌익수 뒤 2루타,"2사 1,2루 3:0"
2014-05-22,넥센,6초,장시환,A,3 정근우,B,1-2,좌익수 앞 안타,"1사 1,3루 6:2"
2014-05-22,넥센,7초,문성현,A,3 정근우,B,2-2,유격수 땅볼,무사 2루 12:2
2014-05-23,두산,1초,유희관,A,3 정근우,B,2-3,좌중간 3루타,"무사 1,2루 0:0"
2014-05-23,두산,2초,유희관,A,3 정근우,B,1-1,좌익수 뜬공,2사  4:1
2014-05-23,두산,5초,유희관,A,3 정근우,B,2-2,유격수 땅볼,무사 1루 4:2
2014-05-23,두산,7초,윤명준,A,3 정근우,B,0-1,1루수 땅볼,무사  5:8
2014-05-24,두산,1초,니퍼트,A,3 정근우,B,2-3,중견수 뜬공,1사 3루 0:0
2014-05-24,두산,4초,니퍼트,A,3 정근우,B,1-0,좌익수 왼쪽 2루타,무사  0:7
2014-05-24,두산,5초,니퍼트,A,3 정근우,B,1-0,우익수 앞 안타[실책포함],"2사 2,3루 1:7"
2014-05-24,두산,7초,정재훈,A,3 정근우,B,0-2,유격수 땅볼,무사 2루 6:7
2014-05-24,두산,8초,오현택,A,3 정근우,B,2-0,정근우/103 : 삼진 아웃,"무사 1,2루 10:8"
2014-05-25,두산,1초,볼스테드,A,3 정근우,B,1-0,투수 희생번트,"무사 1,2루 0:0"
2014-05-25,두산,3초,볼스테드,A,3 정근우,B,1-3,볼넷,무사  2:0
2014-05-25,두산,4초,볼스테드,A,3 정근우,B,1-2,2루수 뜬공,2사 2루 3:4
2014-05-25,두산,6초,윤명준,A,3 정근우,B,0-1,투수 희생번트,"무사 1,2루 5:7"
2014-05-25,두산,8초,이용찬,A,3 정근우,B,1-3,볼넷,"1사 1,2루 6:9"
2014-05-27,NC,1말,웨버,A,3 정근우,B,2-2,유격수 땅볼,2사  4:0
2014-05-27,NC,4말,웨버,A,3 정근우,B,1-2,좌익수 뜬공,무사  7:0
2014-05-27,NC,5말,웨버,A,3 정근우,B,0-0,유격수 땅볼,"2사 1,2루 13:2"
2014-05-27,NC,7말,고창성,A,3 정근우,B,0-1,3루수 땅볼,"2사 1,2루 18:2"
2014-05-27,NC,8말,고창성,A,3 정근우,B,1-2,좌익수 앞 안타,"2사 1,3루 18:6"
2014-05-28,NC,1말,해커,A,3 정근우,B,2-2,투수 땅볼,2사  0:0
2014-05-28,NC,3말,해커,A,3 정근우,B,2-2,2루수 땅볼,"2사 2,3루 7:0"
2014-05-28,NC,6말,해커,A,3 정근우,B,0-0,좌익수 앞 안타,1사 1루 10:0
2014-05-29,NC,1말,찰리,A,3 정근우,B,2-2,유격수 땅볼,2사  2:0
2014-05-29,NC,2말,찰리,A,3 정근우,B,1-1,2루수 땅볼,2사 만루 2:3
2014-05-29,NC,4말,찰리,A,3 정근우,B,2-2,정근우/103 : 삼진 아웃,1사 만루 13:3
2014-05-29,NC,6말,임창민,A,3 정근우,B,2-2,우익수 뜬공,2사 1루 14:3
2014-05-29,NC,8말,손민한,A,3 정근우,B,1-3,볼넷,무사 2루 14:6
2014-05-30,SK,1말,김광현,A,3 정근우,B,1-0,유격수 땅볼,2사  0:0
2014-05-30,SK,3말,김광현,A,3 정근우,B,2-2,유격수 땅볼,2사 2루 2:0
2014-05-30,SK,6말,김광현,A,3 정근우,B,2-0,삼진,무사  3:0
2014-05-30,SK,8말,고효준,A,3 정근우,B,2-3,좌중간 홈런,2사  6:0
2014-05-31,SK,1말,채병용,A,3 정근우,B,2-0,3루수 병살타,1사 1루 0:0
2014-05-31,SK,3말,채병용,A,3 정근우,B,2-1,3루수 땅볼,2사 1루 5:0
2014-05-31,SK,6말,채병용,A,3 정근우,B,1-2,중견수 앞 안타,무사  5:0
2014-05-31,SK,8말,전유수,A,3 정근우,B,0-2,좌익수 뒤 홈런,2사  5:0
2014-06-01,SK,1말,레이예스,A,2 정근우,B,1-1,포수 땅볼 실책[실책포함],무사 1루 0:0
2014-06-01,SK,2말,레이예스,A,2 정근우,B,0-0,투수 땅볼,1사  1:5
2014-06-01,SK,4말,레이예스,A,2 정근우,B,0-1,투수 땅볼,1사 1루 1:6
2014-06-01,SK,6말,레이예스,A,2 정근우,B,1-3,볼넷,2사 1루 1:6
2014-06-01,SK,7말,임경완,A,2 정근우,B,1-0,포수 뜬공(파울),"2사 1,2루 1:9"
2014-06-05,롯데,1초,장원준,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,1사  0:0
2014-06-05,롯데,4초,장원준,A,2 정근우,B,2-3,유격수 땅볼,무사  0:0
2014-06-05,롯데,6초,장원준,A,2 정근우,B,2-1,3루수 땅볼,1사 1루 0:2
2014-06-05,롯데,8초,정대현,A,2 정근우,B,0-2,2루수 병살타,"1사 1,2루 1:10"
2014-06-06,삼성,2말,마틴,A,6 정근우,B,2-0,3루수 땅볼,무사 1루 1:0
2014-06-06,삼성,4말,마틴,A,6 정근우,B,2-1,좌익수 왼쪽 2루타,1사 1루 2:0
2014-06-06,삼성,6말,마틴,A,6 정근우,B,1-1,중견수 뜬공,무사  3:5
2014-06-06,삼성,7말,박근홍,A,6 정근우,B,1-1,우익수 뜬공,2사 1루 3:6
2014-06-07,삼성,2말,장원삼,A,6 정근우,B,0-1,좌익수 뒤 홈런,2사  3:0
2014-06-07,삼성,4말,장원삼,A,6 정근우,B,2-2,우중간 2루타,2사  3:1
2014-06-07,삼성,7말,장원삼,A,6 정근우,B,1-2,우익수 뒤 3루타,무사  4:1
2014-06-07,삼성,9말,심창민,A,6 정근우,B,1-3,3루수 땅볼,1사 1루 7:2
2014-06-08,삼성,1말,윤성환,A,3 정근우,B,1-3,중견수 앞 안타,1사 1루 0:0
2014-06-08,삼성,3말,윤성환,A,3 정근우,B,2-2,우익수 앞 안타,무사  4:0
2014-06-08,삼성,5말,윤성환,A,3 정근우,B,0-0,유격수 땅볼,1사 1루 4:0
2014-06-08,삼성,7말,차우찬,A,3 정근우,B,2-1,2루수 뜬공,무사 1루 7:2
2014-06-08,삼성,9말,박근홍,A,3 정근우,B,1-0,우익수 뜬공,1사  7:2
2014-06-10,KIA,1초,김병현,A,3 정근우,B,2-3,좌익수 뜬공,1사 2루 0:0
2014-06-10,KIA,3초,김병현,A,3 정근우,B,0-3,볼넷,"무사 1,3루 2:8"
2014-06-10,KIA,4초,최영필,A,3 정근우,B,0-0,유격수 땅볼 실책[실책포함],1사 3루 7:10
2014-06-10,KIA,6초,심동섭,A,3 정근우,B,1-2,3루수 땅볼,무사 1루 9:10
2014-06-10,KIA,8초,임준혁,A,3 정근우,B,2-3,볼넷,1사  9:11
2014-06-10,KIA,9초,박준표,A,3 정근우,B,0-1,좌익수 앞 안타,"1사 1,3루 12:15"
2014-06-11,KIA,1초,임준섭,A,3 정근우,B,2-3,정근우/103 : 삼진 아웃,1사 1루 0:0
2014-06-11,KIA,4초,임준섭,A,3 정근우,B,1-0,투수 번트 아웃,무사  1:4
2014-06-11,KIA,6초,임준섭,A,3 정근우,B,1-3,3루수 땅볼,2사  1:6
2014-06-11,KIA,8초,심동섭,A,3 정근우,B,2-3,3루수 땅볼,2사  2:9
2014-06-12,KIA,1초,김진우,A,3 정근우,B,1-1,좌중간 2루타,2사  0:0
2014-06-12,KIA,2초,김진우,A,3 정근우,B,0-1,중견수 앞 안타,"2사 1,2루 3:1"
2014-06-12,KIA,4초,김진우,A,3 정근우,B,1-2,3루수 땅볼,1사 2루 5:2
2014-06-12,KIA,6초,김태영,A,3 정근우,B,2-1,정근우/103 : 삼진 아웃,무사 1루 6:9
2014-06-12,KIA,8초,최영필,A,3 정근우,B,0-0,우익수 뜬공,1사  8:11
2014-06-13,NC,1초,찰리,A,3 정근우,B,0-0,좌익수 앞 안타,1사 1루 0:0
2014-06-13,NC,3초,찰리,A,3 정근우,B,1-1,2루수 왼쪽 내야안타,무사  1:0
2014-06-13,NC,4초,찰리,A,3 정근우,B,0-1,3루수 땅볼,2사  2:0
2014-06-13,NC,6초,임창민,A,3 정근우,B,1-1,3루수 땅볼 실책[실책포함],2사  3:1
2014-06-13,NC,8초,이민호,A,3 정근우,B,1-0,중견수 앞 안타,무사  3:2
2014-06-13,NC,9초,문수호,A,3 정근우,B,0-1,3루수 땅볼,1사  5:2
2014-06-14,NC,1초,이재학,A,3 정근우,B,0-2,좌중간 2루타,1사 1루 0:0
2014-06-14,NC,2초,이재학,A,3 정근우,B,2-1,좌익수 뜬공,2사 만루 2:0
2014-06-14,NC,5초,이재학,A,3 정근우,B,2-3,볼넷,무사  2:8
2014-06-14,NC,7초,임창민,A,3 정근우,B,2-3,유격수 땅볼,2사  2:8
2014-06-15,NC,1초,이성민,A,3 정근우,B,2-3,정근우/103 : 삼진 아웃,1사 1루 0:0
2014-06-15,NC,4초,이성민,A,3 정근우,B,0-0,우익수 희생플라이,"무사 1,3루 0:7"
2014-06-15,NC,6초,이성민,A,3 정근우,B,1-1,2루수 병살타,1사 1루 1:11
2014-06-21,LG,1말,리오단,A,3 정근우,B,1-3,좌익수 뜬공,2사  0:0
2014-06-21,LG,4말,리오단,A,3 정근우,B,1-2,중견수 앞 안타,무사  0:1
2014-06-21,LG,6말,리오단,A,3 정근우,B,2-1,정근우/103 : 삼진 아웃,1사  0:1
2014-06-21,LG,8말,유원상,A,3 정근우,B,2-1,중견수 앞 안타,2사 1루 2:1
2014-06-22,LG,1말,우규민,A,3 정근우,B,2-2,3루수 땅볼,2사  1:0
2014-06-22,LG,3말,우규민,A,3 정근우,B,0-0,유격수 뜬공,무사  1:3
2014-06-22,LG,5말,우규민,A,3 정근우,B,2-1,유격수 왼쪽 내야안타,2사  9:4
2014-06-23,LG,1말,류제국,A,3 정근우,B,2-1,정근우/103 : 삼진 아웃,2사  0:0
2014-06-23,LG,4말,류제국,A,3 정근우,B,2-0,정근우/103 : 삼진 아웃,1사 1루 1:0
2014-06-23,LG,6말,류제국,A,3 정근우,B,1-0,유격수 땅볼,무사 만루 3:0
2014-06-23,LG,8말,이동현,A,3 정근우,B,0-0,3루수 땅볼,2사 2루 4:2
2014-06-24,롯데,5말,정대현,A,8 정근우,B,2-3,2루수 땅볼,"2사 1,3루 4:4"
2014-06-24,롯데,8말,김성배,A,8 정근우,B,1-1,중견수 뜬공,1사  5:4
2014-06-25,롯데,1말,유먼,A,2 정근우,B,0-0,우익수 뜬공,무사 1루 0:0
2014-06-25,롯데,3말,유먼,A,2 정근우,B,1-0,우익수 뜬공,무사 1루 0:2
2014-06-25,롯데,5말,유먼,A,2 정근우,B,0-0,투수 희생번트,무사 1루 0:2
2014-06-25,롯데,7말,강영식,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,1사 1루 4:2
2014-06-26,롯데,1말,옥스프링,A,2 정근우,B,2-2,2루수 땅볼,무사 1루 0:0
2014-06-26,롯데,3말,옥스프링,A,2 정근우,B,1-2,좌익수 앞 안타,무사 1루 3:2
2014-06-26,롯데,4말,옥스프링,A,2 정근우,B,0-1,좌익수 앞 안타,2사 2루 4:4
2014-06-26,롯데,6말,이명우,A,2 정근우,B,1-0,3루수 땅볼,무사  9:8
2014-06-26,롯데,8말,강영식,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,"1사 1,2루 10:8"
2014-06-27,삼성,1초,백정현,A,2 정근우,B,2-1,중견수 뜬공,무사 1루 0:0
2014-06-27,삼성,3초,백정현,A,2 정근우,B,2-3,볼넷,1사  1:0
2014-06-27,삼성,5초,백정현,A,2 정근우,B,0-0,우익수 뜬공(파울),무사  5:2
2014-06-27,삼성,7초,김건한,A,2 정근우,B,0-0,정근우/103 : 2루수 직선타 아웃,2사  6:2
2014-06-28,삼성,1초,윤성환,A,2 정근우,B,0-2,3루수 땅볼,1사  0:0
2014-06-28,삼성,3초,윤성환,A,2 정근우,B,2-0,정근우/103 : 삼진 아웃,1사 1루 0:2
