date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-05-24,KIA,7말,심동섭,A,3 구자욱,B,2-1,중견수 뜬공,"2사 1,2루 2:2"
2016-05-25,KIA,1말,양현종,A,3 구자욱,B,1-1,우익수 안타,2사  0:0
2016-05-25,KIA,3말,양현종,A,3 구자욱,B,0-1,중견수 뜬공,2사  0:1
2016-05-25,KIA,5말,양현종,A,3 구자욱,B,1-3,볼넷,1사 2루 2:4
2016-05-26,KIA,9말,박준표,A,7 구자욱,B,1-0,우익수 2루타,무사  9:2
2016-07-12,롯데,1말,노경은,A,1 구자욱,B,1-1,2루수 땅볼,무사  0:0
2016-07-12,롯데,3말,노경은,A,1 구자욱,B,1-3,1루수 땅볼 실책[실책포함],2사 3루 3:0
2016-07-12,롯데,4말,박진형,A,1 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사 2루 3:4
2016-07-12,롯데,6말,김유영,A,1 구자욱,B,2-2,유격수 땅볼,무사  3:8
2016-07-13,롯데,1말,송승준,A,1 구자욱,B,0-0,좌익수 뜬공,무사  2:0
2016-07-13,롯데,2말,송승준,A,1 구자욱,B,2-3,유격수 뜬공,"2사 1,3루 2:2"
2016-07-13,롯데,4말,송승준,A,1 구자욱,B,1-1,1루수 땅볼,무사  3:5
2016-07-13,롯데,5말,이명우,A,1 구자욱,B,2-3,볼넷,"1사 2,3루 6:8"
2016-07-13,롯데,6말,김유영,A,1 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,"2사 1,2루 8:12"
2016-07-14,롯데,1말,레일리,A,1 구자욱,B,2-1,1루수 땅볼,무사  1:0
2016-07-14,롯데,2말,레일리,A,1 구자욱,B,0-0,우익수 안타,"2사 1,2루 1:0"
2016-07-14,롯데,5말,레일리,A,1 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,1사  2:1
2016-07-14,롯데,8말,윤길현,A,1 구자욱,B,0-2,우익수 홈런,무사  2:1
2016-07-14,롯데,10말,손승락,A,1 구자욱,B,0-1,좌익수 안타,무사  2:2
2016-07-14,롯데,11말,김유영,A,1 구자욱,B,2-3,볼넷,"2사 1,3루 4:2"
2016-07-19,두산,1초,장원준,A,1 구자욱,B,2-1,2루수 땅볼,무사  0:0
2016-07-19,두산,4초,장원준,A,1 구자욱,B,1-1,중견수 안타,무사  0:0
2016-07-19,두산,6초,장원준,A,1 구자욱,B,0-0,중견수 3루타,1사  0:1
2016-07-19,두산,7초,장원준,A,1 구자욱,B,2-3,2루수 땅볼,"1사 1,2루 1:1"
2016-07-20,두산,1초,보우덴,A,1 구자욱,B,1-0,좌익수 홈런,무사  0:0
2016-07-20,두산,3초,보우덴,A,1 구자욱,B,2-1,몸에 맞는 볼,무사 1루 1:0
2016-07-20,두산,5초,보우덴,A,1 구자욱,B,1-1,투수 땅볼,무사  5:0
2016-07-20,두산,7초,보우덴,A,1 구자욱,B,2-3,2루수 땅볼,2사  5:1
2016-07-21,두산,1초,유희관,A,1 구자욱,B,2-2,2루수 땅볼,무사  0:0
2016-07-21,두산,2초,유희관,A,1 구자욱,B,1-1,유격수 뜬공,2사 1루 2:3
2016-07-21,두산,5초,유희관,A,1 구자욱,B,0-1,구자욱/10892 : 유격수 직선타 아웃,무사  3:3
2016-07-21,두산,6초,유희관,A,1 구자욱,B,0-0,우익수 3루타,"2사 1,2루 4:3"
2016-07-21,두산,9초,이현호,A,1 구자욱,B,2-2,유격수 땅볼,무사  6:3
2016-07-22,kt,1초,주권,A,1 구자욱,B,0-0,구자욱/10892 : 2루수 직선타 아웃,무사  0:0
2016-07-22,kt,3초,주권,A,1 구자욱,B,2-1,좌익수 뜬공,무사  0:2
2016-07-22,kt,5초,주권,A,1 구자욱,B,0-0,우익수 뜬공,1사 1루 1:2
2016-07-22,kt,7초,장시환,A,1 구자욱,B,0-0,투수 희생번트,"무사 1,2루 2:4"
2016-07-22,kt,8초,장시환,A,1 구자욱,B,0-0,2루수 땅볼 실책[실책포함],1사 만루 4:4
2016-07-23,kt,1초,정대현,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,1사 1루 0:0
2016-07-23,kt,2초,정대현,A,3 구자욱,B,2-2,중견수 안타,2사 2루 2:0
2016-07-23,kt,4초,엄상백,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사 2루 4:0
2016-07-23,kt,6초,정성곤,A,3 구자욱,B,1-3,볼넷,1사  6:0
2016-07-23,kt,8초,조무근,A,3 구자욱,B,1-2,좌익수 3루타,1사 2루 8:2
2016-07-24,kt,1초,로위,A,3 구자욱,B,1-3,볼넷,2사  0:0
2016-07-24,kt,3초,로위,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사  0:0
2016-07-24,kt,5초,로위,A,3 구자욱,B,0-0,중견수 안타,"2사 1,2루 0:2"
2016-07-24,kt,7초,장시환,A,3 구자욱,B,2-2,3루수 땅볼,2사  1:2
2016-07-26,NC,1말,해커,A,3 구자욱,B,2-1,구자욱/10892 : 우익수 직선타 아웃,1사 1루 0:0
2016-07-26,NC,4말,해커,A,3 구자욱,B,1-0,우익수 안타,무사  2:0
2016-07-26,NC,5말,해커,A,3 구자욱,B,1-3,중견수 안타,"1사 1,2루 2:0"
2016-07-26,NC,7말,구창모,A,3 구자욱,B,2-1,2루수 땅볼,1사  3:4
2016-07-26,NC,9말,임창민,A,3 구자욱,B,1-1,우익수 안타,1사 1루 5:4
2016-07-27,NC,1말,이민호,A,3 구자욱,B,0-2,우익수 안타,"무사 1,2루 1:0"
2016-07-27,NC,3말,장현식,A,3 구자욱,B,0-2,우익수 2루타,무사  2:4
2016-07-27,NC,3말,최금강,A,3 구자욱,B,2-3,좌익수 뜬공,2사 만루 2:8
2016-07-27,NC,6말,최금강,A,3 구자욱,B,2-1,우익수 홈런,2사  5:8
2016-07-27,NC,8말,박준영,A,3 구자욱,B,2-3,1루수 땅볼,1사  6:10
2016-07-28,NC,1말,정수민,A,3 구자욱,B,2-3,볼넷,1사 3루 0:0
2016-07-28,NC,3말,구창모,A,3 구자욱,B,1-0,1루수 내야안타,무사  1:3
2016-07-28,NC,5말,구창모,A,3 구자욱,B,2-2,2루수 내야안타,무사 1루 1:3
2016-07-28,NC,7말,장현식,A,3 구자욱,B,2-2,중견수 뜬공,무사  2:5
2016-07-28,NC,9말,원종현,A,3 구자욱,B,1-0,구자욱/10892 : 좌익수 직선타 아웃,2사  9:5
2016-07-29,넥센,1말,맥그레거,A,3 구자욱,B,1-0,좌익수 뜬공,"무사 2,3루 2:0"
2016-07-29,넥센,3말,맥그레거,A,3 구자욱,B,1-0,중견수 안타,2사 3루 3:0
2016-07-29,넥센,5말,맥그레거,A,3 구자욱,B,0-0,좌익수 뜬공,2사  5:2
2016-07-29,넥센,7말,김상수,A,3 구자욱,B,0-0,우익수 안타,"1사 1,3루 5:3"
2016-07-29,넥센,9말,김세현,A,3 구자욱,B,0-0,1루수 땅볼,1사  5:5
2016-07-29,넥센,12말,이정훈,A,3 구자욱,B,0-1,우익수 안타,무사  5:5
2016-08-03,SK,1초,박종훈,A,3 구자욱,B,0-0,3루수 뜬공,"무사 2,3루 0:0"
2016-08-03,SK,3초,박종훈,A,3 구자욱,B,2-3,중견수 뜬공,무사 2루 3:2
2016-08-03,SK,5초,박종훈,A,3 구자욱,B,2-3,좌익수 안타,2사  3:2
2016-08-03,SK,8초,채병용,A,3 구자욱,B,0-2,우익수 안타,무사 2루 3:8
2016-08-04,SK,1초,라라,A,3 구자욱,B,0-1,2루수 땅볼,1사 1루 0:0
2016-08-04,SK,3초,라라,A,3 구자욱,B,2-2,투수 내야안타[실책포함],"무사 1,2루 1:2"
2016-08-04,SK,5초,라라,A,3 구자욱,B,1-3,볼넷,무사  4:4
2016-08-04,SK,7초,서진용,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,무사  6:4
2016-08-04,SK,9초,김주한,A,3 구자욱,B,0-0,좌익수 뜬공,2사  6:5
2016-08-05,KIA,1말,양현종,A,3 구자욱,B,1-3,볼넷,1사 2루 0:0
2016-08-05,KIA,3말,양현종,A,3 구자욱,B,1-1,좌익수 뜬공,1사  0:1
2016-08-05,KIA,4말,양현종,A,3 구자욱,B,1-1,포수 파울 뜬공,"1사 1,2루 2:5"
2016-08-05,KIA,6말,양현종,A,3 구자욱,B,0-0,우익수 홈런,"1사 2,3루 2:5"
2016-08-05,KIA,8말,김명찬,A,3 구자욱,B,2-0,삼진,무사  4:8
2016-08-06,KIA,1말,헥터,A,3 구자욱,B,0-1,2루수 내야안타,1사 3루 0:0
2016-08-06,KIA,2말,헥터,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,"2사 1,2루 7:2"
2016-08-06,KIA,5말,헥터,A,3 구자욱,B,2-2,2루수 땅볼,1사  9:2
2016-08-06,KIA,7말,곽정철,A,3 구자욱,B,1-2,우익수 2루타,무사 1루 13:2
2016-08-06,KIA,9말,김윤동,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,무사 1루 13:5
2016-08-07,KIA,1말,지크,A,3 구자욱,B,0-0,좌익수 뜬공,1사 1루 0:0
2016-08-07,KIA,3말,지크,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,1사 1루 2:1
2016-08-07,KIA,5말,지크,A,3 구자욱,B,2-1,좌익수 안타,1사 1루 5:3
2016-08-07,KIA,6말,고효준,A,3 구자욱,B,2-2,중견수 3루타,2사 1루 5:7
2016-08-07,KIA,8말,김명찬,A,3 구자욱,B,1-1,2루수 땅볼,무사  5:9
2016-08-09,한화,1초,이태양,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,2사  0:0
2016-08-09,한화,4초,이태양,A,3 구자욱,B,0-1,좌익수 뜬공,1사 2루 0:2
2016-08-09,한화,6초,이태양,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,1사  3:8
2016-08-09,한화,8초,권혁,A,3 구자욱,B,1-3,볼넷,"1사 1,2루 3:8"
2016-08-10,한화,1초,심수창,A,3 구자욱,B,0-0,2루수 뜬공,1사 2루 0:0
2016-08-10,한화,3초,송창식,A,3 구자욱,B,1-3,중견수 뜬공,무사 2루 2:0
2016-08-10,한화,4초,정대훈,A,3 구자욱,B,0-1,중견수 뜬공,"1사 1,2루 5:2"
2016-08-10,한화,6초,정대훈,A,3 구자욱,B,0-1,중견수 뜬공,1사  7:2
2016-08-10,한화,8초,정재원,A,3 구자욱,B,0-3,볼넷,1사  8:4
2016-08-10,한화,9초,황재규,A,3 구자욱,B,1-3,볼넷,"2사 1,3루 10:4"
2016-08-11,두산,1말,장원준,A,3 구자욱,B,1-3,좌익수 안타,2사  1:0
2016-08-11,두산,3말,장원준,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,1사 2루 2:1
2016-08-11,두산,6말,장원준,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,무사  5:1
2016-08-11,두산,8말,윤명준,A,3 구자욱,B,1-0,유격수 뜬공,1사  5:1
2016-08-12,두산,1말,보우덴,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사  3:0
2016-08-12,두산,3말,보우덴,A,3 구자욱,B,0-0,우익수 뜬공,2사 1루 6:2
2016-08-12,두산,5말,보우덴,A,3 구자욱,B,2-1,2루수 땅볼,"2사 2,3루 6:3"
2016-08-12,두산,7말,윤명준,A,3 구자욱,B,2-3,볼넷,2사 2루 6:5
2016-08-12,두산,9말,이현승,A,3 구자욱,B,1-0,우익수 뜬공,2사  8:7
2016-08-13,LG,1말,허프,A,3 구자욱,B,0-1,좌익수 희생플라이,1사 3루 0:0
2016-08-13,LG,4말,허프,A,3 구자욱,B,0-0,우익수 안타,무사 1루 4:1
2016-08-13,LG,5말,허프,A,3 구자욱,B,0-3,볼넷,2사 2루 4:5
2016-08-13,LG,8말,진해수,A,3 구자욱,B,2-3,유격수 내야안타,무사  4:6
2016-08-14,LG,1말,류제국,A,3 구자욱,B,2-1,중견수 안타,1사 2루 0:0
2016-08-14,LG,3말,류제국,A,3 구자욱,B,1-1,우익수 안타,무사 1루 0:2
2016-08-14,LG,4말,최동환,A,3 구자욱,B,0-0,1루수 땅볼,"2사 1,2루 0:4"
2016-08-14,LG,6말,윤지웅,A,3 구자욱,B,2-1,우익수 안타,"2사 1,2루 1:5"
2016-08-14,LG,8말,정현욱,A,3 구자욱,B,2-3,2루수 땅볼,2사  2:6
2016-08-16,NC,1초,최금강,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,1사 2루 0:0
2016-08-16,NC,2초,최금강,A,3 구자욱,B,1-1,우익수 2루타,2사 만루 2:3
2016-08-16,NC,4초,장현식,A,3 구자욱,B,2-1,3루수 땅볼,2사  4:4
2016-08-16,NC,5초,이재학,A,3 구자욱,B,0-0,유격수 땅볼,2사 2루 9:4
2016-08-16,NC,7초,이재학,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사 3루 11:5
2016-08-16,NC,9초,김학성,A,3 구자욱,B,2-1,우익수 안타,2사 3루 11:5
2016-08-17,NC,1초,구창모,A,3 구자욱,B,2-2,좌익수 뜬공,"무사 1,2루 0:0"
2016-08-17,NC,3초,구창모,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사  0:2
2016-08-17,NC,5초,구창모,A,3 구자욱,B,1-2,투수 땅볼,무사 1루 1:2
2016-08-17,NC,8초,민태호,A,3 구자욱,B,0-0,우익수 안타,무사 2루 1:8
2016-08-17,NC,9초,임창민,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,1사  5:9
2016-08-18,kt,1초,피어밴드,A,3 구자욱,B,0-0,2루수 뜬공,1사 1루 0:0
2016-08-18,kt,3초,피어밴드,A,3 구자욱,B,1-0,1루수 땅볼,2사 1루 0:4
2016-08-18,kt,5초,피어밴드,A,3 구자욱,B,1-1,우익수 뜬공,무사  2:5
2016-08-18,kt,6초,피어밴드,A,3 구자욱,B,0-2,우익수 안타,1사 만루 2:5
2016-08-18,kt,7초,심재민,A,3 구자욱,B,2-3,좌익수 2루타[실책포함],"2사 1,2루 7:5"
2016-08-18,kt,9초,심재민,A,3 구자욱,B,2-1,1루수 내야안타,2사  10:5
2016-08-19,kt,1초,정대현,A,3 구자욱,B,2-2,2루수 내야안타,1사 2루 0:0
2016-08-19,kt,2초,정대현,A,3 구자욱,B,0-1,중견수 안타,2사 1루 5:0
2016-08-19,kt,4초,정성곤,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사 1루 9:6
2016-08-19,kt,7초,배우열,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,1사  9:6
2016-08-19,kt,9초,엄상백,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사 1루 11:6
2016-08-20,넥센,1초,신재영,A,3 구자욱,B,0-0,좌익수 뜬공,2사  0:0
2016-08-20,넥센,3초,신재영,A,3 구자욱,B,1-1,3루수 땅볼,2사  2:5
2016-08-20,넥센,6초,신재영,A,3 구자욱,B,2-2,2루수 땅볼,무사  2:6
2016-08-20,넥센,7초,이보근,A,3 구자욱,B,1-1,유격수 내야안타,2사 2루 5:6
2016-08-21,넥센,1초,밴헤켄,A,3 구자욱,B,2-1,유격수 땅볼,2사  0:0
2016-08-21,넥센,4초,밴헤켄,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,1사  0:2
2016-08-21,넥센,7초,밴헤켄,A,3 구자욱,B,2-3,볼넷,무사  0:2
2016-08-21,넥센,9초,김세현,A,3 구자욱,B,1-0,1루수 내야안타,2사  0:2
2016-08-23,SK,1말,윤희상,A,3 구자욱,B,1-1,좌익수 뜬공,1사 1루 2:0
2016-08-23,SK,3말,윤희상,A,3 구자욱,B,1-0,중견수 희생플라이,1사 만루 4:0
2016-08-23,SK,4말,윤희상,A,3 구자욱,B,0-2,중견수 안타,1사 1루 7:5
2016-08-23,SK,5말,김주한,A,3 구자욱,B,1-3,3루수 파울 뜬공,"1사 1,3루 7:8"
2016-08-23,SK,7말,박정배,A,3 구자욱,B,1-2,중견수 2루타,2사 2루 7:8
2016-08-24,SK,1말,김광현,A,3 구자욱,B,1-0,2루수 땅볼,2사  0:0
2016-08-24,SK,4말,김광현,A,3 구자욱,B,1-1,중견수 뜬공,1사  1:1
2016-08-24,SK,6말,김광현,A,3 구자욱,B,1-1,유격수 내야안타,1사  3:3
2016-08-24,SK,8말,서진용,A,3 구자욱,B,0-1,좌익수 뜬공,무사  4:3
2016-08-25,KIA,1초,헥터,A,3 구자욱,B,2-1,3루수 땅볼,1사 2루 0:0
2016-08-25,KIA,3초,헥터,A,3 구자욱,B,2-3,볼넷,1사 1루 2:3
2016-08-25,KIA,5초,헥터,A,3 구자욱,B,0-0,우익수 희생플라이,1사 3루 2:3
2016-08-25,KIA,7초,심동섭,A,3 구자욱,B,2-1,우익수 뜬공,"1사 1,2루 4:6"
2016-08-27,롯데,1말,린드블럼,A,3 구자욱,B,1-0,중견수 뜬공,1사 2루 0:0
2016-08-27,롯데,2말,린드블럼,A,3 구자욱,B,2-2,중견수 3루타,1사 2루 0:4
2016-08-27,롯데,4말,린드블럼,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,1사 3루 0:6
2016-08-27,롯데,6말,박한길,A,3 구자욱,B,1-2,우익수 3루타,2사  0:8
2016-08-27,롯데,8말,손승락,A,3 구자욱,B,0-1,유격수 땅볼,무사 1루 0:10
2016-08-30,넥센,1말,맥그레거,A,3 구자욱,B,0-2,우익수 안타,1사 1루 0:0
2016-08-30,넥센,3말,맥그레거,A,3 구자욱,B,1-1,투수 땅볼,무사  1:4
2016-08-30,넥센,5말,맥그레거,A,3 구자욱,B,2-1,2루수 땅볼,1사 1루 1:5
2016-08-30,넥센,6말,금민철,A,3 구자욱,B,0-1,2루수 땅볼,"2사 1,3루 1:8"
2016-08-31,넥센,1말,박주현,A,3 구자욱,B,2-1,좌익수 홈런,1사 2루 0:0
2016-08-31,넥센,2말,박주현,A,3 구자욱,B,0-0,2루수 병살타,1사 만루 2:3
2016-08-31,넥센,5말,박주현,A,3 구자욱,B,1-0,우익수 안타,무사  15:4
2016-08-31,넥센,6말,김상수,A,3 구자욱,B,2-1,삼진,2사 1루 15:6
2016-08-31,넥센,9말,이정훈,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,1사  15:6
2016-09-01,KIA,1말,지크,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사  4:0
2016-09-01,KIA,4말,지크,A,3 구자욱,B,1-0,우익수 안타,무사  5:0
2016-09-01,KIA,5말,지크,A,3 구자욱,B,0-0,3루수 인필드 뜬공,"1사 1,2루 10:0"
2016-09-01,KIA,7말,김진우,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사  10:5
2016-09-01,KIA,9말,한기주,A,3 구자욱,B,1-1,우익수 홈런,1사 1루 16:5
2016-09-03,두산,1초,장원준,A,3 구자욱,B,2-1,좌익수 뜬공,2사  0:0
2016-09-03,두산,4초,장원준,A,3 구자욱,B,1-2,투수 땅볼,"무사 1,3루 0:0"
2016-09-03,두산,7초,장원준,A,3 구자욱,B,2-1,2루수 내야안타,무사  1:2
2016-09-03,두산,8초,장원준,A,3 구자욱,B,0-3,볼넷,2사 1루 2:2
2016-09-03,두산,9초,진야곱,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,"2사 1,3루 5:3"
2016-09-04,두산,1초,유희관,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,1사 1루 0:0
2016-09-04,두산,4초,유희관,A,3 구자욱,B,2-3,우익수 안타,무사  0:3
2016-09-04,두산,5초,유희관,A,3 구자욱,B,1-0,2루수 땅볼,1사 1루 4:3
2016-09-04,두산,8초,유희관,A,3 구자욱,B,1-2,우익수 안타,무사  5:7
2016-09-06,kt,1말,정성곤,A,3 구자욱,B,2-3,볼넷,"무사 1,2루 0:0"
2016-09-06,kt,1말,이상화,A,3 구자욱,B,2-1,좌익수 뜬공,"2사 1,2루 0:7"
2016-09-06,kt,3말,이상화,A,3 구자욱,B,1-0,우익수 2루타,2사  1:8
2016-09-06,kt,5말,심재민,A,3 구자욱,B,1-2,우익수 안타,무사 1루 3:9
2016-09-06,kt,6말,심재민,A,3 구자욱,B,2-1,중견수 뜬공,2사 2루 3:11
2016-09-07,kt,1말,밴와트,A,3 구자욱,B,0-1,2루수 땅볼,2사  0:0
2016-09-07,kt,3말,밴와트,A,3 구자욱,B,2-2,2루수 땅볼,무사 만루 5:1
2016-09-07,kt,5말,밴와트,A,3 구자욱,B,2-1,2루수 내야안타,1사  11:4
2016-09-07,kt,7말,이창재,A,3 구자욱,B,2-2,중견수 3루타,1사 1루 13:5
2016-09-07,kt,8말,홍성용,A,3 구자욱,B,1-3,볼넷,"1사 2,3루 13:8"
2016-09-08,롯데,1초,린드블럼,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,1사 1루 0:0
2016-09-08,롯데,4초,린드블럼,A,3 구자욱,B,0-1,유격수 뜬공,무사  0:1
2016-09-08,롯데,6초,린드블럼,A,3 구자욱,B,0-0,우익수 안타,1사  1:3
2016-09-08,롯데,8초,윤길현,A,3 구자욱,B,2-3,우익수 안타,2사 2루 1:4
2016-09-09,롯데,1초,박진형,A,3 구자욱,B,2-1,투수 땅볼,2사  0:0
2016-09-09,롯데,3초,박진형,A,3 구자욱,B,1-3,볼넷,무사 1루 3:3
2016-09-09,롯데,5초,박진형,A,3 구자욱,B,0-2,우익수 2루타,무사  3:3
2016-09-09,롯데,6초,김유영,A,3 구자욱,B,2-1,1루수 땅볼,1사  5:3
2016-09-09,롯데,8초,박시영,A,3 구자욱,B,0-3,고의4구,"1사 2,3루 5:5"
2016-09-10,NC,1말,장현식,A,3 구자욱,B,2-3,좌익수 뜬공,2사  0:0
2016-09-10,NC,4말,장현식,A,3 구자욱,B,0-1,중견수 3루타,1사  1:0
2016-09-10,NC,6말,임정호,A,3 구자욱,B,2-3,볼넷,1사 2루 1:0
2016-09-10,NC,8말,이민호,A,3 구자욱,B,1-3,볼넷,1사  1:2
2016-09-11,NC,1말,해커,A,3 구자욱,B,2-3,2루수 땅볼,2사  0:0
2016-09-11,NC,3말,해커,A,3 구자욱,B,2-1,좌익수 뜬공,2사  0:1
2016-09-11,NC,6말,해커,A,3 구자욱,B,2-3,구자욱/10892 : 유격수 직선타 아웃,1사 3루 0:1
2016-09-11,NC,8말,원종현,A,3 구자욱,B,2-3,볼넷,"2사 2,3루 0:2"
2016-09-13,한화,1말,이태양,A,3 구자욱,B,0-0,투수 땅볼 실책[실책포함],1사 1루 0:0
2016-09-13,한화,3말,이태양,A,3 구자욱,B,2-1,우익수 안타,1사  0:1
2016-09-13,한화,5말,이태양,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,1사 3루 1:2
2016-09-13,한화,7말,서캠프,A,3 구자욱,B,2-2,1루수 땅볼,"1사 1,2루 1:3"
2016-09-13,한화,9말,박정진,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사 만루 4:4
2016-09-13,한화,11말,윤규진,A,3 구자욱,B,1-1,중견수 뜬공,1사  4:4
2016-09-14,한화,1말,이재우,A,3 구자욱,B,2-2,중견수 뜬공,2사  0:0
2016-09-14,한화,3말,박정진,A,3 구자욱,B,2-2,2루수 병살타,"1사 1,2루 0:2"
2016-09-14,한화,5말,박정진,A,3 구자욱,B,2-1,중견수 안타,"2사 2,3루 4:3"
2016-09-14,한화,7말,서캠프,A,3 구자욱,B,1-0,중견수 안타,1사  6:6
2016-09-14,한화,8말,정재원,A,3 구자욱,B,2-1,좌익수 뜬공,2사  6:9
2016-09-15,SK,1초,윤희상,A,3 구자욱,B,2-2,우익수 안타,2사  0:0
2016-09-15,SK,2초,윤희상,A,3 구자욱,B,0-0,유격수 땅볼,"2사 1,2루 3:0"
2016-09-15,SK,5초,윤희상,A,3 구자욱,B,2-2,2루수 땅볼,1사  4:0
2016-09-15,SK,7초,박정배,A,3 구자욱,B,0-2,몸에 맞는 볼,무사 2루 5:0
2016-09-15,SK,8초,문승원,A,3 구자욱,B,1-2,1루수 내야안타,2사 1루 9:0
2016-09-16,SK,1초,김광현,A,3 구자욱,B,2-3,1루수 땅볼,2사  0:0
2016-09-16,SK,3초,김광현,A,3 구자욱,B,0-0,우익수 홈런,"2사 1,2루 0:1"
2016-09-16,SK,5초,김광현,A,3 구자욱,B,2-3,중견수 뜬공,무사 1루 4:7
2016-09-16,SK,6초,채병용,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,2사  8:7
2016-09-16,SK,8초,신재웅,A,3 구자욱,B,1-1,좌익수 2루타,무사  12:7
2016-09-17,LG,1초,봉중근,A,3 구자욱,B,2-3,볼넷,2사  0:0
2016-09-17,LG,3초,봉중근,A,3 구자욱,B,0-0,우익수 안타,2사  1:0
2016-09-17,LG,5초,봉중근,A,3 구자욱,B,1-3,좌익수 안타,2사  2:0
2016-09-17,LG,8초,윤지웅,A,3 구자욱,B,1-1,2루수 땅볼,무사  2:0
2016-09-17,LG,10초,진해수,A,3 구자욱,B,2-2,2루수 땅볼,무사  2:2
2016-09-18,LG,1초,류제국,A,3 구자욱,B,1-3,3루수 땅볼,1사 1루 0:0
2016-09-18,LG,3초,류제국,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사  0:3
2016-09-18,LG,6초,류제국,A,3 구자욱,B,0-0,우익수 뜬공,1사  0:3
2016-09-18,LG,9초,류제국,A,3 구자욱,B,2-2,유격수 땅볼,1사  0:5
2016-09-20,두산,1초,보우덴,A,3 구자욱,B,2-1,유격수 내야안타,2사  0:0
2016-09-20,두산,4초,보우덴,A,3 구자욱,B,1-1,1루수 땅볼,무사  0:5
2016-09-20,두산,5초,보우덴,A,3 구자욱,B,2-2,구자욱/10892 : 유격수 직선타 아웃,1사 1루 2:5
2016-09-20,두산,8초,진야곱,A,3 구자욱,B,0-1,유격수 땅볼 실책[실책포함],무사  2:6
2016-09-20,두산,9초,홍상삼,A,3 구자욱,B,2-2,2루수 땅볼,"1사 1,2루 4:6"
2016-09-21,롯데,1말,박세웅,A,3 구자욱,B,0-1,3루수 땅볼,1사 1루 1:0
2016-09-21,롯데,4말,박세웅,A,3 구자욱,B,1-1,좌익수 뜬공,무사  1:0
2016-09-21,롯데,6말,박세웅,A,3 구자욱,B,1-3,볼넷,무사 1루 5:0
2016-09-21,롯데,7말,박시영,A,3 구자욱,B,2-1,중견수 안타,1사 3루 8:4
2016-09-21,롯데,8말,손승락,A,3 구자욱,B,0-0,1루수 땅볼,2사  9:9
2016-09-23,두산,1말,유희관,A,3 구자욱,B,1-2,유격수 뜬공,2사  0:0
2016-09-23,두산,3말,유희관,A,3 구자욱,B,0-0,우익수 2루타,1사 1루 0:1
2016-09-23,두산,5말,유희관,A,3 구자욱,B,2-3,몸에 맞는 볼,1사  1:2
2016-09-23,두산,7말,이현승,A,3 구자욱,B,1-0,좌익수 뜬공,1사 1루 2:3
2016-09-24,넥센,1말,강윤구,A,3 구자욱,B,2-2,3루수 땅볼,1사 1루 4:0
2016-09-24,넥센,3말,황덕균,A,3 구자욱,B,0-0,중견수 안타,1사  6:3
2016-09-24,넥센,5말,오주원,A,3 구자욱,B,0-1,우익수 홈런,1사  6:4
2016-09-24,넥센,7말,김상수,A,3 구자욱,B,2-1,2루수 땅볼,무사  7:5
2016-09-24,넥센,7말,양훈,A,3 구자욱,B,0-1,1루수 땅볼,"2사 1,3루 7:10"
2016-09-25,넥센,1말,맥그레거,A,3 구자욱,B,1-0,유격수 땅볼,2사  3:0
2016-09-25,넥센,3말,맥그레거,A,3 구자욱,B,0-0,2루수 땅볼 실책[실책포함],"1사 1,2루 3:2"
