3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4 유한준,0,스튜어트,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 유한준,0,스튜어트,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,4 유한준,0,장현식,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 유한준,0,소사,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 유한준,0,소사,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 유한준,0,소사,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 유한준,0,우규민,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 유한준,0,우규민,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,4 유한준,0,우규민,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,4 유한준,0,임정우,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,4 유한준,0,허프,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,4 유한준,0,허프,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,4 유한준,0,허프,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4 유한준,0,이준형,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,4 유한준,0,진해수,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 유한준,0,신재영,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4 유한준,0,신재영,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,4 유한준,0,신재영,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4 유한준,0,마정길,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 유한준,0,밴헤켄,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,4 유한준,0,밴헤켄,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 유한준,0,밴헤켄,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4 유한준,0,박주현,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 유한준,0,윤희상,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,4 유한준,0,윤희상,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 유한준,0,윤희상,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,4 유한준,0,김주한,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,4 유한준,0,전유수,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 유한준,0,켈리,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4 유한준,0,켈리,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,4 유한준,0,켈리,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4 유한준,0,서진용,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4 유한준,0,해커,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 유한준,0,해커,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 유한준,0,해커,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 유한준,0,원종현,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,4 유한준,0,스튜어트,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 유한준,0,스튜어트,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,4 유한준,0,스튜어트,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4 유한준,0,원종현,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 유한준,0,이민호,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,4 유한준,0,홍건희,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,4 유한준,0,홍건희,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,4 유한준,0,박준표,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 유한준,0,박준표,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 유한준,0,김윤동,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,4 유한준,0,김기태,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 유한준,0,김기태,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,4 유한준,0,장원삼,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,4 유한준,0,김대우,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 유한준,0,정인욱,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,4 유한준,0,정인욱,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 유한준,0,권오준,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 유한준,0,백정현,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 유한준,0,박근홍,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,4 유한준,0,송은범,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4 유한준,0,송은범,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 유한준,0,심수창,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4 유한준,0,송창식,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 유한준,0,장민재,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4 유한준,0,윤규진,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,4 유한준,0,윤규진,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 유한준,0,윤규진,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4 유한준,0,송창식,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,4 유한준,0,정우람,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,4 유한준,0,박시영,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4 유한준,0,박시영,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4 유한준,0,박시영,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 유한준,0,이정민,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4 유한준,0,배장호,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,4 유한준,0,노경은,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4 유한준,0,노경은,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,4 유한준,0,노경은,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,4 유한준,0,박한길,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 유한준,0,켈리,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 유한준,0,켈리,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4 유한준,0,켈리,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,4 유한준,0,박종훈,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4 유한준,0,박종훈,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 유한준,0,박정배,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4 유한준,0,김주한,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,4 유한준,0,임찬규,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 유한준,0,임찬규,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,4 유한준,0,봉중근,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,4 유한준,0,진해수,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,4 유한준,0,소사,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 유한준,0,소사,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,4 유한준,0,소사,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,4 유한준,0,소사,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 유한준,0,진해수,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,4 유한준,0,이재학,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,4 유한준,0,이재학,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,4 유한준,0,이재학,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 유한준,0,원종현,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 유한준,0,해커,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 유한준,0,해커,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4 유한준,0,장현식,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 유한준,0,니퍼트,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 유한준,0,니퍼트,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4 유한준,0,니퍼트,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4 유한준,0,보우덴,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,4 유한준,0,보우덴,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,4 유한준,0,보우덴,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,4 유한준,0,김성배,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,4 유한준,0,고봉재,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4 유한준,0,소사,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4 유한준,0,소사,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 유한준,0,신승현,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4 유한준,0,김지용,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,4 유한준,0,우규민,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,4 유한준,0,우규민,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,4 유한준,0,우규민,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4 유한준,0,신승현,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4 유한준,0,임정우,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4 유한준,0,차우찬,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 유한준,0,차우찬,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,4 유한준,0,차우찬,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,4 유한준,0,김동호,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,4 유한준,0,플란데,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,4 유한준,0,플란데,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,4 유한준,0,플란데,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,4 유한준,0,김대우,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4 유한준,0,신용운,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4 유한준,0,김동호,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 유한준,0,이태양,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,4 유한준,0,이태양,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 유한준,0,이태양,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,4 유한준,0,심수창,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,4 유한준,0,송은범,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,4 유한준,0,송은범,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,4 유한준,0,송은범,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4 유한준,0,송은범,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 유한준,0,양현종,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 유한준,0,양현종,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,3 유한준,0,양현종,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3 유한준,0,윤석민,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,3 유한준,0,임창용,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 유한준,0,헥터,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3 유한준,0,헥터,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 유한준,0,헥터,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,3 유한준,0,헥터,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,4 유한준,0,린드블럼,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4 유한준,0,린드블럼,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 유한준,0,린드블럼,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4 유한준,0,홍성민,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,4 유한준,0,노경은,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4 유한준,0,노경은,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 유한준,0,노경은,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,4 유한준,0,윤길현,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4 유한준,0,손승락,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,4 유한준,0,박주현,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4 유한준,0,황덕균,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 유한준,0,황덕균,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 유한준,0,오주원,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,4 유한준,0,김정훈,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,4 유한준,0,김정훈,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,4 유한준,0,김정훈,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 유한준,0,오주원,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,4 유한준,0,안규영,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,4 유한준,0,안규영,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4 유한준,0,고봉재,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,4 유한준,0,진야곱,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,4 유한준,0,조승수,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,4 유한준,0,니퍼트,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4 유한준,0,니퍼트,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,4 유한준,0,니퍼트,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 유한준,0,허준혁,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 유한준,0,구창모,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,3 유한준,0,구창모,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 유한준,0,배재환,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,3 유한준,0,배재환,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 유한준,0,장원준,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3 유한준,0,장원준,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3 유한준,0,장원준,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,3 유한준,0,이용찬,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 유한준,0,켈리,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,3 유한준,0,켈리,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 유한준,0,켈리,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 유한준,0,김주한,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,3 유한준,0,채병용,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,3 유한준,0,지크,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3 유한준,0,지크,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,3 유한준,0,김윤동,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3 유한준,0,김진우,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 유한준,0,노경은,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,3 유한준,0,노경은,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,3 유한준,0,박시영,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 유한준,0,홍성민,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 유한준,0,손승락,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,3 유한준,0,박세웅,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 유한준,0,박세웅,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 유한준,0,박세웅,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 유한준,0,홍성민,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 유한준,0,손승락,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3 유한준,0,박진형,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,3 유한준,0,박진형,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,3 유한준,0,박진형,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,3 유한준,0,이정민,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,3 유한준,0,헥터,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3 유한준,0,헥터,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,3 유한준,0,헥터,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,3 유한준,0,헥터,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,3 유한준,0,양현종,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,3 유한준,0,양현종,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3 유한준,0,양현종,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,3 유한준,0,윤석민,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,3 유한준,0,임창용,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,3 유한준,0,이태양,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,3 유한준,0,이태양,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3 유한준,0,이태양,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,3 유한준,0,서캠프,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,3 유한준,0,스튜어트,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,3 유한준,0,배재환,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,3 유한준,0,배재환,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,3 유한준,0,김진성,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,3 유한준,0,최금강,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,3 유한준,0,이민호,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,3 유한준,0,이민호,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,3 유한준,0,김진성,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,3 유한준,0,임창민,A
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3 유한준,0,탈보트,A
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,3 유한준,0,탈보트,A
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 유한준,0,탈보트,A
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3 유한준,0,권혁,A
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 유한준,0,윤규진,A
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 유한준,0,송은범,A
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3 유한준,0,송은범,A
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,3 유한준,0,안영명,A
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,3 유한준,0,박정진,A
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 유한준,0,윤규진,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,3 유한준,0,해커,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 유한준,0,해커,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 유한준,0,해커,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,3 유한준,0,이민호,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,3 유한준,0,밴와트,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3 유한준,0,밴와트,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 유한준,0,밴와트,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,3 유한준,0,고효준,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3 유한준,0,고효준,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,3 유한준,0,윤희상,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3 유한준,0,윤희상,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,3 유한준,0,윤희상,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 유한준,0,문광은,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 유한준,0,백인식,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 유한준,0,백인식,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,3 유한준,0,백인식,A
