date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-06-09,kt,9말,김재윤,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사 1루 5:5
2017-07-18,한화,1초,윤규진,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,"무사 1,2루 1:0"
2017-07-18,한화,3초,윤규진,A,4 스크럭스,B,0-1,우익수 홈런,2사  2:3
2017-07-18,한화,5초,윤규진,A,4 스크럭스,B,1-0,중견수 2루타,1사 1루 3:3
2017-07-18,한화,6초,이동걸,A,4 스크럭스,B,0-2,유격수 땅볼,"1사 1,2루 5:3"
2017-07-18,한화,8초,송은범,A,4 스크럭스,B,2-0,유격수 땅볼,1사  7:3
2017-07-19,한화,1초,김재영,A,4 스크럭스,B,1-3,유격수 땅볼,2사 1루 0:0
2017-07-19,한화,3초,김재영,A,4 스크럭스,B,0-0,중견수 2루타,1사 2루 2:0
2017-07-19,한화,5초,장민재,A,4 스크럭스,B,2-3,볼넷,무사  5:2
2017-07-19,한화,6초,강승현,A,4 스크럭스,B,0-0,좌익수 2루타,"1사 1,3루 7:3"
2017-07-19,한화,8초,심수창,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,무사 2루 9:6
2017-07-19,한화,9초,김진영,A,4 스크럭스,B,0-1,좌익수 안타,"1사 1,3루 11:6"
2017-07-20,한화,1초,배영수,A,4 스크럭스,B,2-2,좌익수 안타,2사 1루 0:0
2017-07-20,한화,3초,배영수,A,4 스크럭스,B,1-2,유격수 땅볼,1사 2루 4:0
2017-07-20,한화,5초,배영수,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사  5:1
2017-07-20,한화,7초,송은범,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사  5:2
2017-07-20,한화,9초,박상원,A,4 스크럭스,B,0-0,중견수 뜬공,무사  7:3
2017-07-21,SK,1말,문승원,A,4 스크럭스,B,1-1,3루수 내야안타,2사 1루 0:0
2017-07-21,SK,2말,문승원,A,4 스크럭스,B,2-0,우익수 뜬공,1사 2루 2:4
2017-07-21,SK,3말,임준혁,A,4 스크럭스,B,0-3,볼넷,"1사 2,3루 3:8"
2017-07-21,SK,5말,서진용,A,4 스크럭스,B,2-1,좌익수 안타,"1사 2,3루 3:8"
2017-07-21,SK,7말,김찬호,A,4 스크럭스,B,2-3,볼넷,"1사 1,2루 5:10"
2017-07-22,SK,1말,윤희상,A,4 스크럭스,B,2-2,중견수 홈런,"1사 2,3루 0:0"
2017-07-22,SK,3말,윤희상,A,4 스크럭스,B,2-3,볼넷,무사 1루 0:4
2017-07-22,SK,4말,윤희상,A,4 스크럭스,B,2-3,2루수 뜬공,"2사 1,2루 0:5"
2017-07-22,SK,6말,임준혁,A,4 스크럭스,B,2-2,3루수 땅볼 실책[실책포함],"1사 1,2루 1:5"
2017-07-23,SK,1말,다이아몬드,A,4 스크럭스,B,1-1,중견수 홈런,2사 3루 0:0
2017-07-23,SK,3말,다이아몬드,A,4 스크럭스,B,1-2,좌익수 안타[실책포함],무사 만루 1:2
2017-07-23,SK,4말,박정배,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,1사  1:8
2017-07-23,SK,6말,김주한,A,4 스크럭스,B,2-0,삼진,2사 3루 1:8
2017-07-25,삼성,2초,백정현,A,4 스크럭스,B,1-0,2루수 땅볼,무사  0:0
2017-07-25,삼성,4초,백정현,A,4 스크럭스,B,0-1,유격수 땅볼,무사  0:1
2017-07-25,삼성,6초,백정현,A,4 스크럭스,B,1-0,유격수 땅볼,1사  1:2
2017-07-25,삼성,8초,장필준,A,4 스크럭스,B,2-2,3루수 땅볼,"2사 1,2루 1:3"
2017-07-26,삼성,1초,윤성환,A,4 스크럭스,B,0-0,유격수 땅볼,2사 1루 0:0
2017-07-26,삼성,4초,윤성환,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,무사 1루 0:2
2017-07-26,삼성,7초,윤성환,A,4 스크럭스,B,2-2,유격수 내야안타,무사  0:5
2017-07-26,삼성,8초,심창민,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,"2사 1,3루 1:5"
2017-07-27,삼성,1초,레나도,A,4 스크럭스,B,0-1,우익수 뜬공,"1사 1,2루 0:0"
2017-07-27,삼성,2초,레나도,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,2사 1루 4:0
2017-07-27,삼성,5초,권오준,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,1사  4:0
2017-07-27,삼성,7초,임대한,A,4 스크럭스,B,2-2,좌익수 2루타,"1사 1,2루 4:0"
2017-07-27,삼성,9초,김동호,A,4 스크럭스,B,0-1,유격수 병살타,"1사 1,2루 7:0"
2017-07-28,kt,1초,류희운,A,4 스크럭스,B,0-0,좌익수 뜬공,2사  1:0
2017-07-28,kt,3초,류희운,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,2사  3:1
2017-07-28,kt,5초,류희운,A,4 스크럭스,B,2-3,3루수 땅볼,"2사 2,3루 3:3"
2017-07-28,kt,7초,심재민,A,4 스크럭스,B,0-2,우익수 뜬공,"2사 1,3루 4:4"
2017-07-28,kt,10초,김재윤,A,4 스크럭스,B,1-3,볼넷,"무사 2,3루 4:4"
2017-07-29,kt,1초,피어밴드,A,4 스크럭스,B,1-0,우익수 뜬공,"무사 1,2루 1:0"
2017-07-29,kt,3초,피어밴드,A,4 스크럭스,B,0-0,우익수 뜬공,2사 1루 1:2
2017-07-29,kt,6초,피어밴드,A,4 스크럭스,B,0-0,좌익수 안타,무사  1:2
2017-07-29,kt,8초,김재윤,A,4 스크럭스,B,1-3,중견수 뜬공,무사  3:3
2017-07-30,kt,2초,고영표,A,4 스크럭스,B,2-3,유격수 땅볼,무사  0:0
2017-07-30,kt,4초,고영표,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,무사  1:2
2017-07-30,kt,6초,고영표,A,4 스크럭스,B,0-1,우익수 홈런,1사 1루 1:3
2017-07-30,kt,8초,주권,A,4 스크럭스,B,0-0,좌익수 홈런,무사  5:3
2017-07-30,kt,9초,조무근,A,4 스크럭스,B,2-1,좌익수 안타,2사  8:3
2017-08-01,한화,1말,정재원,A,4 스크럭스,B,2-2,중견수 안타,"1사 1,2루 0:0"
2017-08-01,한화,3말,정재원,A,4 스크럭스,B,1-3,몸에 맞는 볼,무사  0:1
2017-08-01,한화,4말,윤규진,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,"1사 1,2루 3:2"
2017-08-01,한화,6말,윤규진,A,4 스크럭스,B,1-1,우익수 안타,2사 2루 4:2
2017-08-01,한화,8말,송창식,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,무사 1루 4:4
2017-08-02,한화,1말,안영명,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,2사 1루 0:0
2017-08-02,한화,4말,안영명,A,4 스크럭스,B,2-0,2루수 땅볼,1사  1:0
2017-08-02,한화,7말,안영명,A,4 스크럭스,B,2-2,중견수 2루타,무사 1루 4:0
2017-08-02,한화,9말,정우람,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,무사 1루 6:1
2017-08-03,한화,1말,김재영,A,4 스크럭스,B,1-1,2루수 뜬공,2사 2루 0:0
2017-08-03,한화,2말,김재영,A,4 스크럭스,B,0-0,중견수 안타,"2사 1,2루 2:4"
2017-08-03,한화,4말,심수창,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사 2루 2:7
2017-08-03,한화,5말,강승현,A,4 스크럭스,B,2-0,중견수 뜬공,"2사 2,3루 2:7"
2017-08-03,한화,7말,박상원,A,4 스크럭스,B,0-3,볼넷,무사  2:10
2017-08-04,삼성,1말,우규민,A,4 스크럭스,B,2-3,3루수 땅볼 실책[실책포함],2사 1루 0:0
2017-08-04,삼성,4말,우규민,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사  2:1
2017-08-04,삼성,6말,우규민,A,4 스크럭스,B,0-0,유격수 땅볼,2사  4:1
2017-08-04,삼성,9말,장필준,A,4 스크럭스,B,1-2,우익수 뜬공,무사  4:3
2017-08-05,삼성,1말,백정현,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,2사 2루 0:0
2017-08-05,삼성,3말,백정현,A,4 스크럭스,B,0-0,우익수 안타,1사  3:2
2017-08-05,삼성,5말,백정현,A,4 스크럭스,B,1-1,우익수 안타,무사  3:2
2017-08-05,삼성,7말,최충연,A,4 스크럭스,B,0-1,중견수 뜬공,무사 2루 7:3
2017-08-06,삼성,1말,윤성환,A,4 스크럭스,B,1-1,유격수 병살타,"1사 1,2루 0:0"
2017-08-06,삼성,3말,윤성환,A,4 스크럭스,B,2-2,유격수 땅볼,2사  0:3
2017-08-06,삼성,5말,윤성환,A,4 스크럭스,B,1-2,유격수 땅볼,2사  0:4
2017-08-06,삼성,7말,권오준,A,4 스크럭스,B,1-3,2루수 땅볼,2사 3루 0:4
2017-08-08,SK,1초,문승원,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,2사 3루 0:0
2017-08-08,SK,4초,문승원,A,4 스크럭스,B,1-0,좌익수 안타,1사 2루 0:2
2017-08-08,SK,7초,문승원,A,4 스크럭스,B,2-1,3루수 땅볼,무사  0:3
2017-08-09,SK,1초,윤희상,A,4 스크럭스,B,2-2,1루수 파울 뜬공,1사 3루 1:0
2017-08-09,SK,3초,윤희상,A,4 스크럭스,B,2-1,3루수 땅볼,1사 2루 2:2
2017-08-09,SK,4초,임준혁,A,4 스크럭스,B,2-3,볼넷,2사 만루 4:2
2017-08-09,SK,6초,김주한,A,4 스크럭스,B,0-0,우익수 뜬공,1사 2루 6:5
2017-08-09,SK,8초,박정배,A,4 스크럭스,B,1-1,좌익수 2루타,"1사 1,2루 6:5"
2017-08-10,롯데,1말,린드블럼,A,4 스크럭스,B,0-0,3루수 파울 뜬공,2사 3루 1:0
2017-08-10,롯데,4말,린드블럼,A,4 스크럭스,B,2-3,볼넷,무사 1루 2:1
2017-08-10,롯데,7말,린드블럼,A,4 스크럭스,B,0-0,3루수 땅볼,무사  2:1
2017-08-10,롯데,9말,손승락,A,4 스크럭스,B,0-0,우익수 홈런,1사 1루 2:1
2017-08-11,롯데,1말,레일리,A,4 스크럭스,B,2-3,유격수 땅볼,2사 2루 0:0
2017-08-11,롯데,3말,레일리,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,"1사 2,3루 0:1"
2017-08-11,롯데,5말,레일리,A,4 스크럭스,B,1-3,중견수 안타,2사  2:1
2017-08-11,롯데,7말,배장호,A,4 스크럭스,B,1-2,중견수 뜬공,2사 1루 2:1
2017-08-11,롯데,9말,조정훈,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,2사 1루 2:2
2017-08-11,롯데,11말,장시환,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,2사 2루 5:3
2017-08-12,두산,1초,함덕주,A,4 스크럭스,B,1-3,볼넷,2사 2루 0:0
2017-08-12,두산,3초,함덕주,A,4 스크럭스,B,0-1,우익수 뜬공,1사 1루 0:0
2017-08-12,두산,5초,함덕주,A,4 스크럭스,B,1-1,유격수 땅볼,2사 1루 0:1
2017-08-12,두산,8초,김강률,A,4 스크럭스,B,2-2,3루수 땅볼,2사  0:3
2017-08-13,두산,1초,니퍼트,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,"1사 1,2루 0:0"
2017-08-13,두산,4초,니퍼트,A,4 스크럭스,B,0-0,중견수 뜬공,무사  0:0
2017-08-13,두산,7초,니퍼트,A,4 스크럭스,B,0-2,2루수 땅볼,무사  0:0
2017-08-13,두산,9초,김승회,A,4 스크럭스,B,0-0,유격수 땅볼,무사  1:0
2017-08-15,KIA,2초,양현종,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사  0:1
2017-08-15,KIA,4초,양현종,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,2사  1:2
2017-08-15,KIA,7초,양현종,A,4 스크럭스,B,1-0,스크럭스/12947 : 3루수 직선타 아웃,1사 2루 1:3
2017-08-15,KIA,9초,김세현,A,4 스크럭스,B,1-2,우익수 안타,1사 2루 1:4
2017-08-16,KIA,1초,헥터,A,4 스크럭스,B,1-3,우익수 안타,2사 1루 0:0
2017-08-16,KIA,4초,헥터,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,무사  1:1
2017-08-16,KIA,6초,헥터,A,4 스크럭스,B,2-2,좌익수 홈런,2사  1:2
2017-08-16,KIA,8초,김윤동,A,4 스크럭스,B,1-0,1루수 땅볼[실책포함],무사 1루 3:4
2017-08-17,한화,2말,비야누에바,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,무사  0:0
2017-08-17,한화,5말,비야누에바,A,4 스크럭스,B,2-3,볼넷,무사  1:0
2017-08-17,한화,7말,정재원,A,4 스크럭스,B,2-2,2루수 뜬공,무사  1:1
2017-08-17,한화,8말,권혁,A,4 스크럭스,B,1-2,좌익수 뜬공,2사 2루 1:3
2017-08-18,한화,1말,안영명,A,4 스크럭스,B,1-3,3루수 뜬공,2사 3루 0:0
2017-08-18,한화,3말,안영명,A,4 스크럭스,B,2-3,좌익수 안타,"2사 1,3루 3:0"
2017-08-18,한화,4말,이충호,A,4 스크럭스,B,0-3,볼넷,"2사 1,3루 3:5"
2017-08-18,한화,6말,박정진,A,4 스크럭스,B,1-1,중견수 뜬공,1사  7:5
2017-08-18,한화,8말,정재원,A,4 스크럭스,B,0-3,볼넷,2사  12:6
2017-08-19,넥센,1초,최원태,A,4 스크럭스,B,1-3,볼넷,2사 3루 0:0
2017-08-19,넥센,4초,최원태,A,4 스크럭스,B,2-1,3루수 땅볼,무사  0:4
2017-08-19,넥센,6초,최원태,A,4 스크럭스,B,2-2,유격수 땅볼,1사  0:4
2017-08-19,넥센,8초,오주원,A,4 스크럭스,B,0-1,3루수 땅볼,무사  2:4
2017-08-20,넥센,1초,정대현,A,3 스크럭스,B,1-2,2루수 안타,1사 1루 0:0
2017-08-20,넥센,3초,윤영삼,A,3 스크럭스,B,1-2,우익수 뜬공,무사  4:2
2017-08-20,넥센,5초,윤영삼,A,3 스크럭스,B,1-0,좌익수 안타,2사 1루 4:3
2017-08-20,넥센,8초,이보근,A,3 스크럭스,B,2-3,볼넷,무사  4:3
2017-08-22,LG,1초,허프,A,3 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,1사 1루 0:0
2017-08-22,LG,3초,허프,A,3 스크럭스,B,2-3,중견수 뜬공,2사  1:0
2017-08-22,LG,6초,허프,A,3 스크럭스,B,2-0,중견수 뜬공,무사  1:2
2017-08-22,LG,8초,진해수,A,3 스크럭스,B,0-0,좌익수 2루타[실책포함],1사  2:3
2017-08-22,LG,10초,이동현,A,3 스크럭스,B,1-3,좌익수 홈런,2사  3:3
2017-08-23,LG,1초,임찬규,A,3 스크럭스,B,1-2,좌익수 안타,1사 1루 0:0
2017-08-23,LG,3초,임찬규,A,3 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,무사  1:0
2017-08-23,LG,5초,임찬규,A,3 스크럭스,B,0-0,2루수 뜬공,1사 1루 2:2
2017-08-23,LG,8초,최성훈,A,3 스크럭스,B,2-2,우익수 뜬공,1사  2:9
2017-08-24,kt,1말,로치,A,3 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,1사 1루 0:0
2017-08-24,kt,3말,로치,A,3 스크럭스,B,0-2,중견수 2루타,1사 만루 0:0
2017-08-24,kt,5말,로치,A,3 스크럭스,B,0-3,몸에 맞는 볼,무사  0:5
2017-08-24,kt,7말,주권,A,3 스크럭스,B,2-1,삼진,무사  0:7
2017-08-25,kt,1말,정성곤,A,3 스크럭스,B,2-3,좌익수 안타,1사 1루 0:0
2017-08-25,kt,2말,정성곤,A,3 스크럭스,B,2-0,투수 땅볼,"무사 1,2루 0:4"
2017-08-25,kt,4말,정성곤,A,3 스크럭스,B,2-3,볼넷,1사  4:5
2017-08-25,kt,6말,주권,A,3 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,1사 1루 4:5
2017-08-25,kt,9말,이상화,A,3 스크럭스,B,1-2,좌익수 홈런,무사 1루 5:5
2017-08-26,KIA,1말,임기준,A,3 스크럭스,B,2-3,볼넷,1사 1루 3:0
2017-08-26,KIA,3말,임기준,A,3 스크럭스,B,2-0,2루수 내야안타,1사  3:0
2017-08-26,KIA,4말,김윤동,A,3 스크럭스,B,1-3,볼넷,2사 1루 3:1
2017-08-26,KIA,6말,심동섭,A,3 스크럭스,B,2-1,좌익수 홈런,2사  8:2
2017-08-26,KIA,8말,박진태,A,3 스크럭스,B,1-0,2루수 땅볼,2사 3루 8:3
2017-08-26,KIA,9말,김세현,A,3 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,"2사 1,3루 8:7"
2017-08-27,KIA,1말,양현종,A,4 스크럭스,B,0-0,우익수 희생플라이,"1사 1,3루 0:0"
2017-08-27,KIA,4말,양현종,A,4 스크럭스,B,1-3,볼넷,무사 2루 3:1
2017-08-27,KIA,6말,양현종,A,4 스크럭스,B,1-3,3루수 땅볼,1사  4:2
2017-08-27,KIA,8말,한승혁,A,4 스크럭스,B,0-1,유격수 땅볼,무사  4:5
2017-08-29,kt,2초,고영표,A,4 스크럭스,B,2-1,삼진,무사  0:0
2017-08-29,kt,3초,고영표,A,4 스크럭스,B,2-1,1루수 땅볼,"무사 2,3루 3:0"
2017-08-29,kt,4초,이종혁,A,4 스크럭스,B,1-2,좌익수 안타,"2사 1,3루 6:2"
2017-08-29,kt,5초,윤근영,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,1사 만루 10:2
2017-08-29,kt,7초,윤근영,A,4 스크럭스,B,1-2,3루수 병살타,"무사 1,3루 10:2"
2017-08-30,kt,1초,류희운,A,4 스크럭스,B,0-1,중견수 2루타,1사 3루 1:0
2017-08-30,kt,2초,류희운,A,4 스크럭스,B,2-2,우익수 뜬공,2사 1루 3:0
2017-08-30,kt,5초,주권,A,4 스크럭스,B,2-3,3루수 땅볼,무사  4:8
2017-08-30,kt,7초,엄상백,A,4 스크럭스,B,1-1,몸에 맞는 볼,무사  5:9
2017-08-30,kt,9초,이상화,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,1사  5:9
2017-08-31,롯데,9초,손승락,A,9 스크럭스,B,0-0,3루수 땅볼,2사 2루 5:8
2017-09-05,삼성,2초,정인욱,A,5 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사  0:0
2017-09-05,삼성,4초,정인욱,A,5 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,1사  0:3
2017-09-05,삼성,6초,심창민,A,5 스크럭스,B,2-3,볼넷,"1사 1,3루 1:3"
2017-09-05,삼성,8초,백정현,A,5 스크럭스,B,2-3,중견수 2루타,"1사 1,2루 1:6"
2017-09-07,SK,1말,문승원,A,5 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,"2사 1,2루 0:0"
2017-09-07,SK,3말,문승원,A,5 스크럭스,B,2-3,좌익수 홈런,2사  1:3
2017-09-07,SK,5말,박희수,A,5 스크럭스,B,1-3,볼넷,무사 2루 3:4
2017-09-07,SK,7말,신재웅,A,5 스크럭스,B,1-3,볼넷,무사  3:4
2017-09-08,SK,1말,박종훈,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,2사 3루 0:0
2017-09-08,SK,3말,박종훈,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,"1사 2,3루 0:0"
2017-09-08,SK,5말,박종훈,A,4 스크럭스,B,0-3,볼넷,1사 2루 1:1
2017-09-08,SK,7말,신재웅,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,1사  2:3
2017-09-09,한화,1초,윤규진,A,4 스크럭스,B,0-0,1루수 파울 뜬공,2사 2루 0:0
2017-09-09,한화,3초,윤규진,A,4 스크럭스,B,0-3,볼넷,2사 1루 1:0
2017-09-09,한화,6초,윤규진,A,4 스크럭스,B,0-1,좌익수 홈런,1사  1:3
2017-09-09,한화,8초,정우람,A,4 스크럭스,B,1-3,좌익수 안타,2사  3:4
2017-09-10,한화,1초,배영수,A,4 스크럭스,B,2-2,유격수 땅볼,2사 1루 0:0
2017-09-10,한화,4초,배영수,A,4 스크럭스,B,1-2,좌익수 홈런,2사  0:1
2017-09-10,한화,5초,배영수,A,4 스크럭스,B,1-2,유격수 땅볼,2사 만루 3:1
2017-09-10,한화,8초,장민재,A,4 스크럭스,B,2-3,볼넷,"무사 1,3루 3:4"
2017-09-10,한화,9초,이동걸,A,4 스크럭스,B,2-3,우익수 홈런,무사 2루 8:5
2017-09-12,두산,1말,니퍼트,A,4 스크럭스,B,0-2,2루수 땅볼,2사  0:1
2017-09-12,두산,2말,니퍼트,A,4 스크럭스,B,1-1,좌익수 홈런,"2사 1,2루 0:5"
2017-09-12,두산,4말,니퍼트,A,4 스크럭스,B,2-3,볼넷,"1사 2,3루 4:8"
2017-09-12,두산,5말,이현승,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,1사 만루 8:11
2017-09-12,두산,7말,이영하,A,4 스크럭스,B,1-2,유격수 병살타,무사 1루 8:13
2017-09-12,두산,8말,김강률,A,4 스크럭스,B,0-1,몸에 맞는 볼,"2사 1,3루 14:13"
2017-09-13,두산,1말,유희관,A,4 스크럭스,B,2-2,우익수 안타,2사 1루 0:0
2017-09-13,두산,3말,유희관,A,4 스크럭스,B,2-1,중견수 뜬공,무사 1루 10:0
2017-09-13,두산,5말,유희관,A,4 스크럭스,B,1-1,유격수 병살타,1사 1루 10:1
2017-09-13,두산,8말,김승회,A,4 스크럭스,B,0-2,좌익수 안타,무사  13:2
2017-09-13,두산,9말,이현호,A,4 스크럭스,B,2-2,유격수 땅볼,2사 1루 13:3
2017-09-14,삼성,1말,페트릭,A,4 스크럭스,B,0-1,좌익수 홈런,1사 2루 0:1
2017-09-14,삼성,2말,페트릭,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,2사 2루 1:6
2017-09-14,삼성,4말,페트릭,A,4 스크럭스,B,0-1,좌익수 뜬공,2사 만루 1:6
2017-09-14,삼성,6말,장원삼,A,4 스크럭스,B,2-1,유격수 내야안타,2사 3루 6:8
2017-09-14,삼성,8말,심창민,A,4 스크럭스,B,2-2,좌익수 안타,1사 3루 8:9
2017-09-14,삼성,10말,장필준,A,4 스크럭스,B,1-3,볼넷,2사  11:10
2017-09-14,삼성,12말,권오준,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,2사  11:11
2017-09-15,삼성,2말,백정현,A,4 스크럭스,B,2-3,볼넷,무사  6:0
2017-09-15,삼성,4말,백정현,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,무사  9:0
2017-09-15,삼성,5말,백정현,A,4 스크럭스,B,2-3,1루수 땅볼,2사 2루 9:1
2017-09-15,삼성,7말,최충연,A,4 스크럭스,B,1-3,볼넷,1사  11:3
2017-09-15,삼성,9말,임대한,A,4 스크럭스,B,2-3,중견수 안타,2사  11:3
2017-09-16,넥센,1말,김성민,A,3 스크럭스,B,0-0,중견수 안타,2사  4:0
2017-09-16,넥센,2말,김성민,A,3 스크럭스,B,2-1,좌익수 안타,"2사 1,3루 4:1"
2017-09-16,넥센,3말,김정훈,A,3 스크럭스,B,2-2,우익수 안타,"2사 1,3루 6:5"
2017-09-16,넥센,5말,황덕균,A,3 스크럭스,B,1-1,중견수 2루타,무사  8:9
2017-09-16,넥센,6말,황덕균,A,3 스크럭스,B,0-0,중견수 홈런,"2사 1,2루 10:10"
2017-09-16,넥센,8말,김상수,A,3 스크럭스,B,1-1,3루수 파울 뜬공,무사 2루 10:14
2017-09-16,넥센,10말,김상수,A,3 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,무사 1루 14:14
2017-09-17,넥센,1말,브리검,A,3 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,2사  0:0
2017-09-17,넥센,3말,브리검,A,3 스크럭스,B,1-1,좌익수 안타,"2사 1,2루 4:0"
2017-09-17,넥센,5말,브리검,A,3 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,무사 1루 8:1
2017-09-17,넥센,8말,윤영삼,A,3 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사  9:2
2017-09-17,넥센,9말,금민철,A,3 스크럭스,B,0-0,유격수 땅볼,2사  14:6
2017-09-20,두산,1말,보우덴,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,1사 1루 0:1
2017-09-20,두산,4말,보우덴,A,4 스크럭스,B,2-2,1루수 파울 뜬공,무사  0:1
2017-09-20,두산,5말,보우덴,A,4 스크럭스,B,0-1,3루수 땅볼,"2사 1,3루 0:2"
2017-09-20,두산,8말,함덕주,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,1사 2루 2:2
2017-09-23,LG,1말,소사,A,4 스크럭스,B,2-1,중견수 안타,"무사 2,3루 3:1"
2017-09-23,LG,3말,소사,A,4 스크럭스,B,2-3,중견수 안타,2사  3:3
2017-09-23,LG,5말,소사,A,4 스크럭스,B,2-1,좌익수 안타,무사  8:5
2017-09-23,LG,7말,진해수,A,4 스크럭스,B,0-1,중견수 홈런,1사  10:6
2017-09-23,LG,9말,이동현,A,4 스크럭스,B,0-1,3루수 땅볼,1사  11:9
2017-09-24,LG,2말,허프,A,4 스크럭스,B,1-0,중견수 뜬공,무사  1:0
2017-09-24,LG,4말,허프,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,1사 1루 1:0
2017-09-24,LG,6말,허프,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,1사 1루 1:1
2017-09-24,LG,9말,정찬헌,A,4 스크럭스,B,2-3,볼넷,무사 3루 3:1
2017-09-27,삼성,1초,페트릭,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,2사 1루 0:0
2017-09-27,삼성,4초,페트릭,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사  2:1
2017-09-27,삼성,5초,페트릭,A,4 스크럭스,B,2-2,우익수 뜬공,2사  4:1
2017-09-27,삼성,7초,우규민,A,4 스크럭스,B,2-0,투수 땅볼,"1사 1,2루 4:1"
2017-09-27,삼성,9초,임대한,A,4 스크럭스,B,2-2,중견수 안타,무사  6:1
2017-09-29,넥센,1말,밴헤켄,A,3 스크럭스,B,2-3,볼넷,1사 1루 0:0
2017-09-29,넥센,3말,밴헤켄,A,3 스크럭스,B,0-0,3루수 내야안타,무사  3:1
2017-09-29,넥센,4말,밴헤켄,A,3 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,2사 1루 3:3
2017-09-29,넥센,5말,윤영삼,A,3 스크럭스,B,2-3,볼넷,2사 2루 3:8
2017-09-29,넥센,7말,김성민,A,3 스크럭스,B,0-0,투수 땅볼,2사 1루 3:8
2017-09-30,넥센,1말,브리검,A,3 스크럭스,B,2-2,좌익수 안타,2사  0:0
2017-09-30,넥센,3말,브리검,A,3 스크럭스,B,1-1,몸에 맞는 볼,무사  0:2
2017-09-30,넥센,3말,브리검,A,3 스크럭스,B,2-3,볼넷,2사 2루 0:8
2017-09-30,넥센,5말,신재영,A,3 스크럭스,B,2-3,몸에 맞는 볼,무사 1루 0:10
2017-09-30,넥센,7말,이보근,A,3 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,무사  1:11
2017-10-03,한화,1초,김민우,A,4 스크럭스,B,0-1,몸에 맞는 볼,1사 1루 1:0
