1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,김지용,2
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,허프,-1
1,0,0,0,0,1,0,1,1,0,0,2 이용규,2,허프,-1
0,1,0,0,0,1,1,0,1,0,0,2 이용규,2,김지용,2
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,애디튼,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,애디튼,-1
0,1,0,0,1,0,0,1,1,0,0,2 이용규,2,애디튼,-1
0,1,0,0,0,1,1,0,1,0,0,2 이용규,2,이정민,-1
0,0,1,0,0,1,0,1,1,0,0,2 이용규,2,조정훈,-1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,배장호,2
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,레일리,1
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,레일리,1
0,1,0,1,0,0,1,0,0,1,0,2 이용규,2,레일리,1
0,0,1,0,0,1,0,1,0,0,1,2 이용규,2,레일리,1
1,0,0,1,0,0,0,1,1,0,0,2 이용규,2,박세웅,2
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,박세웅,2
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,박세웅,2
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,이정민,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,이재학,2
1,0,0,0,1,0,0,1,1,0,0,1 이용규,2,이재학,2
0,1,0,0,1,0,1,0,1,0,0,1 이용규,2,이재학,2
0,0,1,1,0,0,0,1,0,1,0,1 이용규,2,김진성,2
0,0,1,0,0,1,1,0,1,0,0,1 이용규,2,임창민,1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,맨쉽,1
1,0,0,0,1,0,1,0,1,0,0,1 이용규,2,맨쉽,1
0,1,0,1,0,0,1,0,1,0,0,1 이용규,2,맨쉽,1
0,0,1,1,0,0,0,1,0,1,0,1 이용규,2,이민호,2
0,0,1,1,0,0,1,0,1,0,0,1 이용규,2,최금강,-1
1,0,0,1,0,0,0,1,0,0,1,1 이용규,2,장현식,2
1,0,0,0,1,0,0,1,1,0,0,1 이용규,2,장현식,2
0,1,0,0,0,1,0,1,0,1,0,1 이용규,2,장현식,2
0,0,1,0,0,1,1,0,1,0,0,1 이용규,2,이민호,2
0,0,1,0,0,1,0,1,1,0,0,1 이용규,2,임창민,1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,보우덴,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,보우덴,-1
0,1,0,1,0,0,1,0,0,0,1,2 이용규,2,보우덴,-1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,김강률,2
0,0,1,0,0,1,1,0,1,0,0,2 이용규,2,김승회,2
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,송승준,2
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,송승준,2
0,1,0,0,1,0,1,0,1,0,0,2 이용규,2,송승준,2
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,이정민,-1
0,0,1,0,1,0,1,0,1,0,0,2 이용규,2,손승락,1
1,0,0,1,0,0,0,1,1,0,0,2 이용규,2,박세웅,2
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,박세웅,2
0,1,0,0,1,0,0,1,1,0,0,2 이용규,2,박세웅,2
0,1,0,0,0,1,1,0,1,0,0,2 이용규,2,박세웅,2
0,0,1,0,1,0,0,1,0,0,1,2 이용규,2,조정훈,-1
1,0,0,1,0,0,1,0,1,0,0,2 이용규,2,차우찬,2
1,0,0,1,0,0,1,0,0,1,0,2 이용규,2,차우찬,2
0,1,0,0,0,1,1,0,1,0,0,2 이용규,2,차우찬,2
0,0,1,0,1,0,0,1,0,1,0,2 이용규,2,김지용,2
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,임찬규,0
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,임찬규,0
0,1,0,0,0,1,1,0,0,1,0,2 이용규,2,임찬규,0
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,이동현,1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,소사,-1
0,1,0,1,0,0,1,0,0,1,0,2 이용규,2,소사,-1
0,1,0,0,1,0,0,1,1,0,0,2 이용규,2,소사,-1
0,0,1,0,0,1,1,0,1,0,0,2 이용규,2,소사,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,장현식,2
0,1,0,0,1,0,0,1,0,1,0,2 이용규,2,장현식,2
0,1,0,1,0,0,1,0,0,1,0,2 이용규,2,장현식,2
0,0,1,0,0,1,0,1,1,0,0,2 이용규,2,장현식,2
1,0,0,1,0,0,1,0,1,0,0,2 이용규,2,해커,1
1,0,0,0,0,1,1,0,1,0,0,2 이용규,2,해커,1
0,1,0,0,1,0,0,1,0,1,0,2 이용규,2,해커,1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,김진성,2
1,0,0,0,1,0,0,1,0,0,1,2 이용규,2,구창모,2
1,0,0,0,0,1,1,0,0,0,1,2 이용규,2,구창모,2
0,1,0,0,1,0,0,1,1,0,0,2 이용규,2,구창모,2
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,이민호,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,헥터,-1
1,0,0,0,1,0,1,0,1,0,0,1 이용규,2,헥터,-1
0,1,0,0,1,0,0,1,1,0,0,1 이용규,2,헥터,-1
0,1,0,0,0,1,0,1,0,1,0,1 이용규,2,심동섭,-1
0,0,1,1,0,0,0,1,1,0,0,1 이용규,2,홍건희,0
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,팻딘,-1
1,0,0,1,0,0,1,0,1,0,0,1 이용규,2,팻딘,-1
0,1,0,0,0,1,1,0,1,0,0,1 이용규,2,팻딘,-1
0,0,1,0,1,0,0,1,1,0,0,1 이용규,2,김윤동,2
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,니퍼트,1
1,0,0,0,1,0,1,0,1,0,0,1 이용규,2,니퍼트,1
0,1,0,0,0,1,1,0,1,0,0,1 이용규,2,니퍼트,1
0,0,1,0,0,1,1,0,0,1,0,1 이용규,2,니퍼트,1
0,0,1,0,0,1,1,0,1,0,0,1 이용규,2,이현호,0
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,유희관,2
1,0,0,0,1,0,1,0,1,0,0,1 이용규,2,유희관,2
0,1,0,0,0,1,0,1,1,0,0,1 이용규,2,유희관,2
0,1,0,0,1,0,0,1,0,1,0,1 이용규,2,김승회,2
0,0,1,0,0,1,0,1,0,1,0,1 이용규,2,김명신,-1
0,0,1,0,0,1,0,1,1,0,0,1 이용규,2,전용훈,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,우규민,1
1,0,0,0,1,0,0,1,1,0,0,1 이용규,2,우규민,1
0,1,0,0,1,0,1,0,1,0,0,1 이용규,2,우규민,1
0,1,0,1,0,0,0,1,1,0,0,1 이용규,2,김승현,2
0,0,1,0,1,0,0,1,0,1,0,1 이용규,2,안성무,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,밴헤켄,-1
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,밴헤켄,-1
0,1,0,0,0,1,0,1,1,0,0,1 이용규,2,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,1 이용규,2,신재영,2
0,0,1,0,1,0,0,1,1,0,0,1 이용규,2,황덕균,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,최원태,1
1,0,0,0,0,1,1,0,1,0,0,1 이용규,2,최원태,1
0,1,0,1,0,0,0,1,0,1,0,1 이용규,2,최원태,1
0,0,1,1,0,0,0,1,1,0,0,1 이용규,2,이보근,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,백인식,2
1,0,0,0,1,0,0,1,1,0,0,1 이용규,2,백인식,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,김원중,0
1,0,0,0,0,1,1,0,0,0,1,1 이용규,2,김원중,0
0,1,0,0,1,0,0,1,1,0,0,1 이용규,2,김원중,0
0,0,1,1,0,0,0,1,1,0,0,1 이용규,2,이명우,-1
0,0,1,0,0,1,0,1,1,0,0,1 이용규,2,박진형,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,피어밴드,1
1,0,0,0,0,1,0,1,1,0,0,1 이용규,2,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,1 이용규,2,피어밴드,1
0,0,1,1,0,0,0,1,1,0,0,1 이용규,2,엄상백,0
0,0,1,0,0,1,1,0,1,0,0,1 이용규,2,심재민,-1
0,0,1,0,0,1,1,0,0,0,1,9 이용규,2,김윤동,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,백인식,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,백인식,2
0,1,0,0,0,1,0,1,0,0,1,1 이용규,2,백인식,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,임찬규,0
1,0,0,0,0,1,0,1,1,0,0,1 이용규,2,임찬규,0
0,1,0,0,0,1,0,1,1,0,0,1 이용규,2,임찬규,0
0,0,1,1,0,0,0,1,1,0,0,1 이용규,2,신정락,0
0,0,1,0,1,0,1,0,0,1,0,1 이용규,2,김지용,2
1,0,0,1,0,0,1,0,0,1,0,2 이용규,2,차우찬,2
1,0,0,1,0,0,0,1,0,0,1,2 이용규,2,차우찬,2
0,1,0,1,0,0,1,0,0,1,0,2 이용규,2,차우찬,2
0,1,0,0,1,0,0,1,1,0,0,2 이용규,2,최성훈,2
0,0,1,0,0,1,0,1,1,0,0,2 이용규,2,정찬헌,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,로치,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,로치,-1
0,1,0,0,0,1,0,1,0,1,0,1 이용규,2,로치,-1
0,1,0,0,0,1,1,0,0,1,0,1 이용규,2,로치,-1
0,0,1,1,0,0,1,0,0,1,0,6 이용규,2,주권,0
0,0,1,1,0,0,0,1,1,0,0,3 이용규,2,조정훈,-1
0,0,1,0,1,0,1,0,1,0,0,9 이용규,2,김강률,2
0,0,1,0,1,0,1,0,0,1,0,9 이용규,2,최금강,-1
0,0,1,0,0,1,0,1,1,0,0,4 이용규,2,이승현,2
0,0,1,0,0,1,1,0,1,0,0,5 이용규,2,윤영삼,0
0,0,1,1,0,0,1,0,0,1,0,8 이용규,2,이동현,1
1,0,0,0,0,1,0,1,1,0,0,8 이용규,2,황수범,-1
0,1,0,0,1,0,0,1,0,1,0,2 이용규,2,송승준,2
0,0,1,1,0,0,0,1,1,0,0,9 이용규,2,김세현,2
0,0,1,1,0,0,1,0,0,0,1,8 이용규,2,김강률,2
0,0,1,0,0,1,0,1,0,0,1,6 이용규,2,이민호,2
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,보우덴,-1
1,0,0,0,1,0,1,0,1,0,0,2 이용규,2,보우덴,-1
0,1,0,0,0,1,1,0,0,1,0,2 이용규,2,보우덴,-1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,김강률,2
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,노경은,-1
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,노경은,-1
0,1,0,0,0,1,1,0,0,0,1,1 이용규,2,노경은,-1
0,1,0,1,0,0,1,0,1,0,0,1 이용규,2,정재훈,-1
0,0,1,0,1,0,1,0,1,0,0,1 이용규,2,김강률,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,1 이용규,2,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,1 이용규,2,니퍼트,1
0,0,1,0,1,0,1,0,1,0,0,1 이용규,2,진야곱,-1
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,이준형,0
1,0,0,0,1,0,0,1,1,0,0,1 이용규,2,이준형,0
0,1,0,0,1,0,0,1,1,0,0,1 이용규,2,이준형,0
0,0,1,0,0,1,0,1,1,0,0,1 이용규,2,정현욱,-1
1,0,0,1,0,0,1,0,1,0,0,2 이용규,2,류제국,2
1,0,0,1,0,0,1,0,1,0,0,2 이용규,2,류제국,2
0,1,0,0,0,1,1,0,1,0,0,2 이용규,2,류제국,2
0,0,1,0,1,0,1,0,1,0,0,2 이용규,2,이승현,2
0,0,1,0,0,1,0,1,1,0,0,2 이용규,2,이동현,1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,린드블럼,1
1,0,0,0,0,1,0,1,0,1,0,2 이용규,2,린드블럼,1
0,1,0,0,0,1,0,1,1,0,0,2 이용규,2,린드블럼,1
0,0,1,0,1,0,0,1,0,0,1,2 이용규,2,정대현,-1
0,0,1,0,0,1,0,1,0,0,1,2 이용규,2,이명우,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,레일리,1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,레일리,1
0,1,0,0,1,0,1,0,1,0,0,1 이용규,2,레일리,1
0,0,1,1,0,0,0,1,1,0,0,1 이용규,2,이정민,-1
0,0,1,0,1,0,0,1,1,0,0,1 이용규,2,이정민,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,박세웅,2
1,0,0,0,0,1,1,0,0,1,0,2 이용규,2,박세웅,2
0,1,0,0,0,1,0,1,0,0,1,2 이용규,2,박세웅,2
0,1,0,1,0,0,1,0,1,0,0,2 이용규,2,이명우,-1
0,0,1,0,1,0,1,0,1,0,0,2 이용규,2,김유영,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,유희관,2
1,0,0,1,0,0,0,1,0,0,1,1 이용규,2,유희관,2
0,1,0,0,1,0,0,1,0,1,0,1 이용규,2,유희관,2
0,0,1,0,0,1,0,1,1,0,0,1 이용규,2,유희관,2
0,0,1,0,0,1,0,1,0,1,0,1 이용규,2,이현호,0
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,보우덴,-1
1,0,0,0,1,0,1,0,1,0,0,2 이용규,2,보우덴,-1
0,1,0,0,1,0,0,1,1,0,0,2 이용규,2,보우덴,-1
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,정재훈,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,장원준,2
1,0,0,0,0,1,0,1,1,0,0,2 이용규,2,장원준,2
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,장원준,2
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,정재훈,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,양현종,1
1,0,0,0,1,0,0,1,0,0,1,2 이용규,2,양현종,1
0,1,0,0,0,1,1,0,1,0,0,2 이용규,2,양현종,1
0,0,1,1,0,0,1,0,1,0,0,2 이용규,2,임기준,0
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,헥터,-1
1,0,0,0,0,1,1,0,0,0,1,2 이용규,2,헥터,-1
0,1,0,1,0,0,1,0,0,0,1,2 이용규,2,헥터,-1
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,헥터,-1
0,0,1,0,1,0,1,0,0,1,0,2 이용규,2,김광수,-1
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,장원삼,2
1,0,0,0,0,1,0,1,1,0,0,2 이용규,2,장원삼,2
0,1,0,0,0,1,0,1,1,0,0,2 이용규,2,장원삼,2
0,0,1,0,0,1,0,1,1,0,0,2 이용규,2,박근홍,0
0,0,1,0,0,1,0,1,0,1,0,2 이용규,2,김동호,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,윤성환,1
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,윤성환,1
0,1,0,0,1,0,1,0,0,0,1,2 이용규,2,윤성환,1
1,0,0,1,0,0,1,0,0,1,0,2 이용규,2,웹스터,-1
1,0,0,0,0,1,0,1,1,0,0,2 이용규,2,웹스터,-1
0,1,0,0,1,0,0,1,0,0,1,2 이용규,2,웹스터,-1
0,0,1,0,1,0,0,1,0,1,0,2 이용규,2,박근홍,0
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,박종훈,2
1,0,0,0,0,1,1,0,1,0,0,1 이용규,2,박종훈,2
0,1,0,0,0,1,1,0,0,1,0,1 이용규,2,박종훈,2
0,0,1,1,0,0,0,1,0,0,1,1 이용규,2,김승회,2
0,0,1,0,0,1,0,1,0,0,1,1 이용규,2,김태훈,2
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,문승원,0
1,0,0,0,0,1,0,1,0,0,1,1 이용규,2,문승원,0
0,1,0,0,1,0,0,1,1,0,0,1 이용규,2,문승원,0
0,0,1,1,0,0,0,1,0,1,0,1 이용규,2,채병용,2
0,0,1,1,0,0,1,0,1,0,0,1 이용규,2,박희수,4
1,0,0,1,0,0,1,0,0,0,1,2 이용규,2,세든,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,세든,-1
0,1,0,0,1,0,1,0,1,0,0,2 이용규,2,세든,-1
0,1,0,0,1,0,0,1,0,1,0,2 이용규,2,전유수,0
1,0,0,1,0,0,0,1,0,1,0,1 이용규,2,마리몬,-1
1,0,0,0,1,0,1,0,1,0,0,1 이용규,2,마리몬,-1
0,1,0,0,0,1,0,1,1,0,0,1 이용규,2,마리몬,-1
0,0,1,0,0,1,0,1,1,0,0,1 이용규,2,홍성용,-1
0,0,1,1,0,0,1,0,1,0,0,1 이용규,2,김재윤,1
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,정성곤,0
1,0,0,0,0,1,0,1,0,0,1,2 이용규,2,정성곤,0
0,1,0,0,1,0,1,0,0,0,1,2 이용규,2,조무근,1
0,1,0,1,0,0,0,1,0,1,0,2 이용규,2,장시환,0
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,윤근영,0
1,0,0,1,0,0,1,0,1,0,0,2 이용규,2,주권,0
1,0,0,0,0,1,1,0,0,0,1,2 이용규,2,주권,0
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,고영표,-1
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,홍성용,-1
1,0,0,1,0,0,1,0,0,0,1,2 이용규,2,스튜어트,-1
1,0,0,0,0,1,0,1,0,1,0,2 이용규,2,스튜어트,-1
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,스튜어트,-1
0,1,0,0,0,1,1,0,0,1,0,2 이용규,2,스튜어트,-1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,박민석,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,해커,1
1,0,0,0,1,0,0,1,0,1,0,1 이용규,2,해커,1
0,1,0,1,0,0,0,1,1,0,0,1 이용규,2,해커,1
0,0,1,0,1,0,0,1,1,0,0,1 이용규,2,민태호,-1
1,0,0,1,0,0,0,1,1,0,0,1 이용규,2,양현종,1
1,0,0,0,0,1,1,0,0,1,0,1 이용규,2,양현종,1
0,1,0,0,1,0,0,1,0,0,1,1 이용규,2,양현종,1
0,0,1,0,1,0,1,0,0,1,0,1 이용규,2,곽정철,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,헥터,-1
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,2 이용규,2,헥터,-1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,헥터,-1
1,0,0,0,1,0,0,1,0,0,1,2 이용규,2,최영필,-1
1,0,0,1,0,0,0,1,1,0,0,2 이용규,2,최영필,-1
0,1,0,1,0,0,0,1,0,1,0,2 이용규,2,박준표,0
0,1,0,1,0,0,1,0,0,1,0,2 이용규,2,홍건희,0
0,0,1,1,0,0,0,1,0,1,0,2 이용규,2,심동섭,-1
0,0,1,0,0,1,0,1,1,0,0,2 이용규,2,김광수,-1
1,0,0,1,0,0,1,0,1,0,0,2 이용규,2,장원삼,2
0,1,0,1,0,0,0,1,0,1,0,2 이용규,2,장원삼,2
0,1,0,0,0,1,1,0,1,0,0,2 이용규,2,장원삼,2
0,0,1,0,1,0,1,0,1,0,0,2 이용규,2,장원삼,2
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,심창민,-1
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,윤성환,1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,윤성환,1
0,1,0,1,0,0,1,0,1,0,0,2 이용규,2,윤성환,1
0,0,1,0,0,1,0,1,1,0,0,2 이용규,2,윤성환,1
1,0,0,1,0,0,0,1,1,0,0,2 이용규,2,웹스터,-1
1,0,0,0,1,0,1,0,1,0,0,2 이용규,2,웹스터,-1
0,1,0,0,0,1,0,1,0,1,0,2 이용규,2,웹스터,-1
0,1,0,0,1,0,1,0,0,0,1,2 이용규,2,웹스터,-1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,백정현,0
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,엄상백,0
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,엄상백,0
0,1,0,0,0,1,0,1,0,1,0,2 이용규,2,엄상백,0
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,박세진,3
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,박세진,3
1,0,0,1,0,0,1,0,1,0,0,2 이용규,2,주권,0
1,0,0,0,1,0,1,0,1,0,0,2 이용규,2,주권,0
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,심재민,-1
0,1,0,0,0,1,1,0,1,0,0,2 이용규,2,조무근,1
0,0,1,0,0,1,0,1,0,1,0,2 이용규,2,고영표,-1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,김재윤,1
0,0,1,0,1,0,0,1,1,0,0,2 이용규,2,김사율,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,밴와트,-1
1,0,0,0,0,1,0,1,1,0,0,2 이용규,2,밴와트,-1
0,1,0,0,0,1,1,0,0,1,0,2 이용규,2,밴와트,-1
0,1,0,0,0,1,0,1,0,1,0,2 이용규,2,밴와트,-1
0,0,1,1,0,0,0,1,0,1,0,2 이용규,2,김사율,-1
1,0,0,1,0,0,1,0,1,0,0,2 이용규,2,코엘로,-1
1,0,0,0,0,1,0,1,1,0,0,2 이용규,2,코엘로,-1
0,1,0,0,1,0,0,1,0,0,1,2 이용규,2,코엘로,-1
0,0,1,0,0,1,1,0,1,0,0,2 이용규,2,김상수,0
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,피어밴드,1
1,0,0,1,0,0,1,0,0,1,0,2 이용규,2,피어밴드,1
0,1,0,1,0,0,1,0,1,0,0,2 이용규,2,피어밴드,1
0,1,0,0,1,0,1,0,1,0,0,2 이용규,2,하영민,0
0,0,1,1,0,0,0,1,1,0,0,2 이용규,2,마정길,-1
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,박주현,-1
1,0,0,0,0,1,0,1,1,0,0,2 이용규,2,박주현,-1
0,1,0,1,0,0,0,1,1,0,0,2 이용규,2,박주현,-1
0,0,1,0,1,0,0,1,0,0,1,2 이용규,2,마정길,-1
0,0,1,0,0,1,0,1,0,0,1,2 이용규,2,김상수,0
1,0,0,1,0,0,1,0,0,1,0,2 이용규,2,박세웅,2
1,0,0,0,1,0,1,0,0,1,0,2 이용규,2,박세웅,2
1,0,0,0,0,1,1,0,0,0,1,2 이용규,2,박세웅,2
0,1,0,0,0,1,0,1,0,0,1,2 이용규,2,이정민,-1
0,0,1,0,1,0,0,1,0,1,0,2 이용규,2,정대현,-1
0,0,1,0,0,1,1,0,1,0,0,2 이용규,2,김유영,-1
1,0,0,0,1,0,0,1,1,0,0,2 이용규,2,박진형,2
1,0,0,0,1,0,0,1,0,1,0,2 이용규,2,박진형,2
0,1,0,0,1,0,0,1,1,0,0,2 이용규,2,박진형,2
