1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,1,0,0,0,1,1,0,0,5 ¼Û±¤¹Î,0,Ã¤º´¿ë,2
1,0,0,1,0,0,0,1,1,0,0,5 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
1,0,0,0,0,1,1,0,1,0,0,5 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
0,1,0,0,0,1,0,1,0,1,0,5 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
1,0,0,1,0,0,0,1,0,1,0,6 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,1,0,0,1,0,0,1,1,0,0,6 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,1,0,0,0,1,1,0,1,0,0,6 ¼Û±¤¹Î,0,¹ÚÁ¤¹è,0
0,0,1,1,0,0,0,1,1,0,0,6 ¼Û±¤¹Î,0,¼­Áø¿ë,-1
1,0,0,0,0,1,0,1,0,1,0,6 ¼Û±¤¹Î,0,¼Ò»ç,1
0,1,0,1,0,0,0,1,1,0,0,6 ¼Û±¤¹Î,0,¼Ò»ç,1
0,1,0,0,0,1,1,0,0,1,0,6 ¼Û±¤¹Î,0,¼Ò»ç,1
0,0,1,1,0,0,0,1,1,0,0,6 ¼Û±¤¹Î,0,Á¤ÂùÇå,3
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,±è´ëÇö,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,±è´ëÇö,-1
0,1,0,0,1,0,1,0,0,1,0,3 ¼Û±¤¹Î,0,±è´ëÇö,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÃÖµ¿È¯,2
1,0,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,·ùÁ¦±¹,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,·ùÁ¦±¹,-1
0,1,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,·ùÁ¦±¹,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,±èÁö¿ë,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇÇ¾î¹êµå,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇÇ¾î¹êµå,-1
0,1,0,0,0,1,1,0,0,1,0,3 ¼Û±¤¹Î,0,ÇÇ¾î¹êµå,-1
0,0,1,0,1,0,1,0,0,1,0,3 ¼Û±¤¹Î,0,Á¶¹«±Ù,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,Á¤¼º°ï,-1
0,1,0,1,0,0,0,1,0,0,1,3 ¼Û±¤¹Î,0,Á¤¼º°ï,-1
0,1,0,0,0,1,1,0,0,1,0,3 ¼Û±¤¹Î,0,Á¤¼º°ï,-1
0,0,1,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÀÌ»óÈ­,4
0,0,1,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,½ÉÀç¹Î,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,°í¿µÇ¥,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,°í¿µÇ¥,-1
0,1,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,°í¿µÇ¥,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹èÁ¦¼º,-1
0,0,1,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,Á¶¹«±Ù,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,¼Û½ÂÁØ,3
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¼Û½ÂÁØ,3
0,1,0,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,Àå½ÃÈ¯,2
0,0,1,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,¹Ú½Ã¿µ,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÁøÇü,-1
1,0,0,0,0,1,0,1,0,0,1,3 ¼Û±¤¹Î,0,¹ÚÁøÇü,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹èÀåÈ£,2
0,0,1,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,À±±æÇö,2
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,¾ÖµðÆ°,-1
1,0,0,1,0,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,¾ÖµðÆ°,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¾ÖµðÆ°,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,°­µ¿È£,-1
0,1,0,1,0,0,0,1,1,0,0,8 ¼Û±¤¹Î,0,Á¶»ó¿ì,-1
0,0,1,1,0,0,0,1,1,0,0,8 ¼Û±¤¹Î,0,ÀÌº¸±Ù,-1
0,0,1,0,1,0,0,1,1,0,0,8 ¼Û±¤¹Î,0,¿ÀÁÖ¿ø,0
0,0,1,1,0,0,0,1,1,0,0,7 ¼Û±¤¹Î,0,±è¼¼Çö,0
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,À±Èñ»ó,0
1,0,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,À±Èñ»ó,0
1,0,0,1,0,0,0,1,0,1,0,5 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
1,0,0,1,0,0,0,1,1,0,0,5 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
0,1,0,0,1,0,0,1,1,0,0,5 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
0,0,1,0,0,1,0,1,1,0,0,5 ¼Û±¤¹Î,0,ÀÓÁØÇõ,4
0,0,1,0,1,0,0,1,1,0,0,5 ¼Û±¤¹Î,0,¹ÚÁ¤¹è,0
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,1,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,0,1,0,0,1,0,1,0,0,1,3 ¼Û±¤¹Î,0,Ã¤º´¿ë,2
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¼­Áø¿ë,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,Á¤¼º°ï,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,Á¤¼º°ï,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,Á¤¼º°ï,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,Á¤¼º°ï,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹èÁ¦¼º,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,·ÎÄ¡,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,·ÎÄ¡,-1
0,1,0,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,·ÎÄ¡,-1
0,0,1,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,·ÎÄ¡,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,°í¿µÇ¥,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,°í¿µÇ¥,-1
0,1,0,1,0,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,°í¿µÇ¥,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹è¿ì¿­,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¼Û½ÂÁØ,3
1,0,0,0,0,1,1,0,0,0,1,3 ¼Û±¤¹Î,0,¼Û½ÂÁØ,3
0,1,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,¼Û½ÂÁØ,3
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹Ú¼¼¿õ,-1
1,0,0,0,0,1,0,1,0,0,1,3 ¼Û±¤¹Î,0,¹Ú¼¼¿õ,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹Ú¼¼¿õ,-1
0,0,1,1,0,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,Àå½ÃÈ¯,2
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,±è´ëÇö,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇãÇÁ,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇãÇÁ,-1
0,0,1,0,1,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÃÖµ¿È¯,2
0,0,1,0,0,1,1,0,0,1,0,3 ¼Û±¤¹Î,0,À±Áö¿õ,4
1,0,0,0,1,0,1,0,0,1,0,3 ¼Û±¤¹Î,0,·ùÁ¦±¹,-1
1,0,0,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,·ùÁ¦±¹,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,·ùÁ¦±¹,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,Á¤ÂùÇå,3
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÀÓÂù±Ô,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÀÓÂù±Ô,-1
0,1,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,ÀÓÂù±Ô,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,½ÅÁ¤¶ô,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÃÖ¿øÅÂ,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÃÖ¿øÅÂ,-1
0,0,1,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÃÖ¿øÅÂ,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÀÌº¸±Ù,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,½ÅÀç¿µ,-1
1,0,0,1,0,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,½ÅÀç¿µ,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,½ÅÀç¿µ,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,½ÅÀç¿µ,-1
0,0,1,0,0,1,1,0,0,1,0,3 ¼Û±¤¹Î,0,±Ý¹ÎÃ¶,1
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,ºê¸®°Ë,-1
0,1,0,1,0,0,0,1,0,0,1,3 ¼Û±¤¹Î,0,ºê¸®°Ë,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¸¶Á¤±æ,-1
0,0,1,0,0,1,0,1,0,0,1,3 ¼Û±¤¹Î,0,¿ÀÁÖ¿ø,0
0,0,1,0,1,0,1,0,0,1,0,3 ¼Û±¤¹Î,0,ÀÌº¸±Ù,-1
0,0,1,0,0,1,1,0,1,0,0,5 ¼Û±¤¹Î,0,ÀåÇÊÁØ,-1
1,0,0,0,1,0,1,0,0,0,1,3 ¼Û±¤¹Î,0,ÃÖÁö±¤,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÃÖÁö±¤,-1
0,1,0,0,0,1,0,1,0,0,1,3 ¼Û±¤¹Î,0,ÃÖÁö±¤,-1
0,1,0,0,1,0,1,0,0,1,0,3 ¼Û±¤¹Î,0,±è´ë¿ì,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,ÀÌ½ÂÇö,-1
0,0,1,1,0,0,0,1,0,0,1,3 ¼Û±¤¹Î,0,½ÉÃ¢¹Î,0
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,À±¼ºÈ¯,5
1,0,0,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,À±¼ºÈ¯,5
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,±Ç¿ÀÁØ,2
0,0,1,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,±è´ë¿ì,-1
0,0,1,0,0,1,1,0,0,1,0,3 ¼Û±¤¹Î,0,ÀåÇÊÁØ,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,ÆÖµò,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÆÖµò,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÆÖµò,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÁöÈÆ,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,È«°ÇÈñ,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÀÓ±â¿µ,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÀÓ±â¿µ,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÀÓ±â¿µ,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,°íÈ¿ÁØ,2
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇíÅÍ,-1
1,0,0,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,ÇíÅÍ,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇíÅÍ,-1
0,0,1,0,0,1,1,0,0,0,1,3 ¼Û±¤¹Î,0,ÇíÅÍ,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,ÀÌÀçÇÐ,5
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÀÌÀçÇÐ,5
0,1,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,ÀÌÀçÇÐ,5
0,0,1,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÀÌÀçÇÐ,5
0,0,1,1,0,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,ÀÓÃ¢¹Î,4
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,±¸Ã¢¸ð,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,±¸Ã¢¸ð,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,¿øÁ¾Çö,-1
0,0,1,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,±èÁø¼º,0
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÀÌÇü¹ü,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇØÄ¿,3
1,0,0,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÇØÄ¿,3
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇØÄ¿,3
0,0,1,1,0,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,À±¼öÈ£,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,ÇÔ´öÁÖ,0
1,0,0,0,1,0,1,0,0,1,0,3 ¼Û±¤¹Î,0,ÇÔ´öÁÖ,0
0,1,0,1,0,0,1,0,0,1,0,3 ¼Û±¤¹Î,0,¹ÚÄ¡±¹,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,±è¼º¹è,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,Àå¿øÁØ,3
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,Àå¿øÁØ,3
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,Àå¿øÁØ,3
0,0,1,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,±è½ÂÈ¸,0
1,0,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,À¯Èñ°ü,1
1,0,0,0,1,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,À¯Èñ°ü,1
0,1,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,À¯Èñ°ü,1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,À¯Èñ°ü,1
1,0,0,0,1,0,1,0,0,1,0,3 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
1,0,0,0,1,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
0,1,0,1,0,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,Ã¤º´¿ë,2
0,0,1,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,±èÁÖÇÑ,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
1,0,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,0,1,0,0,1,0,1,0,0,1,3 ¼Û±¤¹Î,0,±èÅÂÈÆ,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÈñ¼ö,2
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÄÌ¸®,-1
1,0,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÄÌ¸®,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÄÌ¸®,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,±èÁÖÇÑ,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÀÓ±â¿µ,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÀÓ±â¿µ,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÀÓ±â¿µ,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÀÓ±â¿µ,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇíÅÍ,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇíÅÍ,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,ÇíÅÍ,-1
0,0,1,1,0,0,1,0,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÁøÅÂ,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,¹éÁ¤Çö,5
1,0,0,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,¹éÁ¤Çö,5
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,¹éÁ¤Çö,5
0,0,1,0,0,1,0,1,0,1,0,3 ¼Û±¤¹Î,0,ÃÖÃæ¿¬,-1
1,0,0,0,1,0,0,1,1,0,0,7 ¼Û±¤¹Î,0,ÆäÆ®¸¯,-1
1,0,0,0,0,1,0,1,1,0,0,7 ¼Û±¤¹Î,0,ÆäÆ®¸¯,-1
0,1,0,0,1,0,1,0,1,0,0,7 ¼Û±¤¹Î,0,±èµ¿È£,-1
0,0,1,0,1,0,1,0,1,0,0,7 ¼Û±¤¹Î,0,±è½ÂÇö,-1
0,1,0,1,0,0,1,0,1,0,0,9 ¼Û±¤¹Î,0,½ÉÃ¢¹Î,0
0,0,1,0,0,1,0,1,1,0,0,9 ¼Û±¤¹Î,0,ÀåÇÊÁØ,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,´ÙÀÌ¾Æ¸óµå,-1
0,1,0,0,1,0,0,1,0,1,0,3 ¼Û±¤¹Î,0,´ÙÀÌ¾Æ¸óµå,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¼Û±¤¹Î,0,´ÙÀÌ¾Æ¸óµå,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,¼­Áø¿ë,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,Ã¤º´¿ë,2
0,0,1,0,0,1,1,0,1,0,0,3 ¼Û±¤¹Î,0,¹ÚÁ¤¹è,0
1,0,0,0,1,0,0,1,1,0,0,7 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
0,1,0,0,0,1,0,1,1,0,0,7 ¼Û±¤¹Î,0,¹®½Â¿ø,-1
0,0,1,1,0,0,0,1,0,1,0,7 ¼Û±¤¹Î,0,±èÅÂÈÆ,-1
0,0,1,0,0,1,0,1,1,0,0,7 ¼Û±¤¹Î,0,±èÁÖÇÑ,-1
1,0,0,1,0,0,0,1,0,1,0,6 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,1,0,0,1,0,0,1,0,1,0,6 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,0,1,1,0,0,0,1,1,0,0,6 ¼Û±¤¹Î,0,¹ÚÁ¾ÈÆ,-1
0,0,1,0,1,0,1,0,0,1,0,6 ¼Û±¤¹Î,0,±èÁÖÇÑ,-1
1,0,0,0,1,0,0,1,0,1,0,6 ¼Û±¤¹Î,0,ÁÖ±Ç,-1
1,0,0,0,0,1,1,0,1,0,0,6 ¼Û±¤¹Î,0,ÁÖ±Ç,-1
0,1,0,0,1,0,0,1,0,1,0,6 ¼Û±¤¹Î,0,Á¤´ëÇö,-1
0,1,0,0,1,0,0,1,0,1,0,6 ¼Û±¤¹Î,0,¹è¿ì¿­,-1
0,0,1,0,0,1,0,1,0,0,1,6 ¼Û±¤¹Î,0,°­Àå»ê,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¼Û±¤¹Î,0,Á¤¼º°ï,-1
